=  KRC Genk - Belgian Eerste Klasse A 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Danny Vukovic, AUS, G, 1.87, 96, 27-03-85, Sydney, Sydney FC
2, Jakub Brabec, CZE, D, 1.86, 80, 06-08-92, Prague, Sparta Prague
3, Bojan Nastić, SRB, D, 1.77, 69, 06-07-94, Novi Sad, Vojvodina
4, Dries Wouters, BEL, D, 1.89, 85, 28-01-97, Tongeren, None
5, Amine Khammas, MAR, D, 1.72, 68, 06-04-99, Reet, None
6, Sébastien Dewaest, BEL, D, 1.88, 88, 27-05-91, Poperinge, Charleroi
7, Nikos Karelis, GRE, F, 1.79, 75, 24-02-92, Rethymno, Panathinaikos
8, Edon Zhegrova, KVX, F, 1.74, 69, 31-03-99, Herford, Sint-Truiden
9, Marcus Ingvartsen, DEN, F, 1.86, 82, 04-01-96, Farum, FC Nordsjælland
10, Mbwana Samatta, TAN, F, 1.79, 70, 13-12-92, Dar es Salam, TP Mazembe
14, Leandro Trossard, BEL, F, 1.72, 61, 04-12-94, Waterschei, Bocholt
15, Omar Colley, GAM, D, 1.92, 80, 24-10-92, Banjul, Djurgårdens IF
16, Dante Vanzeir, BEL, F, 1.75, 68, 16-04-98, Beringen, None
17, Ibrahima Seck, SEN, M, 1.92, 85, 10-08-89, Bargny, Waasland-Beveren
18, Ruslan Malynovskyy, UKR, M, 1.80, 74, 04-05-93, Zhytomyr, Shakhtar Donetsk-2
19, Thomas Buffel, BEL, M, 1.75, 68, 19-02-81, Ruddervoorde, Cercle Brugge
20, Paolo Sabak, BEL, M, 1.76, , 10-02-99, , None
21, Jere Uronen, FIN, D, 1.77, 69, 13-07-94, Turku, Helsingborgs IF
22, Siebe Schrijvers, BEL, F, 1.76, 62, 18-07-96, Lommel, None
23, Rubin Seigers, BEL, D, 1.89, 82, 11-01-98, Lommel, None
24, Alejandro Pozuelo, ESP, M, 1.70, 63, 20-09-91, Seville, Rayo Vallecano
25, Sander Berge, NOR, M, 1.90, 88, 18-02-98, Bærum, Vålerenga
27, Clinton Mata, BRA, D, 1.80, 72, 07-11-92, Verviers, Charleroi
28, Bryan Heynen, BEL, M, 1.82, 66, 06-02-97, Neeroeteren, None
29, Manuel Benson, BEL, M, 1.78, 68, 28-03-97, Lokeren, Lierse
30, Nordin Jackers, BEL, G, 1.87, 79, 05-09-97, Veldwezelt, None
31, Joakim Mæhle, DEN, D, 1.84, 80, 20-05-97, Østervrå, Aalborg
33, Pierre Desiré Zebli, CIV, M, 1.80, 75, 06-12-97, Abidjan, Perugia
40, Gaëtan Coucke, BEL, G, 1.87, 83, 03-12-98, Tongeren, None
45, Joseph Aidoo, GHA, D, 1.80, 80, 29-09-95, Tema, Hammarby IF
77, Dieumerci Ndongala, BEL, M, 1.70, 60, 14-06-91, Kinshasa, Standard Liège

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, José Naranjo, ESP, F, 1.82, 73, 28-07-94, Rociana del Condado, Leganés (On Loan)
32, Christophe Janssens, BEL, D, , , 09-03-98, , MVV Maastricht (On Loan)
