=  Zürich - Swiss Super League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Živko Kostadinović, SUI, G, 1.96, 86, 10-04-92, Modriča, Wil
2, Lindrit Kamberi, SUI, D, 1.83, 80, 07-10-99, Zürich, None
3, Adrià Guerrero, ESP, D, 1.74, 66, 28-01-98, Blanes, Valencia B
4, Bećir Omeragić, SUI, D, 1.87, 76, 20-01-02, Geneva, Servette
5, Silvan Wallner, SUI, D, 1.85, 74, 15-01-02, Zürich, None
6, Fidan Aliti, KVX, D, 1.81, 77, 03-10-93, Preševo, Kalmar FF
7, Bledian Krasniqi, SUI, M, 1.73, 63, 17-06-01, Zürich, None
9, Assan Ceesay, GAM, F, 1.88, 75, 17-03-94, Banjul, Lugano
10, Antonio Marchesano, SUI, M, 1.67, 62, 18-01-91, Bellinzona, Biel/Bienne
14, Carson Buschman-Dormond, NED, M, 1.88, 82, 27-10-02, Vancouver, Viljandi Tulevik
15, Tosin Aiyegun, NGA, F, 1.79, 77, 26-06-98, Lagos, Ventspils
16, Marc Hornschuh, GER, D, 1.87, 73, 02-03-91, Dortmund, Hamburg II
18, Blaž Kramer, SVN, F, 1.91, 87, 01-06-96, Celje, Wolfsburg II
19, Nikola Boranijašević, SRB, D, 1.82, 72, 19-05-92, Nova Varoš, Lausanne-Sport
20, Ousmane Doumbia, CIV, M, 1.75, 70, 21-05-92, Adjame, Winterthur
21, Blerim Džemaili, SUI, M, 1.79, 73, 12-04-86, Tetovo, Shenzhen FC
22, Wilfried Gnonto, ITA, F, 1.70, 72, 05-11-03, Verbania, Internazionale
23, Fabian Rohner, SUI, M, 1.78, 68, 17-08-98, Zürich, None
24, Ante Ćorić, CRO, M, 1.76, 59, 14-04-97, Zagreb, Roma
25, Yanick Brecher, SUI, G, 1.94, 78, 25-05-93, Zürich, None
26, Selim Khelifi, TUN, M, 1.72, 60, 26-01-94, Lausanne, Eintracht Braunschweig
28, Karol Mets, EST, D, 1.91, 91, 16-05-93, Viljandi, CSKA Sofia
31, Mirlind Kryeziu, SUI, D, 1.93, 96, 26-01-97, Zürich, None
33, Stephan Seiler, SUI, M, 1.74, 71, 16-09-00, Fortaleza, None
34, Gianni De Nitti, SUI, G, 1.84, 79, 09-04-03, Zürich, None
37, Miguel Reichmuth, SUI, M, 1.71, 71, 26-10-03, Zug, None
38, Selmin Hodza, SUI, D, 1.78, 71, 24-05-03, Uster, None
39, Akaki Gogia, GER, M, 1.77, 73, 18-01-92, Rustavi, Union Berlin
78, Moritz Leitner, GER, M, 1.74, 65, 08-12-92, Munich, Norwich C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
77, Willie Britto, CIV, D, 1.83, 66, 15-12-96, Tapéguhé, 
36, Filip Frei, SUI, D, 1.71, 66, 07-01-01, Kilchberg, Wil (On Loan)
17, Nils Reichmuth, SUI, M, 1.75, 68, 22-02-02, Zug, Wil (On Loan)
11, Henri Koide, SUI, F, 1.81, 82, 06-04-01, Zürich, Neuchâtel Xamax (On Loan)
29, Rodrigo Pollero, URU, F, 1.80, 79, 14-09-96, San José da Mayo, Schaffhausen
8, Vasilije Janičić, SUI, M, 1.80, 82, 02-11-98, Zürich, Celje
