=  Luzern - Swiss Super League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Mohamed Dräger, TUN, D, 1.80, 74, 25-06-96, Freiburg im Breisgau, Nottingham F
4, Christian Gentner, GER, M, 1.89, 80, 14-08-85, Nürtingen, Union Berlin
5, Denis Simani, ALB, D, 1.88, 90, 13-10-91, St. Gallen, Vaduz
6, Jordy Wehrmann, NED, M, 1.76, 71, 25-03-99, Den Haag, Feyenoord
7, Ibrahima Ndiaye, SEN, M, 1.76, 65, 06-07-98, Saint Louis, Wadi Degla
8, Tsiy William Ndenge, GER, M, 1.88, 82, 13-06-97, Cologne, B Mönchengladbach
9, Dejan Sorgić, SRB, F, 1.77, 70, 15-09-89, Zug, Auxerre
10, Samuele Campo, SUI, M, 1.77, 70, 06-07-95, Basel, Basel
11, Pascal Schürpf, SUI, M, 1.86, 76, 15-07-89, Basel, Vaduz
13, Martin Frýdek, CZE, M, 1.79, 76, 24-03-92, Hradec Králové, Sparta Prague
14, Serkan Izmirlioglu, SUI, D, 1.84, 84, 10-07-98, Frauenfeld, Wil
15, Marvin Schulz, GER, M, 1.86, 79, 15-01-95, Mülheim an der Ruhr, B Mönchengladbach
16, Varol Tasar, GER, M, 1.74, 65, 04-10-96, Waldshut-Tiengen, Servette
17, Simon Grether, SUI, M, 1.78, 77, 20-05-92, Fribourg, Wohlen
19, Filip Ugrinić, SRB, M, 1.82, 84, 05-01-99, Lucerne, None
20, Nikola Čumić, SRB, F, 1.76, 70, 20-11-98, Užice, Olympiakos
21, Asumah Abubakar, GHA, F, 1.83, 70, 10-05-97, Kamasu, Lugano
23, Samuel Alabi, GHA, M, 1.70, 64, 06-05-00, -, Ashdod
27, Marko Kvasina, AUT, F, 1.94, 79, 20-12-96, Vienna, Oostende
30, Ardon Jashari, SUI, M, 1.80, 80, 30-07-02, Cham, None
31, Lorik Emini, SUI, M, 1.76, 73, 29-08-99, Zug, None
32, Marius Müller, GER, G, 1.92, 85, 12-07-93, Heppenheim, RB Leipzig
34, Silvan Sidler, SUI, D, 1.85, 72, 07-07-98, Affoltern am Albis, Kriens
38, Pascal Loretz, SUI, G, 1.88, 80, 01-06-03, Lucerne, None
41, Noah Rupp, SUI, M, 1.84, 75, 13-08-03, Zug, None
46, Marco Burch, SUI, D, 1.83, 75, 19-10-00, Sarnen, None
71, Luca Jaquez, SUI, D, 1.87, 80, 02-06-03, Lucerne, None
74, Severin Ottiger, SUI, D, 1.83, 80, 20-04-03, Sursee, None
75, Thoma Monney, SUI, D, 1.88, 85, 26-02-02, Fribourg, None
90, Vaso Vasić, SRB, G, 1.86, 80, 26-04-90, Leuggern, Excel Mouscron

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, David Mistrafović, SUI, M, 1.86, 77, 25-05-01, Lucerne, Kriens (On Loan)
29, Patrick Farkas, AUT, M, 1.77, 73, 09-09-92, Oberwart, Hartberg
28, Holger Badstuber, GER, D, 1.89, 78, 13-03-89, Memmingen, 
22, Yvan Alounga, CMR, F, 1.84, 83, 05-02-02, Ebolowa, Schaffhausen (On Loan)
66, David Domgjoni, KVX, D, 1.90, 82, 21-05-97, Prizren, BBT Nieciecza
