=  Peterborough United - English Football League One 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nicholas Bilokapic, AUS, G, 1.96, 82, 08-09-02, Camperdown, Huddersfield T
2, Jadel Katongo, ENG, D, -, -, 14-09-04, Manchester, Manchester C
3, Harrison Burrows, ENG, D, 1.80, 68, 12-01-02, Peterborough, None
4, Ronnie Edwards, ENG, D, 1.80, 76, 28-03-03, Harlow, Barnet
5, Josh Knight, ENG, D, 1.85, 78, 07-09-97, Leicester, Leicester C
6, Romoney Crichlow-Noble, ENG, D, 1.84, 74, 03-06-99, Luton, Huddersfield T
7, Jeando Fuchs, CMR, M, 1.74, 70, 11-10-97, Yaoundé, Dundee U
8, Ryan De Havilland, ENG, M, 1.78, 64, 15-06-01, Wimbledon, Barnet
9, Jonson Clarke-Harris, ENG, F, 1.83, 71, 21-07-94, Leicester, Bristol R
10, Ephron Mason-Clark, ENG, M, 1.78, 76, 25-08-99, Lambeth, Coventry C
11, Kwame Poku, GHA, M, 1.79, 67, 11-08-01, Croydon, Colchester U
12, Vontae Daley-Campbell, ENG, D, -, -, 04-04-01, Lambeth, Cardiff C
13, Will Blackmore, ENG, G, 1.85, 75, 01-10-01, Worthing, None
14, Joel Randall, ENG, M, 1.75, 66, 29-10-99, Salisbury, Exeter C
15, Michael Olakigbe, ENG, F, -, -, 25-04-04, Lambeth, Brentford
16, David Ajiboye, ENG, F, 1.70, 70, 28-09-98, Bromley, Sutton U
17, Ricky Jade-Jones, ENG, M, 1.83, 69, 24-06-01, Peterborough, None
18, Malik Mothersille, ENG, F, -, -, 23-10-03, Croydon, Chelsea
20, Emmanuel Fernandez, ENG, D, 1.94, 80, 20-11-01, -, Ramsgate
21, Jed Steer, ENG, G, 1.88, 89, 23-09-92, Norwich, Aston Villa
22, Hector Kyprianou, CYP, M, 1.88, 78, 27-05-01, Enfield, Leyton Orient
23, Kai Corbett, ESP, F, 1.82, 72, 08-10-02, Barcelona, West Ham U
24, Charlie O'Connell, ENG, D, 1.85, 71, 19-12-02, Chelsea, West Ham U
25, Fynn Talley, ENG, G, 1.91, 72, 14-09-02, Bexley, Brighton & HA
27, Archie Collins, ENG, M, 1.74, 63, 31-08-99, Taunton, Exeter C
28, Jacob Wakeling, ENG, F, 1.78, 76, 15-09-01, Redditch, Swindon T
33, Jake West, ENG, G, -, -, -, -, None
34, Harry Titchmarsh, ENG, M, -, -, 04-04-05, -, None
35, Donay O'Brien-Brady, ENG, M, -, -, 15-01-04, -, Huddersfield T
36, James Dornelly, ENG, D, -, -, 14-04-05, -, None
37, Harley Mills, ENG, D, -, -, -, -, None
38, Gabriel Overton, ENG, F, -, -, -, -, None
39, Joe Toynton, ENG, D, -, -, -, -, None
40, George Holley, ENG, M, -, -, -, -, None
41, Noah Freeman, ENG, D, -, -, -, -, None
42, Max Beech, ENG, M, -, -, -, -, None
43, Will van Lier, ENG, M, -, -, -, -, None
44, Tom Unwin, ENG, M, -, -, -, -, None
45, Joe Davies, ENG, F, -, -, -, -, None
46, Luke Gilbert, ENG, D, -, -, -, -, None
47, Pemi Aderoju, ENG, F, -, -, -, -, Biggleswade T

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Benjamin Arthur, ENG, D, -, -, 09-10-05, -, Brentford
21, Joe Tomlinson, ENG, D, 1.67, 71, 09-06-00, Swindon, MK Dons
15, Zak Sturge, ENG, D, -, -, 15-06-04, Hillingdon, Chelsea
30, Peter Kioso, COD, D, 1.83, 70, 15-08-98, Dublin, Rotherham U
19, Kabongo Tshimanga, ENG, F, 1.80, 78, 22-07-97, Kinshasa, Boreham Wood (On Loan)
