=  VfL Wolfsburg - German Bundesliga 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Diego Benaglio, SUI, G, 1.93, 83, 08-09-83, Zürich, Nacional [POR]
4, Marcel Schäfer, GER, D, 1.82, 76, 07-06-84, Aschaffenburg, 1860 Munich
6, Carlos Ascues, PER, D, 1.88, 78, 19-06-92, Caracas, FBC Melgar
7, Daniel Caligiuri, GER, M, 1.82, 79, 15-01-88, Villingen-Schwenningen, Freiburg
8, Vierinha, POR, M, 1.73, 73, 24-01-86, Guimarães, PAOK
10, Julian Draxler, GER, M, 1.83, 68, 20-09-93, Gladbeck, Schalke
11, Max Kruse, GER, F, 1.80, 77, 19-03-88, Reinbek, B Mönchengladbach
12, Bas Dost, NED, F, 1.92, 78, 31-05-89, Deventer, SC Heerenveen
15, Christian Träsch, GER, D, 1.80, 73, 01-09-87, Ingolstadt, Stuttgart
16, Bruno Henrique, BRA, F, 1.84, 71, 30-12-90, Belo Horizone, Goiás
17, Andre Schürrle, GER, M, 1.75, 63, 06-11-90, Ludwigshafen, Chelsea
18, Dante, BRA, D, 1.87, 82, 18-10-83, Salvador, Bayern Munich
20, Max Grün, GER, G, 1.91, 85, 05-04-87, Karlstadt am Main, Greuther Fürth
21, Jannes Horn, GER, D, 1.86, 77, 06-02-97, Braunschweig, None
22, Luiz Gustavo, BRA, M, 1.87, 82, 23-07-87, Pindamonhangaba, Bayern Munich
23, Josuha Guilavogui, FRA, M, 1.87, 78, 19-09-90, Ollioules, Wolfsburg
24, Sebastian Jung, GER, D, 1.79, 68, 22-06-90, Königstein, Eintracht Frankfurt
25, Naldo, BRA, D, 1.98, 89, 10-09-82, Londrina, Werder Bremen
26, Felipe Lopes, BRA, D, 1.89, 76, 07-08-87, São Paulo, Nacional [POR]
27, Maximilian Arnold, GER, M, 1.83, 78, 27-05-94, Riesa, Dynamo Dresden
28, Koen Casteels, BEL, G, 1.96, 83, 25-06-92, Bonheiden, 1899 Hoffenheim
30, Paul Seguin, GER, M, 1.86, 79, 29-03-95, Magdeburg, None
31, Robin Knoche, GER, D, 1.72, 67, 22-05-92, Braunschweig, None
32, Leandro Putaro, GER, F, 1.87, 80, 07-01-97, Göttingen, None
33, Sebastian Stolze, GER, F, 1.82, 70, 29-01-95, Leinefelde, RW Erfurt
34, Ricardo Rodríguez, SUI, D, 1.80, 72, 25-08-92, Zürich, Zürich
35, Niklas Klinger, GER, G, 1.86, 80, 13-10-95, Wolfsburg, None
37, Moritz Sprenger, GER, D, 1.90, 85, 22-02-95, Magdeburg, None
38, Ismail Azzaoui, BEL, M, 1.77, 65, 06-01-98, Brussels, Tottenham H

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Kevin De Bruyne, BEL, M, 1.80, 68, 28-06-91, Drongen, Manchester C
9, Ivan Perišić, CRO, M, 1.80, 74, 02-02-89, Split, Internazionale
10, Aaron Hunt, GER, M, 1.83, 73, 04-09-86, Goslar, Hamburg
5, Timm Klose, SUI, D, 1.93, 87, 09-05-88, Frankfurt am Main, Norwich C
35, Francisco Rodríguez, SUI, M, 1.78, 76, 14-09-95, Zürich, Arminia Bielefeld (On Loan)
32, Oskar Zawada, POL, F, 1.91, 87, 01-02-96, Olsztyn, FC Twente (On Loan)
3, Nicklas Bendtner, DEN, F, 1.92, 83, 16-01-88, Copenhagen, 
