=  Botafogo - Campeonato Brasileiro Série A 2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Roberto Fernández, PAR, G, 1.91, 81, 29-03-88, Asunción, Figueirense
2, Renzo Saravia, ARG, D, 1.78, 73, 16-06-93, Villa de María, FC Porto
3, Joel Carli, ARG, D, 1.91, 89, 19-10-86, Mar del Plata, Aldosivi (Mar del Plata)
4, Kanu, BRA, D, 1.86, 74, 07-03-97, Duque de Caxias, None
5, Danilo Barbosa, BRA, M, 1.82, 73, 28-02-96, Simões Filho, Nice
6, Tchê Tchê, BRA, M, 1.75, 66, 30-08-92, São Paulo, São Paulo
7, Rafael, BRA, D, 1.72, 65, 09-07-90, Petrópolis, İstanbul Başakşehir
8, Patrick de Paula, BRA, M, 1.80, 75, 08-09-99, Rio de Janeiro, Palmeiras
9, Tiquinho Soares, BRA, F, 1.87, 89, 17-01-91, Sousa, Olympiakos
10, Gustavo Sauer, BRA, F, 1.81, 74, 30-04-93, Joinville, Boavista
11, Diego Gonçalves, BRA, F, 1.82, 79, 22-07-94, Guarujá, Mirassol
12, Lucas Perri, BRA, G, 1.96, 95, 10-12-97, Campinas, São Paulo
14, Gabriel Pires, BRA, M, 1.87, 82, 18-09-93, Resende, Benfica
15, Víctor Cuesta, ARG, D, 1.87, 84, 19-11-88, La Plata, Internacional
16, Hugo, BRA, D, 1.75, 67, 20-09-01, João Pessoa, None
18, Lucas Fernandes, BRA, M, 1.75, 69, 20-09-97, São Bernardo do Campo, Portimonense
20, Daniel Borges, BRA, D, 1.74, 68, 23-03-93, São José dos Campos, Mirassol
21, Marçal, BRA, D, 1.78, 72, 19-02-89, São Paulo, Wolverhampton W
22, Douglas Borges, BRA, G, 1.86, 89, 30-03-90, Franca, Novorizontino
23, Romildo Del Piage, BRA, M, 1.81, 71, 12-04-00, São José dos Campos, Joseense
29, Victor Sá, BRA, M, 1.78, 68, 27-03-94, São José dos Campos, Al-Jazira
30, Carlinhos, BRA, D, 1.67, 71, 29-11-86, Piripiri, Fortaleza
32, Jacob Montes, USA, M, 1.80, 68, 20-12-98, Mission Viejo, Crystal Palace
33, Carlos Eduardo, BRA, M, 1.83, 72, 17-10-89, Sorocaba, Al-Ahli Saudi
34, Adryelson, BRA, D, 1.82, 74, 23-03-98, Recife, Sport Recife
35, Breno, BRA, M, 1.77, 77, 01-09-00, Santana, Goiás
36, DG, BRA, D, 1.81, 73, 29-03-01, Tucuruí, Resende
37, Júnior Santos, BRA, F, 1.88, 80, 11-10-94, Conceição do Jacuípe, Sanfrecce Hiroshima
38, Kawan, BRA, D, 1.88, 80, 10-04-03, Belém, None
39, Daniel Cruz, BRA, F, 1.80, 91, 01-03-01, Salvador, Athletico Paranaense
40, Lucas Mezenga, BRA, D, 1.85, 78, 20-10-01, Rio de Janeiro, Nova Iguaçu
43, Lucas Piazón, BRA, F, 1.82, 75, 20-01-94, São Paulo, Sporting Braga
47, Jeffinho, BRA, M, 1.76, 74, 30-12-99, Volta Redonda, Resende
52, Igo Gabriel, BRA, G, 1.90, 82, 13-10-01, Maceió, CSA
62, Kayque, BRA, M, 1.76, 78, 12-07-00, Rio de Janeiro, Nova Iguaçu
90, Matheus Nascimento, BRA, F, 1.82, 75, 03-03-04, Rio de Janeiro, None
94, Philipe Sampaio, BRA, D, 1.91, 89, 11-11-94, São Paulo, Guingamp
99, Luis Henrique, BRA, F, 1.81, 78, 14-12-01, João Pessoa, Marseille

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Gabriel Conceição, BRA, F, 1.80, 79, 01-07-01, Rio de Janeiro, CRB (On Loan)
6, Jonathan Silva, BRA, D, 1.72, 68, 03-03-98, Japeri, Almería
19, Niko Hämäläinen, FIN, M, 1.78, 64, 05-03-97, Miami, QPR
14, Chay, BRA, F, 1.77, 67, 29-09-00, Rio de Janeiro, Cruzeiro (On Loan)
44, Willian Klaus, BRA, D, 1.87, 79, 11-01-94, Dois Irmãos, Atlético Goianiense (On Loan)
12, Diego Loureiro, BRA, G, 1.90, 90, 28-07-98, Rio de Janeiro, Atlético Goianiense (On Loan)
5, Barreto, BRA, M, 1.81, 78, 10-12-95, Campinas, RWD Molenbeek (On Loan)
27, Rikelmi, BRA, F, 1.63, 60, 14-08-01, São Paulo, RWD Molenbeek (On Loan)
80, Juninho, BRA, M, 1.81, 63, 14-08-01, Rio de Janeiro, RWD Molenbeek (On Loan)
55, Luís Oyama, BRA, M, 1.71, 69, 30-01-97, São José do Rio Preto, RWD Molenbeek (On Loan)
89, Erison, BRA, F, 1.80, 72, 13-04-99, Cosmópolius, Estoril (On Loan)
70, Vinícius Lopes, BRA, F, 1.75, 68, 07-05-99, Goiânia, RWD Molenbeek (On Loan)
