=  Coventry City - English Football League One 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Joe Murphy, IRL, G, 1.88, 80, 25-09-80, Dublin, Scunthorpe U
2, Cyrus Christie, ENG, D, 1.88, 78, 30-09-92, Coventry, None
3, Blair Adams, ENG, D, 1.80, 72, 08-09-91, South Shields, Sunderland
4, Andy Webster, SCO, D, 1.83, 64, 23-04-82, Dundee, Hearts
6, Conor Thomas, ENG, M, 1.85, 72, 29-10-93, Coventry, None
7, John Fleck, SCO, M, 1.75, 72, 24-08-91, Glasgow, Rangers
8, Carl Baker, ENG, M, 1.88, 79, 26-12-82, Whiston, Stockport Co
9, Nathan Eccleston, ENG, F, 1.78, 66, 30-12-90, Manchester, Blackpool
10, Nathan Delfouneso, ENG, F, 1.86, 78, 02-02-91, Birmingham, Aston Villa
11, Dylan McGeouch, SCO, F, 1.78, 69, 15-01-93, Glasgow, Celtic
12, David Prutton, ENG, M, 1.85, 73, 12-09-81, Hull, Sheffield W
13, Lee Burge, ENG, G, 1.80, 70, 09-01-93, Hereford, None
14, Franck Moussa, BEL, M, 1.73, 67, 24-09-87, Brussels, Leicester C
15, Daniel Seaborne, ENG, D, 1.83, 74, 05-03-87, Barnstaple, Yeovil T
16, Adam Barton, NIR, M, 1.80, 77, 07-01-91, Blackburn, Preston NE
17, Billy Daniels, ENG, F, 1.83, 73, 03-07-94, Bristol, None
18, Aaron Phillips, ENG, D, 1.71, 70, 20-11-93, Warwick, None
19, Jordan Willis, ENG, M, 1.80, 70, 24-08-94, Coventry, None
20, Callum Wilson, ENG, F, 1.80, 66, 27-02-92, Coventry, None
24, Jordan Clarke, ENG, D, 1.83, 71, 19-11-91, Coventry, None
25, Stuart Urquhart, SCO, D, 1.90, 83, 26-03-95, Glasgow, Rangers
26, Mark Marshall, ENG, M, 1.83, 76, 05-05-87, Manchester [JAM], Barnet
27, Anton Robinson, ENG, M, 1.83, 73, 17-02-86, Brent, Huddersfield T
30, Louis Garner, ENG, M, 1.78, 73, 31-10-94, Manchester, None
31, Ryan Haynes, ENG, D, 1.70, 68, 27-09-95, Northampton, None
33, Ben Maund, ENG, F, 1.68, 75, 07-05-95, Kidderminster, None
34, Lewis Rankin, ENG, M, 1.81, 72, 02-07-95, Coventry, None
35, Alex Gott, SCO, G, 1.83, 74, 30-09-95, Nuneaton, None
36, James Maddison, ENG, M, 1.79, 73, 23-11-96, Coventry, None
37, George Thomas, WAL, F, 1.73, 76, 24-03-97, Leicester, None
38, Courtney Baker-Richardson, ENG, F, 1.85, 73, 05-12-95, Coventry, None
39, Ivor Lawton, ENG, M, 1.81, 76, 05-09-95, Coventry, None
40, Jack Finch, ENG, M, 1.85, 77, 06-08-96, Southam, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Jamar Loza, JAM, F, 1.77, 71, 10-05-94, Kingston, Norwich C
12, Chris Maguire, SCO, F, 1.70, 66, 16-01-89, Bellshill, Sheffield W
21, Chris Dagnall, ENG, F, 1.73, 75, 15-04-86, Liverpool, Barnsley
10, Mathieu Manset, FRA, F, 1.86, 86, 05-08-89, Metz, Royal Antwerp
9, Leon Clarke, ENG, F, 1.88, 90, 10-02-85, Birmingham, Wolverhampton W
32, Leon Lobjoit, ENG, M, 1.88, 81, 04-01-95, Hatfield, 
12, Denzel Slager, NED, F, 1.84, 81, 02-05-93, Amsterdam, 
27, Mike Petrasso, CAN, M, 1.68, 64, 07-09-95, Toronto, QPR
9, Chuba Akpom, ENG, F, 1.83, 77, 09-10-95, Newham, Arsenal
