=  Central Coast Mariners - Australian A-League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
3, Brian Kaltak, VAN, D, 1.80, 84, 30-09-93, Port Vila, White City Woodville
4, Joshua Nisbet, AUS, M, 1.58, 54, 15-06-99, Penrith [AUS], Sunshine Coast
5, James McGarry, NZL, D, 1.80, 72, 09-04-98, Mosgiel, Newcastle U Jets
6, Max Balard, AUS, M, 1.75, 68, 20-11-00, Sydney, None
7, Samuel Silvera, AUS, F, 1.70, 69, 25-10-00, Lambeth, Paços de Ferreira
9, Jason Cummings, AUS, F, 1.78, 68, 01-08-95, Edinburgh, Dundee
10, Moresche, BRA, F, 1.80, 61, 24-06-98, Rio de Janeiro, Geylang International
11, Béni Nkololo, FRA, F, 1.78, 75, 06-11-96, Rennes, Concarneau
13, Harrison Steele, AUS, M, -, -, 12-10-02, -, None
14, Dylan Wenzel-Halls, AUS, F, 1.75, 70, 15-04-92, Ipswich [AUS], Western U
15, Storm Roux, NZL, D, 1.81, 71, 13-01-93, Somerset West, Melbourne Victory
18, Jacob Farrell, AUS, D, 1.80, 75, 19-11-02, Gosford, None
20, Danny Vukovic, AUS, G, 1.87, 96, 27-03-85, Sydney, NEC Nijmegen
22, Cameron Windust, AUS, D, -, -, 27-04-01, -, None
23, Dan Hall, FIJ, D, 1.84, 75, 14-06-99, Melbourne, None
24, Yaren Sözer, AUS, G, 1.88, 78, 19-04-97, Melbourne, Erokspor
25, Nectarios Triantis, AUS, D, 1.91, 78, 11-05-03, Sydney, Western Sydney W
26, Brad Tapp, AUS, M, -, -, 16-01-01, -, None
27, Sasha Kuzevski, AUS, D, -, -, 27-03-01, -, None
28, James Bayliss, AUS, M, -, -, 16-08-00, Darwin, None
31, Christian Theoharous, AUS, F, 1.76, 60, 06-12-99, Melbourne, Western U
32, Dean Larson, AUS, D, -, -, 23-03-02, -, None
36, Maksim Kasalovic, AUS, M, 1.82, 65, 17-03-03, Sydney, None
39, Miguel Di Pizio, AUS, F, -, -, 04-01-06, -, None
40, Anthony Pavlešić, AUS, G, -, -, 31-01-06, -, None
41, Nicholas Duarte, AUS, F, -, -, 16-12-03, -, Wollongong Wolves
42, Zac Zoričić, NZL, D, -, -, 28-10-02, Gosford, Western Springs
47, Yinka Sunmola, AUS, M, -, -, 05-04-02, -, 
90, Paul Ayongo, GHA, F, 1.78, 70, 16-11-96, -, Académico Viseu
98, Marco Túlio, BRA, F, 1.77, 63, 13-03-98, Belo Horizonte, Sporting CP

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Garang Kuol, AUS, F, 1.75, 68, 15-09-04, Refugee Camp [EGY], Newcastle U
29, Dor Jok, AUS, F, -, -, 27-02-01, -, Port Melbourne
38, Jakob Cresnar, AUS, D, -, -, 25-05-01, Newcastle [AUS], Sydney Olympic
2, Thomas Aquilina, AUS, D, 1.78, 67, 02-02-01, Sydney, Newcastle U Jets
17, Kelechi John, NGA, D, 1.91, 83, 07-09-98, -, B-SAD
21, Michael Ruhs, AUS, F, 1.80, 70, 27-08-02, Sydney, Western U
