=  Vitória Setúbal - Portuguese Primeira Liga 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Lukas Raeder, GER, G, 1.94, 92, 30-12-93, Essen, Bayern Munich
3, Frederico Venâncio, POR, D, 1.86, 77, 04-02-93, Setúbal, Benfica
6, João Schmidt, BRA, M, 1.83, 82, 19-05-93, São Paulo, São Paulo
8, Paulo Tavares, POR, M, 1.79, 71, 09-12-85, Massarelos, Leixões
10, Miguel Pedro, POR, M, 1.75, 70, 11-06-83, Porto, Feirense
12, Miguel Lázaro, POR, G, 1.93, 75, 24-04-95, Barreiro, Sporting CP
14, Ulises Dávila, MEX, F, 1.72, 62, 29-08-91, Guadalajara, Chelsea
16, Tiago Terroso, POR, M, 1.78, 78, 13-01-88, Vila do Conde, Olhanense
17, Júnior Ponce, PER, F, 1.72, 70, 16-02-94, Lima, 1899 Hoffenheim
20, Kiko, POR, D, 1.83, 80, 20-01-93, Alcacer do Sal, None
21, Marcos Vinícius, BRA, D, 1.90, 81, 27-06-91, Santos, Rio Claro
22, Dimitris Pelkas, GRE, M, 1.75, 68, 26-10-93, Giannitsa, PAOK
23, Rambé, CPV, F, 1.86, 83, 04-10-89, São Vicente, Sporting Braga
24, Pedro Queirós, POR, D, 1.80, 73, 02-08-84, Santo Tirso, Feirense
28, Yann Rolim, BRA, M, 1.73, 68, 15-03-95, Osório, Barra
33, Ricardo Batista, POR, G, 1.93, 79, 19-11-86, Setúbal, Nacional [POR]
39, Suk Hyun-Jun, KOR, F, 1.89, 81, 29-06-91, Chungju, Nacional [POR]
40, Adama François, SEN, D, 1.94, 80, 30-11-89, Dakar, Beijing Guo'an
44, Miguel Lourenço, POR, D, 1.84, 85, 27-05-92, Quinta do Conde, None
45, Lupeta, POR, F, 1.86, 90, 24-03-93, Lourinha, Videoton
55, Hélder Cabral, POR, D, 1.79, 72, 07-05-84, Peniche, APOEL
66, Dani, POR, M, 1.77, 80, 30-01-82, Felgueiras, Skoda Xanthi
68, Ney Santos, BRA, M, 1.81, 81, 23-02-81, Mairum, Sporting Braga
82, Luis Advíncula, PER, D, 1.77, 75, 02-03-90, Lima, 1899 Hoffenheim
87, Zequinha, POR, F, 1.83, 74, 07-01-87, Setúbal, Panthrakikos
90, André Horta, POR, M, 1.67, 57, 07-11-96, Almada, Benfica
96, Joao Rodríguez, COL, F, 1.77, 69, 12-05-96, Cúcuta, Chelsea

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Giovani da Rosa, BRA, F, 1.88, 83, 07-01-92, Viamão, Aimoré
19, Wilder Cartagena, PER, M, 1.75, 72, 23-09-94, Lima, Universidad San Martín (On Loan)
11, Diego Mauricio, BRA, F, 1.82, 77, 25-06-91, Rio de Janeiro, Bragantino
7, Manú, POR, F, 1.71, 68, 28-08-82, Setúbal, Ermis Aradippou
4, Ericson Duarte, CPV, M, 1.88, 79, 25-11-87, São Vicente, Chaves (On Loan)
2, Fábio Pala, POR, D, 1.78, 75, 30-10-92, , Pinhalnovense (On Loan)
91, Rachide Forbes, GNB, F, 1.84, 80, 20-06-89, Mansôa, Petro Atlético (On Loan)
