=  Boavista - Portuguese Primeira Liga 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mika, POR, G, 1.95, 90, 08-03-91, Yverdon-les-Bains, Atlético CP
2, João Dias, POR, D, 1.80, 70, 23-12-86, Braga, Académica
3, Lucas, BRA, D, 1.94, 82, 14-07-91, São Paulo, Kaposvár
4, Fábio Ervões, POR, D, 1.85, 81, 26-02-87, Valpaços, Penafiel
5, Pedro Costa, POR, D, 1.68, 70, 21-11-81, Arouca, Arouca
6, Tengarrinha, POR, M, 1.87, 72, 17-02-89, Sátão, Chaves
7, Brito, CPV, F, 1.78, 68, 16-11-87, Moita, Gil Vicente
8, Leozinho, BRA, F, 1.67, 62, 07-06-88, Fortaleza, Santa Cruz
9, Fary Faye, SEN, F, 1.80, 68, 24-12-74, Dakar, Deportivo das Aves
10, Bobô Sergipano, BRA, F, 1.84, 75, 20-03-82, Propriá, Vasas
11, Christian Pouga, CMR, F, 1.93, 90, 19-06-86, Douala, Ankaraspor
14, Julián Montenegro, ARG, F, 1.82, 70, 23-03-89, Rio Negro, Atlético CP
15, Douglas Abner, BRA, F, 1.75, 63, 30-01-96, Brasília, Corinthians
16, Marek Čech, SVK, D, 1.85, 75, 26-08-83, Trebišov, Bologna
18, Onyekachi Silas, NGA, F, , , 10-06-96, , None
19, Ian Pereira, BRA, D, , , 05-11-96, Rio de Janeiro, Flamengo
20, Diego Lima, BRA, M, 1.76, 67, 30-09-88, Duque de Caxias, Atlético CP
21, Daniel Monllor, ARG, G, 1.90, 84, 20-07-84, Posadas, Nueva Chicago
22, Carlos Santos, POR, D, 1.88, 93, 31-03-89, Barroselas, Coimbrões
24, Reuben Gabriel, NGA, M, 1.95, 86, 25-09-90, Kaduna, Waasland-Beveren
25, Afonso Figueiredo, POR, D, 1.69, 63, 06-01-93, Oeiras, Sporting Braga
27, Anderson Carvalho, BRA, M, 1.76, 74, 20-05-90, Cubatão, Santos
29, Mamadou Ba, SEN, G, 1.98, 86, 08-05-85, Dakar, Oliveirense
32, Aaron Appindangoyé, GAB, D, 1.83, 80, 20-02-92, Franceville, CF Mounana
33, Luís Pimenta, POR, D, , , 01-11-96, Ponte de Lima, Limianos
42, Idris Mandiang, SEN, M, 1.89, 80, 27-12-84, Dakar, Moreirense
55, Brayan Beckeles, HON, D, 1.83, 80, 28-11-85, La Ceiba, Olimpia [HON]
70, Zé Manuel, POR, F, 1.78, 65, 23-10-90, Nogueira, Sporting Braga
75, Michael Okechukwu Uchebo, NGA, F, 1.94, 86, 27-09-90, Enugu, Cercle Brugge
77, Wei Shihao, CHN, F, 1.77, 64, 08-04-95, Bengbu, Shandong Luneng
80, Ancelmo, BRA, M, 1.80, 75, 03-04-90, Rio Branco, Bragantino
88, Samu, POR, M, 1.70, 66, 21-04-96, São Paio de Oleiros, FC Porto
91, Anderson Correia, BRA, D, 1.77, 68, 06-05-91, São Paulo, São Paulo-RS
94, Philipe Sampaio, BRA, D, 1.91, 89, 11-11-94, São Paulo, Paulista

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Carraça, POR, M, 1.77, 74, 01-03-93, Folgosa da Maia, Tondela (On Loan)
17, Quincy Owusu-Abeyie, GHA, F, 1.80, 74, 15-04-86, Amsterdam, 
30, Miguel Cid, POR, M, 1.75, 70, 21-05-92, Santo Ildefonso, BFC Daugavpils (On Loan)
66, Diogo Gouveia, POR, M, 1.77, 65, 25-01-95, Santa Maria da Feira, Kruoja Pakruojis (On Loan)
35, Yoro Lamine Ly, SEN, F, 1.79, 71, 27-08-88, Pikine, BFC Daugavpils (On Loan)
