=  Newcastle United Jets - Australian A-League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jack Duncan, AUS, G, 1.90, 79, 19-04-93, Hobart, Al-Qadsiah
2, Dane Ingham, NZL, D, 1.86, 70, 08-06-99, Lismore, Perth Glory
3, Jason Hoffman, AUS, D, 1.86, 75, 28-01-89, Newcastle [AUS], Melbourne C
4, Jordan Elsey, AUS, D, 1.87, 80, 02-03-94, Adelaide, Adelaide U
5, Ben Kantarovski, AUS, M, 1.83, 74, 20-01-92, Newcastle [AUS], Broadmeadow Magic
6, Matthew Jurman, AUS, D, 1.90, 84, 08-12-89, Wollongong, Xanthi
7, Jordan O'Doherty, AUS, M, 1.75, 68, 14-10-97, Adelaide, Western Sydney W
8, Mario Arqués, ESP, M, 1.78, 71, 19-01-92, Alicante, Kelantan
9, Beka Mikeltadze, GEO, F, 1.85, 80, 26-11-97, Kutaisi, Xanthi
10, Olivier Boumal, CMR, F, 1.72, 67, 17-09-89, Douala, Saburtalo
11, Daniel Penha, BRA, M, 1.70, 68, 17-10-98, Brasília, Atlético Mineiro
13, Brandon Wilson, AUS, M, 1.85, 81, 28-01-97, Gaborone, SJK Seinäjoki
14, Mohamed Al-Taay, AUS, M, 1.72, 72, 15-06-00, Sydney, Western Sydney W
15, Dylan Murnane, AUS, D, 1.78, 74, 18-01-95, Melbourne, HJK Helsinki
16, Kosta Grozos, AUS, M, 1.78, 72, 10-08-00, Kingsgrove, Western Sydney W
17, Valentino Yuel, SSD, F, 1.82, 78, 12-10-94, Kakuma, Western U
19, Taylor Regan, AUS, D, 1.87, 77, 16-11-88, Newcastle [AUS], Sarawak U
21, Savvas Siatravanis, GRE, M, 1.72, 67, 24-11-92, Larissa, Niki Volos
23, Eli Babalj, AUS, F, 1.89, 72, 21-02-92, Sarajevo, Chainat Hornbill
25, Samuel Silvera, AUS, F, 1.70, 69, 25-10-00, Lambeth, Paços de Ferreira
26, Archie Goodwin, AUS, F, -, -, 07-11-04, Newcastle [AUS], None
27, Lucas Mauragis, AUS, F, 1.81, 67, 04-09-01, Canberra, Canberra FC
28, Blake Archbold, AUS, M, 1.74, 68, 11-07-01, Newcastle [AUS], None
32, Angus Thurgate, AUS, M, 1.78, 70, 08-02-00, Port Macquarie, None
40, Jack Kenny, AUS, G, -, -, -, -, None
44, Riley Warland, AUS, D, 1.81, 64, 04-07-02, Perth, Perth Glory
50, Michael Weier, AUS, G, 1.98, 85, 27-01-97, Brisbane, Hume C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Kosta Petratos, AUS, M, 1.81, 79, 01-03-98, Sydney, Olympias Lympion
30, Noah James, AUS, G, 1.85, 78, 14-02-01, New Lambton Heights, Dandenong Thunder (On Loan)
