=  Lille - French Ligue 1 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Adam Jakubech, SVK, G, 1.90, 80, 02-01-97, Prešov, Spartak Trnava
3, Youssouf Koné, MLI, D, 1.74, 71, 05-07-95, Bamako, None
4, Gabriel, BRA, D, 1.90, 78, 19-12-97, São Paulo, Avaí
5, Adama Soumaoro, CIV, D, 1.87, 75, 18-06-92, Fontenay-aux-Roses, None
6, José Fonte, POR, D, 1.87, 81, 22-12-83, Penafiel, Dalian Yifang
7, Rafael Leão, POR, F, 1.88, 81, 10-06-99, Almada, Sporting CP
8, Xeka, POR, M, 1.86, 80, 10-11-94, Rebordosa, Sporting Gijón
9, Loïc Rémy, FRA, F, 1.85, 83, 02-01-87, Rillieux-la-Pape, Las Palmas
10, Rui Fonte, POR, F, 1.81, 73, 23-03-90, Lisbon, Fulham
11, Luiz Araújo, BRA, F, 1.75, 67, 02-06-96, Santa Clara do Sul, São Paulo
12, Jonathan Ikoné, FRA, M, 1.80, 70, 02-05-98, Bondy, Paris St-Germain
14, Jonathan Bamba, FRA, M, 1.73, 67, 26-03-96, Alfortville, St-Etienne
16, Mike Maignan, FRA, G, 1.87, 80, 03-07-95, Cayenne, Paris St-Germain
17, Zeki Çelik, TUR, D, 1.80, 67, 17-02-97, Bursa, İstanbulspor
19, Nicolas Pépé, CIV, F, 1.78, 68, 29-05-95, Mantes-la-Jolie, Angers
20, Thiago Maia, BRA, M, 1.79, 64, 23-03-97, Boa Vista, Santos
21, Arton Zekaj, SRB, M, 1.87, 80, 16-04-00, Belgrade, Sopot
22, Yves Dabila, CIV, D, 1.83, 72, 01-01-97, Kouassi-Datèkro, Monaco
23, Thiago Mendes, BRA, M, 1.76, 73, 15-03-92, São Luís, São Paulo
24, Boubakary Soumaré, FRA, M, 1.88, 82, 27-02-99, Noisy-le-Sec, None
26, Jérémy Pied, FRA, D, 1.73, 69, 23-02-89, Grenoble, Southampton
28, Reinildo Mandava, MOZ, D, 1.80, 74, 21-01-94, Beira, Belenenses
30, Hervé Kouakou Koffi, BFA, G, 1.83, 80, 16-10-96, Bobo-Dioulasso, ASEC Mimosas

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Hamza Mendyl, MAR, D, 1.79, 70, 21-10-97, Casablanca, Schalke
7, Anwar El Ghazi, NED, F, 1.88, 76, 03-05-95, Barendrecht, Aston Villa (On Loan)
18, Lebo Mothiba, RSA, F, 1.82, 80, 28-01-96, Johannesburg, Strasbourg
10, Yassine Benzia, FRA, M, 1.79, 71, 08-09-94, Saint-Aubin Lès-Elbeuf, Fenerbahçe (On Loan)
25, Fodé Ballo-Touré, FRA, D, 1.77, 61, 03-01-97, Conflans-Sainte-Honorine, Monaco
15, Edgar Ié, POR, D, 1.76, 70, 01-05-94, Bissau, Nantes (On Loan)
