=  Galatasaray - Turkish Süper Lig 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Fernando Muslera, URU, G, 1.90, 77, 16-06-86, Montevideo, Lazio
2, Şener Özbayraklı, TUR, D, 1.81, 71, 23-01-90, Borçka, Fenerbahçe
3, Omar Elabdellaoui, NOR, D, 1.79, 72, 05-12-91, Skien, Olympiakos
4, Taylan Antalyalı, TUR, M, 1.80, 71, 08-01-95, Yatağan, BB Erzurumspor
7, Henry Onyekuru, NGA, M, 1.75, 70, 05-06-97, Onitsha, Monaco
8, Ryan Babel, NED, F, 1.85, 78, 19-12-86, Amsterdam, Fulham
9, Radamel Falcao García, COL, F, 1.77, 72, 10-02-86, Santa Marta, Monaco
10, Younès Belhanda, MAR, M, 1.74, 75, 25-02-90, Avignon, Dynamo Kyiv
11, Halil Dervişoğlu, TUR, F, 1.83, 75, 08-12-99, Rotterdam, Brentford
13, Oghenekaro Etebo, NGA, M, 1.76, 70, 09-11-95, Lagos, Stoke C
14, Martin Linnes, NOR, D, 1.83, 76, 20-09-91, Kongsvinger, Molde
15, Ryan Donk, NED, M, 1.92, 80, 30-03-86, Amsterdam, Kasımpaşa
17, Oğulcan Çağlayan, TUR, M, 1.88, 78, 22-03-96, Ankara, Rizespor
18, Muhammed Kerem Aktürkoğlu, TUR, M, 1.73, 71, 21-10-98, İzmit, 24 Erzincanspor
19, Ömer Bayram, TUR, M, 1.73, 73, 27-07-91, Breda, Akhisar Belediyespor
20, Emre Akbaba, TUR, M, 1.80, 73, 04-10-92, Montfermeil, Alanyaspor
22, DeAndre Yedlin, USA, D, 1.73, 68, 09-07-93, Seattle, Newcastle U
23, Emre Taşdemir, TUR, D, 1.80, 70, 08-08-95, Yenimahalle, Bursaspor
27, Christian Luyindama, COD, D, 1.91, 91, 08-01-94, Kinshasa, Standard Liège
31, Mostafa Mohamed, EGY, F, 1.85, 78, 28-11-97, Giza, Zamalek
34, Okan Koçuk, TUR, G, 1.91, 83, 27-07-95, Bursa, Bursaspor
36, Marcelo Saracchi, URU, D, 1.72, 69, 23-04-98, Paysandú, RB Leipzig
45, Marcão, BRA, D, 1.85, 77, 05-06-96, Londrina, Chaves
49, Valentine Ozornwafor, NGA, D, 1.94, 75, 01-06-99, Port Harcourt, Enyimba
54, Emre Kılınç, TUR, M, 1.74, 68, 23-08-94, Sakarya, Sivasspor
66, Arda Turan, TUR, M, 1.75, 76, 30-01-87, Fatih, Barcelona
83, Gedson Fernandes, POR, M, 1.81, 69, 09-01-99, São Tomé, Benfica
89, Sofiane Feghouli, ALG, M, 1.77, 75, 26-12-89, Levallois-Perret, West Ham U
99, Fatih Öztürk, TUR, G, 1.91, 86, 22-12-86, Phalsbourg, Kasımpaşa

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Jimmy Durmaz, SWE, M, 1.80, 69, 22-03-89, Örebro, Fatih Karagümrük (On Loan)
5, Ahmet Yılmaz Çalık, TUR, D, 1.82, 77, 26-02-94, Yenimahalle, Konyaspor
30, Atalay Babacan, TUR, M, 1.74, 70, 28-06-00, Denizli, Adanaspor (On Loan)
80, Ali Yavuz Kol, TUR, F, 1.75, 72, 29-01-01, Antalya, Denizlispor (On Loan)
77, Jesse Sekidika, NGA, F, 1.74, 68, 14-07-96, Port Harcourt, Konyaspor (On Loan)
90, Mbaye Diagne, SEN, F, 1.92, 86, 28-10-91, Dakar, WBA (On Loan)
40, Emin Bayram, TUR, D, 1.86, 78, 02-04-03, Esenler, Boluspor (On Loan)
