=  Horsens - Danish Superliga 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Matej Delač, CRO, G, 1.90, 80, 20-08-92, Gornji Vakuf-Uskoplje, Chelsea
3, Magnus Jensen, DEN, D, 1.95, 85, 27-10-96, Kolding, Skive
4, Malte Kiilerich, DEN, D, 1.88, 82, 16-10-95, , Hvidovre
5, Michael Lumb, DEN, D, 1.77, 70, 09-01-88, Aarhus, Lyngby
6, Ayo Simon Okosun, DEN, M, 1.97, 85, 21-07-93, Copenhagen, FC Midtjylland
7, Peter Therkildsen, DEN, M, 1.90, 80, 13-06-98, Solrød Strand, Næstved
8, Bjarke Jacobsen, DEN, M, 1.90, 85, 21-08-93, Helsinge, Vendsyssel
9, Jacob Dyrborg Linnet, DEN, M, , , 17-04-95, , Brabrand
10, Hállur Hánsson, FRO, M, 1.82, 77, 08-07-92, Tórshavn, Vendsyssel
11, Peter Nymann Mikkelsen, DEN, D, 1.79, 70, 22-08-82, Lynge, FC Vestsjælland
12, Rune Frantsen, DEN, D, 1.85, 78, 15-10-91, , Vendsyssel
14, Jonas Gemmer, DEN, M, 1.83, 76, 31-01-96, , Fremad Amager
15, Erhan Mašović, SRB, D, 1.87, 76, 22-11-98, Novi Pazar, Club Brugge
17, Oliver Drost, DEN, F, 1.87, 80, 04-11-95, , Kolding
18, Louka Prip, DEN, M, 1.82, 70, 29-06-97, Hvidovre, Hvidovre
19, Jonas Thorsen, DEN, M, 1.85, 77, 19-04-90, Viby, Eintracht Braunschweig
21, James Gomez, GAM, D, 1.89, 77, 14-11-01, Bakary Sambouya, Real de Banjul
22, Michael Lansing, USA, G, 1.93, 82, 13-06-94, Randolph, Aalborg
26, Mathias Madsen, DEN, D, 1.75, 61, 10-03-02, , None
29, Jeppe Kjær, DEN, F, 1.74, 67, 01-03-04, Horsens, None
32, Matthias Præst, DEN, M, , , 21-06-00, , Vejle
33, Alexander Ludwig, DEN, D, 1.84, 85, 30-06-93, Copenhagen, Odense
44, Nicolai Brock-Madsen, DEN, F, 1.92, 88, 09-01-93, Randers, Birmingham C
79, Jannik Pohl, DEN, F, 1.83, 77, 06-04-96, Hjørring, FC Groningen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Sivert Nilsen, NOR, M, 1.85, 75, 02-10-91, Bergen, IF Elfsborg
21, Jonas Borring, DEN, M, 1.93, 76, 04-01-85, Brejning, Retired
13, Thomas Kortegaard, DEN, D, 1.77, 70, 02-07-84, Thisted, Retired
10, Kasper Junker, DEN, F, 1.86, 70, 05-03-94, Vinding, Bodø/Glimt
14, Sebastian Avanzini, ITA, D, 1.85, 80, 01-04-95, Verona, KÍ
17, Hállur Hánsson, FRO, M, 1.82, 77, 08-07-92, Tórshavn, Re-Registered (10)
20, Mikkel Qvist, DEN, D, 2.03, 80, 22-04-93, Bogotá, KA (On Loan)
