=  SønderjyskE - Danish Superliga 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikola Mirković, SRB, G, 1.92, 83, 26-07-91, Kruševac, Atromitos
2, Stefan Gartenmann, DEN, D, 1.85, 75, 02-02-97, Roskilde, SC Heerenveen
3, Marc Pedersen, DEN, D, 1.83, 80, 31-07-89, Give, Fredericia
4, Ísak Óli Ólafsson, ISL, D, 1.89, 76, 30-06-00, , Keflavík
5, Fanis Mavromatis, GRE, D, 1.86, 78, 12-05-97, Argos, Panathinaikos
6, Eggert Jónsson, ISL, M, 1.88, 72, 18-08-88, Rekyjavik, Fleetwood T
7, Julius Eskesen, DEN, M, 1.75, 68, 16-03-99, Odense, Odense
8, Christian Jakobsen, DEN, M, 1.89, 85, 27-03-93, Copenhagen, Brøndby
9, Alexander Bah, DEN, F, 1.83, 76, 09-12-97, Årslev, HB Køge
10, Anders Jacobsen, DEN, F, 1.81, 77, 27-10-89, Odense, Odense
12, Pierre Kanstrup, DEN, D, 1.86, 78, 21-02-89, Storkøbenhavn, Vålerenga
14, João Pereira, POR, D, 1.83, 79, 10-05-90, Santarém, Odense
15, Johan Absalonsen, DEN, M, 1.78, 75, 16-09-85, Flemløse, Adelaide U
18, Nicholas Marfelt, DEN, D, 1.80, 80, 15-09-94, Brønshøj, Helsingør
20, Peter Buch Christiansen, DEN, F, 1.75, 72, 02-12-99, , None
21, Jeppe Simonsen, DEN, F, 1.84, 75, 21-11-95, Kolding, None
22, Emil Frederiksen, DEN, M, 1.80, 71, 05-09-00, Viborg, SC Heerenveen
23, Mads Hansen, DEN, M, 1.74, 65, 10-04-01, Haderslev, Haderslev
24, Rasmus Vinderslev, DEN, M, 1.84, 73, 12-08-97, , Haderslev
26, Patrick Banggaard, DEN, D, 1.96, 85, 04-04-94, Copenhagen, Darmstadt
28, Sebastian Mielitz, GER, G, 1.88, 73, 18-07-89, Zehdenick, Greuther Fürth
29, Victor Ekani, CMR, M, 1.90, 85, 27-02-97, , AS Fortuna de Mfou
30, Arman Taranis, DEN, F, 1.80, 75, 30-07-01, Haderslev, FC Midtjylland
33, Jannick Liburd, DEN, M, , , 26-09-01, , None
34, Mads Steenberg, DEN, D, , , 22-06-01, , None
36, Mads Winther, DEN, D, , , 20-10-01, , None
47, Artem Dovbyk, UKR, F, 1.85, 78, 21-06-97, Cherkasy, FC Midtjylland
77, Rilwan Hassan, NGA, M, 1.72, 64, 09-02-91, Lagos, FC Midtjylland
90, Mads Albæk, DEN, M, 1.82, 76, 14-01-90, Roskilde, Kaiserslautern

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, William Tchuameni, CMR, F, 1.92, 83, 25-12-96, , Inter Zaprešić
30, Marcel Rømer, DEN, M, 1.81, 80, 08-08-91, Køge, Lyngby
7, Danny Amankwaa, DEN, M, 1.76, 70, 30-01-94, Oagaer, 
16, Justin Plautz, GER, D, 1.83, 78, 09-04-99, , Oldenburg (On Loan)
17, Marco Rojas, NZL, M, 1.66, 63, 05-11-91, Hamilton [NZL], Melbourne Victory
19, Senad Jarović, BIH, F, 1.95, 90, 20-01-98, Langenfeld, 
22, Teit Jacobsen, FRO, M, 1.85, 80, 16-03-98, , HB Tórshavn
10, Mart Lieder, DEN, F, 1.80, 75, 01-05-90, Purmerend, Odense
5, Kees Luijckx, NED, D, 1.90, 83, 11-02-86, Beverwijk, Silkeborg
11, Søren Frederiksen, DEN, M, 1.85, 79, 08-07-89, Sønderborg, Retired
35, Oliver Saundry, CAN, G, 1.96, 92, 01-12-00, Alberta, 
