=  Cerezo Osaka - Japanese J1 League 2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Đặng Văn Lâm, VIE, G, 1.88, 88, 13-08-93, Moscow, Muangthong U
2, Riku Matsuda, JPN, D, 1.71, 67, 24-07-91, Osaka, FC Tokyo
3, Ryosuke Shindo, JPN, D, 1.81, 70, 07-06-96, Sapporo, Hokkaido Consadole Sapporo
4, Riki Harakawa, JPN, M, 1.75, 72, 18-08-93, Yamaguchi, Sagan Tosu
5, Naoyuki Fujita, JPN, M, 1.75, 68, 22-06-87, Fukuoka, Vissel Kobe
6, Tiago Pagnussat, BRA, D, 1.91, 89, 17-06-90, São Jorge d'Oeste, Ceará
9, Adam Taggart, AUS, F, 1.83, 69, 02-06-93, Perth, Suwon Samsung Bluewings
10, Hiroshi Kiyotake, JPN, M, 1.72, 63, 12-11-89, Oita, Sevilla
13, Toshiyuki Takagi, JPN, F, 1.70, 62, 25-05-91, Yokohama, Urawa Red Diamonds
14, Yusuke Maruhashi, JPN, M, 1.78, 68, 02-09-90, Osaka, None
15, Ayumu Seko, JPN, D, 1.83, 72, 07-06-00, Osaka, None
16, Naoto Arai, JPN, D, 1.73, 73, 07-10-96, Tokyo, Albirex Niigata
17, Tatsuhiro Sakamoto, JPN, M, 1.70, 63, 22-10-96, Tokyo, Montedio Yamagata
18, Jun Nishikawa, JPN, M, 1.80, 70, 21-02-02, Kawasaki, Toko Gakuen HS
19, Hirotaka Tameda, JPN, M, 1.75, 66, 24-08-93, Nagasaki, JEF United Chiba
20, Yoshito Ōkubo, JPN, F, 1.70, 73, 09-06-82, Kanda, Tokyo Verdy
21, Kim Jin-Hyeon, KOR, G, 1.92, 85, 06-07-87, Suwon, Dongguk Univ
22, Riki Matsuda, JPN, F, 1.75, 68, 24-07-91, Osaka, Ventforet Kofu
23, Takashi Inui, JPN, M, 1.69, 59, 02-06-88, Ōmihachiman, Eibar
24, Koji Toriumi, JPN, D, 1.82, 71, 09-05-95, Kisarazu, JEF United Chiba
25, Hiroaki Okuno, JPN, F, 1.71, 67, 14-08-89, Osaka, Vegalta Sendai
26, Yuta Koike, JPN, D, 1.70, 64, 06-11-96, Tochigi, Sint-Truiden
28, Motohiko Nakajima, JPN, F, 1.70, 66, 18-04-99, Osaka, None
29, Mutsuki Kato, JPN, F, 1.78, 69, 06-08-97, Saitama, Zweigen Kanazawa
30, Hinata Kida, JPN, M, 1.71, 59, 04-07-00, Osaka, None
32, Yuta Toyokawa, JPN, F, 1.73, 62, 09-09-94, Kumamoto, Eupen
33, Ryuya Nishio, JPN, D, 1.80, 77, 16-05-01, Osaka, None
34, Hiroto Yamada, JPN, F, 1.81, 69, 07-03-00, Aichi, None
37, Haruki Arai, JPN, M, 1.70, 69, 12-04-98, Saitama, Tiamo Hirakata
38, Kosei Okazawa, JPN, M, 1.65, 60, 22-10-03, Osaka, None
39, Sota Matsubara, JPN, G, 1.81, 74, 30-09-02, Osaka, JEF United Chiba
48, Ryusei Haruna, JPN, G, 1.82, 81, 01-05-04, Hyogo, None
49, Ryoga Shimonaka, JPN, G, 1.82, 81, 23-06-03, Ishikawa, None
50, Kenya Matsui, JPN, G, 1.87, 72, 10-09-85, Kakegawa, Mito HollyHock

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Shota Fujio, JPN, F, 1.80, 67, 02-05-01, Osaka, Mito HollyHock (On Loan)
43, Dankler, BRA, D, 1.87, 80, 24-01-92, Salvador, Al-Ahli Saudi
36, Ryuji Sawakami, JPN, F, 1.81, 77, 08-10-93, Nara, SC Sagamihara (On Loan)
40, Taishi Matsumoto, JPN, M, 1.78, 66, 22-08-98, Saitama, Sanfrecce Hiroshima
