=  Kecskemét - Hungarian Nemzeti Bajnokság I 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ádám Varga, HUN, G, 1.91, 78, 12-02-99, Budapest, Ferencváros
4, Attila Grünwald, HUN, D, 1.84, 78, 26-07-91, Szeged, SZEOL
7, Máté Katona, HUN, M, 1.76, 69, 22-06-97, Sopron, Ferencváros
8, Bence Zoltán Banó-Szabó, HUN, M, 1.80, 76, 25-07-99, Kecskemét, Honvéd
9, Milan Majer, HUN, F, 1.79, 74, 28-06-99, Budapest, Zalaegerszeg
10, Krisztián Nagy, HUN, M, 1.87, 80, 18-07-95, Kaposvár, Debrecen
11, Krisztofer Horváth, HUN, M, 1.72, 63, 08-01-02, Hévíz, Torino
12, Gábor Szalai, HUN, G, 1.85, 79, 09-06-00, Kecskemét, None
14, Ábel Győri, HUN, M, -, -, 16-03-04, -, None
15, Alex Szabó, HUN, D, 1.85, 78, 26-08-98, Nagyatád, Kaposvár
16, Levente Vágó, HUN, M, 1.79, 72, 15-09-92, Szeged, Mosonmagyaróvár
17, Zoltán Bodor, HUN, F, -, -, 04-03-03, -, Szeged
18, Csaba Belényesi, HUN, D, 1.93, 91, 03-03-94, Debrecen, Diósgyőr
19, Gábor Buna, HUN, D, 1.82, 70, 02-03-02, Kaposvár, Honvéd
20, Bence Varga, HUN, G, 1.92, 78, 09-01-96, Kazincbarcika, MTK
21, Mykhaylo Ryashko, UKR, D, 1.92, 80, 11-05-96, Mukacheve, Dorog
22, Barna Tóth, HUN, F, 1.98, 90, 13-03-95, Budapest, Ajka
23, Mykhaylo Meskhi, UKR, M, 1.87, 83, 26-02-97, Donetsk, FC Mynai
29, Soma Szuhodovszki, HUN, M, 1.82, 75, 30-12-99, Budapest, MTK
31, Benjámin Győri, HUN, F, -, -, 16-03-03, -, Honvéd
32, Valentin Hadaró, HUN, D, 1.85, 77, 08-06-95, Kaposvár, Kaposvár
44, Tamás Nikitscher, HUN, M, 1.90, 86, 03-11-99, Zalaegerszeg, Pécs
46, Roland Kersák, HUN, G, 1.91, 75, 31-07-97, Budapest, Dabas
55, Bálint Katona, HUN, M, 1.78, 68, 07-09-02, Budapest, Ferencváros
71, Márton Gréczi, HUN, F, 1.75, 66, 10-07-00, Szeged, Szeged
74, Kristóf Polyák, HUN, D, -, -, 05-07-04, Székesfehérvár, Honvéd
77, Márió Zeke, HUN, D, 1.82, 74, 01-09-00, Sopron, MOL Fehérvár

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Levente Szabó, HUN, F, 1.84, 75, 06-06-99, Székesfehérvár, MOL Fehérvár
6, Danilo Pejović, SRB, D, 1.91, 80, 21-06-98, Subotica, Pécs (On Loan)
2, Milán Sági, HUN, D, 1.79, 71, 19-07-95, Pécs, Kozármisleny
9, Uroš Djuranović, MNE, F, 1.83, 78, 01-02-94, Budva, Kolubara
3, Dávid Tóth, HUN, D, 1.81, 75, 09-07-98, Sopron, Pénzügyőr
