=  América - Mexican Liga MX 2016/17 Apertura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Hugo González, MEX, G, 1.83, 84, 01-08-90, San Luis Potosí, None
2, Paolo Goltz, ARG, D, 1.84, 80, 12-05-85, Hasenkamp, Lanús
3, Gil Burón, MEX, D, 1.66, 68, 11-06-94, Mexico City, None
4, Erik Pimentel, MEX, D, 1.77, 74, 15-05-90, Coacalco, None
5, Javier Güemez, MEX, M, 1.74, 77, 17-10-91, Culiacán, Tijuana
6, Miguel Samudio, PAR, D, 1.75, 76, 24-08-86, Capiatá, Libertad
7, William, BRA, M, 1.73, 72, 20-11-86, São Paulo, Querétaro
9, Silvio Romero, ARG, F, 1.77, 76, 22-07-88, Córdoba, Chiapas
10, Osvaldo Martínez, PAR, M, 1.67, 62, 08-04-86, Luque, Atlante
11, Michael Arroyo, ECU, M, 1.67, 63, 23-04-87, Guayaquil, Atlante
12, Pablo Aguilar, PAR, D, 1.80, 75, 02-04-87, Luque, Tijuana
14, Rubens Sambueza, ARG, M, 1.74, 73, 01-01-84, Mariano Moreno, Estudiantes Tecos
15, Osmar Mares, MEX, D, 1.69, 64, 17-06-87, Torreón, Santos Laguna
17, Ventura Alvarado, USA, D, 1.81, 71, 16-08-92, Phoenix, None
18, Bruno Valdez, PAR, D, 1.79, 77, 06-10-92, Villa Hayes, Cerro Porteño
19, Diego Pineda, MEX, F, 1.76, 74, 08-04-95, San Luís Potosí, None
20, Manuel Pérez, MEX, M, 1.71, 63, 18-03-93, Mexico City, Pachuca
21, José Guerrero, MEX, M, 1.74, 69, 18-11-87, Guadalajara, Atlante
22, Paul Aguilar, MEX, D, 1.77, 65, 06-03-86, Concordia, Pachuca
23, Moisés Muñoz, MEX, G, 1.83, 83, 01-02-80, Morelia, Atlante
24, Oribe Peralta, MEX, F, 1.78, 70, 12-01-84, Torreón, Santos Laguna
27, Jesús Moreno, MEX, F, 1.77, 72, 03-05-90, Zamora, Oaxaca
29, Carlos Rosel, MEX, M, 1.67, 68, 31-08-95, Mérida, None
30, Renato Ibarra, ECU, M, 1.80, 70, 20-01-91, Ambuquí, Vitesse
31, Carlos Darwin Quintero, COL, F, 1.66, 64, 18-09-87, Tumaco, Santos Laguna
281, Jonathan León, MEX, G, 1.88, 72, 18-04-96, Mexico City, None
282, Edson Álvarez, MEX, D, 1.85, 73, 24-10-97, Tlalnepantla de Baz, None
