=  Brann - Norwegian Eliteserien 2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Håkon Opdal, NOR, G, 1.87, 89, 11-06-82, Odda, Start
2, Ole Didrik Blomberg, NOR, D, 1.77, 71, 12-06-00, Bergen, Åsane
3, Fredrik Pallesen Knudsen, NOR, D, 1.90, 83, 30-08-96, Bergen, Haugesund
4, Ole Martin Kolskogen, NOR, D, 1.87, 73, 20-01-01, Os, Åsane
5, Vajebah Sakor, LBR, M, 1.83, 74, 24-04-96, Monrovia, OFI
6, Lars Gerson, LUX, D, 1.84, 77, 05-02-90, Luxembourg, Racing Santander
7, Mathias Rasmussen, NOR, F, 1.72, 65, 25-11-97, Lyngdal, FC Nordsjælland
8, Felix Horn Myhre, NOR, M, 1.80, 75, 04-03-99, Oslo, Vålerenga
9, Petter Strand, NOR, M, 1.75, 71, 24-08-94, Morvik, Molde
11, Bård Finne, NOR, F, 1.74, 67, 13-02-95, Bergen, SønderjyskE
12, Eirik Johansen, NOR, G, 1.93, 89, 12-07-92, Tønsberg, Sandefjord
14, Moonga Simba, SWE, M, 1.83, 70, 08-05-00, -, Västerås SK
15, Kasper Skaanes, NOR, M, 1.75, 60, 19-03-95, Bergen, Start
16, Robert Taylor, FIN, M, 1.82, 78, 21-10-94, Kuopio, Tromsø
17, Filip Delaveris, NOR, F, 1.80, 74, 10-12-00, Oslo, Vitesse
18, David Møller Wolfe, NOR, D, 1.82, 73, 23-04-02, Bergen, Bergen Nord
19, Sivert Nilsen, NOR, M, 1.85, 75, 02-10-91, Bergen, Waasland-Beveren
20, Aune Heggebø, NOR, F, 1.85, 84, 29-07-01, Bergen, None
21, Ruben Kristiansen, NOR, D, 1.81, 74, 20-08-88, Bodø, Vålerenga
22, Vieux Sané, SEN, D, 1.91, 83, 04-08-89, Dakar, Oostende
23, Daniel Pedersen, DEN, M, 1.85, 72, 27-07-92, Silkeborg, Lillestrøm
24, Markus Olsen Pettersen, NOR, G, 1.90, 83, 12-02-99, Askøy, Askøy
25, Niklas Jensen Wassberg, NOR, M, -, -, 12-06-04, -, None
26, Japhet Sery Larsen, DEN, D, 1.78, 72, 10-04-00, -, FC Midtjylland
27, Runar Hove, NOR, D, 1.95, 91, 08-08-95, Florø, Viking
28, Lennart Grill, GER, G, 1.91, 87, 25-01-99, Idar-Oberstein, Bayer Leverkusen
30, Markus Haaland, NOR, M, -, -, 08-03-05, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Daouda Bamba, CIV, F, 1.84, 75, 05-03-95, Dabou, Altay
19, Jon-Helge Tveita, NOR, D, 1.84, 80, 27-01-92, Stavanger, Start
3, Vegard Forren, NOR, D, 1.86, 85, 16-02-88, Trondheim, Eide og Omegn
29, Kristoffer Barmen, NOR, M, 1.90, 76, 19-08-93, Bergen, Aalesund
5, Thomas Grøgaard, NOR, D, 1.80, 73, 08-02-94, Arendal, Strømsgodset
27, Mikkel Andersen, DEN, G, 1.95, 80, 17-12-88, Herlev, Viborg
