=  Strømsgodset - Norwegian Eliteserien 2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Viljar Myhra, NOR, G, 1.94, 100, 21-07-96, Skien, Odd
2, Ari Leifsson, ISL, D, 1.93, 82, 19-08-98, Reykjavík, Fylkir
3, Jonathan Parr, NOR, D, 1.82, 75, 21-10-88, Oslo, Ipswich T
4, Thomas Grøgaard, NOR, D, 1.80, 73, 08-02-94, Arendal, Brann
5, Niklas Gunnarsson, NOR, D, 1.88, 81, 27-04-91, Tønsberg, Sarpsborg 08
6, Ipalibo Jack, NGA, M, 1.87, 75, 06-04-98, -, Villarreal B
7, Herman Stengel, NOR, M, 1.77, 70, 26-08-95, Hokksund, Vålerenga
8, Johan Hove, NOR, M, 1.77, 72, 07-09-00, Sogndal, Sogndal
9, Fred Friday, NGA, F, 1.86, 79, 22-05-95, Port Harcourt, AZ Alkmaar
11, Kristoffer Tokstad, NOR, M, 1.83, 86, 21-06-90, Lørenskog, Sarpsborg 08
16, Jordan Attah Kadiri, NGA, F, 1.82, 75, 11-03-00, Idah, Lommel
17, Tobias Gulliksen, NOR, M, 1.77, 70, 09-07-03, Drammen, None
19, Halldor Stenevik, NOR, M, 1.83, 65, 02-02-00, Austevoll, Brann
23, Valdimar Þór Ingimundarson, ISL, M, 1.81, 65, 28-04-99, Reykjavík, Fylkir
26, Lars Christopher Vilsvik, NOR, D, 1.82, 73, 18-10-88, Berlin, LFC Berlin
40, Morten Sætra, NOR, G, 1.96, 74, 18-06-97, Drammen, None
47, Andreas Waterfield Skjold, NOR, M, 1.73, 68, 02-02-03, Konnerud, None
50, Daniel Skretteberg, NOR, G, 1.90, 65, 24-11-01, Ringerike, None
51, Aleksander Stenseth, NOR, F, 1.86, 71, 23-07-00, -, None
58, Simen Hammershaug, NOR, F, 1.83, 75, 02-08-00, Lillehammer, None
70, Sondre Fosnæss Hanssen, NOR, D, 1.86, 75, 25-05-01, Drammen, None
71, Gustav Valsvik, NOR, D, 1.95, 94, 26-05-93, Vik, Rosenborg
80, Andreas Rosendal Nyhagen, NOR, D, 1.81, 71, 04-11-98, -, None
84, Ole Kristian Enersen, NOR, M, 1.81, 70, 06-09-02, -, None
88, Lars-Jørgen Salvesen, NOR, F, 1.75, 70, 12-03-96, Hellemyr, Sarpsborg 08
92, Kreshnik Krasniqi, KVX, M, 1.76, 55, 22-12-00, Oslo, Hønefoss

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
4, Duplexe Tchamba, CMR, D, 1.91, 79, 10-07-98, Yaoundé, Strasbourg
64, Sebastian Pop, NOR, M, 1.89, 80, 24-05-02, -, Fram Larvik (On Loan)
22, Prosper Mendy, FRA, D, 1.85, 77, 07-06-96, Paris, 
10, Moses Mawa, NOR, F, 1.82, 72, 04-08-96, Oslo, Kristiansund
14, Nicholas Mickelson, NOR, D, 1.85, 80, 24-07-99, Hamar, Odense
20, Mikkel Maigaard, DEN, F, 1.80, 70, 20-09-95, Varde, Sarpsborg 08
30, Fabian Holst-Larsen, NOR, D, 1.81, 75, 30-12-04, -, Fram Larvik (On Loan)
