=  Chornomorets Odessa - Ukrainian Premier League 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Serhiy Litovchenko, UKR, G, 1.92, 86, 04-10-87, Kharkiv, Kapaz
3, Ivan Trubochkin, UKR, D, 1.80, 67, 17-03-93, Kyiv, Arsenal Kyiv
4, Artem Yarmolenko, UKR, D, 1.83, 78, 18-01-98, Kyiv, União de Leiria
5, Dmytro Ryzhuk, UKR, D, 1.83, 76, 05-04-92, Kyiv, Hapoel Afula
7, Mykola Musolitin, UKR, M, 1.75, 67, 21-01-99, , Chornomorets Odessa-2
8, Oleksandr Holikov, UKR, D, 1.77, 69, 13-11-91, Donetsk, FC Lviv
9, Volodymyr Arzhanov, UKR, M, 1.81, 77, 29-11-85, Zaporizhya, Kaysar Kyzylorda
10, Vitaliy Hoshkoderya, UKR, M, 1.84, 73, 08-01-88, Donetsk, Okzhetpes
11, Yevhen Morozenko, UKR, M, 1.77, 67, 16-12-91, Kyiv, Olimpik Donetsk
12, Andriy Kozhukhar, UKR, G, 1.95, 87, 20-07-99, , Chornomorets Odessa-2
13, Artem Chornyy, UKR, M, 1.70, 65, 23-10-89, Mykolaiv, Oleksandriya
15, Hlib Hrachov, UKR, D, 1.80, 69, 15-05-97, Popasna, Stal Kamianske
20, Ruslan Babenko, UKR, M, 1.70, 65, 08-07-92, Dnipropetrovsk, Zorya Luhansk
21, Vladyslav Khamelyuk, UKR, M, 1.78, 68, 04-05-98, Kamianets-Podilskyi, Chornomorets Odessa-2
22, Andriy Shtohrin, UKR, F, 1.82, 67, 14-12-98, Odessa, Chornomorets Odessa-2
23, Denys Norenkov, UKR, D, 1.82, 67, 25-07-96, Odessa, Zhemchuzhyna Odessa
24, Vasiliy Pavlov, RUS, F, 1.91, 80, 24-07-90, Samara, Ventspils
25, Volodymyr Koval, UKR, M, 1.78, 72, 06-03-92, Kyiv, Olimpia Grudziądz
33, Andriy Mishchenko, UKR, D, 1.93, 88, 07-04-91, Butenky, Olimpik Donetsk
34, Volodymyr Tanchyk, UKR, M, 1.67, 65, 17-10-91, Cherkasy, Stomil Olsztyn
77, Oleh Ostapenko, UKR, D, 1.93, 81, 11-06-97, Vinnytsia, Vorskla Poltava-2
98, Dmytro Semeniv, UKR, M, 1.82, 72, 24-06-98, Odessa, Real Pharma Odessa
99, Árni Vilhjálmsson, ISL, F, 1.80, 76, 09-05-94, Reykjavík, BBT Nieciecza

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Mykyta Tatarkov, UKR, F, 1.74, 67, 04-01-95, Zaporizhya, Shakhtyor Soligorsk
71, Dmytro Bezruk, UKR, G, 1.90, 75, 30-03-96, Odessa, 
64, Robert Mutzers, NED, F, 1.78, 70, 06-04-93, Oosterhout, Kozakken Boys
9, Anatoliy Didenko, UKR, F, 1.93, 82, 09-06-82, Yuznoukrainsk, 
17, Artur Karnoza, UKR, M, 1.61, 59, 20-08-90, Dnipropetrovsk, FC Mynai
97, Yuriy Romanyuk, UKR, D, 1.76, 70, 06-05-97, Rudka-Kozynska, Dnipro-1
11, Yevhen Smirnov, UKR, M, 1.85, 75, 16-04-93, , Gomel
10, Vladyslav Khomutov, UKR, M, 1.83, 72, 04-06-98, Donetsk, Zlaté Moravce
6, Dmytro Leonov, UKR, M, 1.73, 71, 06-11-88, Yevpatoria, 
8, Oleksiy Savchenko, UKR, M, 1.77, 66, 27-09-93, Staroverovka, Polissya Zhytomyr
