=  Karpaty Lviv - Ukrainian Premier League 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Maksym Kuchynskyy, UKR, G, 1.90, 87, 28-06-88, Zaporizhya, FC Poltava
4, Nika Sandokhadze, GEO, D, 1.97, 93, 20-02-94, Tbilisi, Samtredia
5, Andriy Nesterov, UKR, D, 1.88, 86, 02-07-90, Zaporizhya, Zaria Bălți
7, Yhonathan Bedoya, COL, M, 1.77, 68, 17-10-96, Medellín, Espanyol B
8, Nazar Verbnyy, UKR, M, 1.72, 68, 26-07-97, Lviv, Karpaty-2
9, Oleksiy Hutsulyak, UKR, M, 1.84, 74, 25-12-97, Khmelnytskyi, Karpaty-2
10, Cristian Ponde, POR, F, 1.79, 79, 26-01-95, Făurești, Sporting CP
11, Kevin Méndez, URU, M, 1.74, 67, 10-01-96, Trinidad, Roma
17, Roman Debelko, UKR, F, 1.84, 77, 08-08-93, Donetsk, Stal Kamianske
18, Rodrigo Vargas, BOL, F, 1.69, 69, 19-10-94, Santa Cruz de la Sierra, The Strongest
19, Papa Gueye, SEN, D, 1.92, 84, 07-06-84, Dakar, Aktobe
20, Francisco Di Franco, ARG, M, 1.72, 74, 28-01-95, San Miguel, Boca Juniors
21, Viktor Khomchenko, UKR, F, 1.87, 74, 11-11-94, Lutsk, Avanhard Kramatorsk
22, Andriy Busko, UKR, M, 1.73, 64, 20-05-97, Cherneve, Karpaty-2
29, Martin Hongla, CMR, D, 1.83, 75, 16-03-98, Yaoundé, Granada B
33, Serhiy Myakushko, UKR, M, 1.70, 70, 15-04-93, Kyiv, Dynamo Kyiv
35, Maryan Shved, UKR, F, 1.71, 63, 16-07-97, Mykolaiv, Celtic
44, Artem Fedetskyy, UKR, D, 1.83, 76, 26-04-85, Novovolynsk, Darmstadt
48, Dmytro Klots, UKR, M, 1.74, 69, 15-04-96, Rivne, Karpaty-2
49, Roman Slyva, UKR, D, 1.80, 74, 23-09-00, Rivne, Karpaty-2
50, Oleksiy Kovtun, UKR, D, 1.85, 76, 05-02-95, Kyiv, FC Minsk
68, Roman Tolochko, UKR, M, 1.79, 70, 25-10-98, Lviv, Karpaty-2
71, Herman Penkov, UKR, G, 1.85, 78, 26-05-94, Makiivka, Stal Kamianske
74, Abdoul Karim Yoda, FRA, M, 1.82, 73, 25-10-88, Annemasse, Reus
77, William De Camargo, BRA, F, 1.69, 70, 01-06-99, São José do Rio Preto, Leganés
94, Denys Miroshnichenko, UKR, D, 1.76, 68, 11-10-94, Kryvyi Rih, Kryvbas Kryvyi Rih
99, Adi Mehremić, BIH, D, 1.89, 83, 26-04-92, Sarajevo, Željezničar

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
81, Andriy Remenyuk, UKR, F, 1.70, 60, 03-02-99, Hnivan, Rukh Vynnyky (On Loan)
30, Mykyta Shevchenko, UKR, G, 1.87, 80, 26-01-93, Horlivka, Shakhtar Donetsk
32, Catriel Sánchez, ARG, F, 1.78, 78, 17-07-98, Las Varillas, Talleres (Córdoba)
21, Cristian Erbes, ARG, M, 1.71, 69, 06-01-90, Capital Federal, Nacional [PAR]
54, Orest Lebedenko, UKR, D, 1.72, 60, 23-09-98, Lviv, Lugo
10, Jorge Carrascal, COL, M, 1.68, 54, 25-05-98, Cartagena, River Plate (On Loan)
17, Oleh Holodyuk, UKR, M, 1.77, 70, 02-01-88, Sobischytsi, Haladás
57, Oleh Boroday, UKR, D, 1.88, 83, 07-01-93, Melitopol, Górnik Łęczna
29, Cristian Ponde, POR, F, 1.79, 79, 26-01-95, Făurești, Re-Registered (10)
