=  Sydney FC - Australian A-League 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Clint Bolton, AUS, G, 1.88, 90, 22-08-75, Bundaberg, APIA Leichhardt
2, Iain Fyfe, AUS, D, 1.85, 83, 03-04-82, Adelaide, Hamilton Academical
3, Nikolas Tsattalios, AUS, D, 1.80, 80, 01-03-90, Sydney, NSWIS
4, Simon Colosimo, AUS, D, 1.83, 75, 08-01-79, Melbourne, Perth Glory
5, Mitchell Prentice, AUS, M, 1.80, 72, 02-03-83, Wollongong, Perth Glory
7, Robbie Middleby, AUS, D, 1.73, 74, 08-09-75, Newcastle [AUS], Newcastle U Jets
8, Stuart Musialik, AUS, M, 1.75, 71, 29-03-85, Newcastle [AUS], Newcastle U Jets
10, Steve Corica, AUS, M, 1.74, 71, 24-03-73, Cairns, Walsall
11, Brendon Šantalab, AUS, F, 1.73, 72, 09-09-82, Wollongong, Sint-Truiden
12, Shannon Cole, AUS, D, 1.78, 73, 04-08-84, Sydney, Sydney Olympic
14, Alex Brosque, AUS, F, 1.83, 70, 12-10-83, Sydney, Queensland Roar
15, Terry McFlynn, NIR, M, 1.74, 76, 27-03-81, Magherafelt, Morecambe
16, Chris Payne, AUS, F, 1.79, 82, 15-09-90, Gosford, Manly U
17, Jacob Timpano, AUS, D, 1.89, 86, 03-01-86, Wollongong, Wollongong Wolves
18, Adam Casey, AUS, M, 1.77, 78, 01-05-86, Sydney, New Zealand Knights
19, Mark Bridge, AUS, F, 1.80, 80, 07-11-85, Sydney, Newcastle U Jets
20, Ivan Necevski, AUS, G, 1.90, 90, 25-02-80, Sydney, Blacktown C
21, Adam Biddle, AUS, M, 1.82, 80, 27-07-88, Sydney, Blacktown C
22, Michael Enfield, USA, M, 1.75, 68, 19-07-83, Ventura, LA Galaxy
23, John Aloisi, AUS, F, 1.84, 83, 05-02-76, Adelaide, Central Coast Mariners
25, Robbie Mileski, AUS, F, 1.78, 78, 16-05-88, , Bankstown C
27, Matthew Jurman, AUS, D, 1.90, 84, 08-12-89, Wollongong, AIS
28, Bobby Petta, NED, M, 1.72, 72, 06-08-74, Rotterdam, Para Hills Knights
29, Beau Busch, AUS, D, 1.80, 79, 16-03-84, Newcastle [AUS], Manly U
31, Antony Golec, AUS, D, 1.91, 85, 29-05-90, Sydney, Sydney U
32, Brendan Gan, AUS, M, 1.78, 68, 03-06-88, Sydney, Sutherland Sharks
34, Rhyan Grant, AUS, D, 1.74, 74, 26-02-91, Bathurst, AIS
35, Kofi Danning, AUS, F, 1.71, 74, 02-03-91, Kumasi, AIS
36, Zach Cairncross, AUS, D, 1.90, 80, 26-12-89, Liverpool [AUS], Marconi Stallions

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
24, Ryan Walsh, AUS, D, , , 02-09-85, , Blacktown C
26, Dezmon Giraldi, AUS, F, 1.85, 79, 24-03-86, Wollongong, Wollongong Wolves
6, Tony Popovic, AUS, D, 1.94, 83, 07-04-73, Sydney, Retired
30, John Filan, AUS, G, 1.87, 84, 08-02-70, Sydney, Retired
