=  Adelaide United - Australian A-League 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Daniel Beltrame, AUS, G, 1.90, 107, 28-12-75, Adelaide, Wollongong Wolves
2, Robert Cornthwaite, AUS, D, 1.97, 84, 24-10-84, Blackburn, White City Woodville
3, Alemão, BRA, D, 1.82, 79, 29-11-82, Ituverava, Juventude
4, Angelo Costanzo, AUS, M, 1.83, 84, 09-05-76, Adelaide, Campbelltown
5, Michael Valkanis, AUS, D, 1.81, 79, 23-08-74, Melbourne, Adelaide C
6, Cassio, BRA, D, 1.68, 71, 08-01-80, Rio de Janeiro, Atlético Goianense
7, Lucas Pantelis, AUS, M, 1.66, 66, 12-03-82, Adelaide, Parramatta Power
8, Kristian Sarkies, AUS, M, 1.77, 76, 25-10-86, Melbourne, Melbourne Victory
9, Paul Agostino, AUS, F, 1.84, 82, 09-06-75, Woodville, 1860 Munich
10, Cristiano, BRA, F, 1.75, 75, 03-06-81, Rio de Janeiro, Willem II
13, Travis Dodd, AUS, M, 1.77, 80, 06-01-80, Adelaide, Panionios
14, Scott Jamieson, AUS, D, 1.78, 76, 13-10-88, Sydney, Bolton W
15, Jonas Salley, AUS, D, 1.79, 76, 16-03-82, San-Pédro, Sunshine George Cross
16, Daniel Mullen, AUS, D, 1.85, 80, 26-10-89, Adelaide, AIS
17, Isyan Erdoğan, AUS, D, 1.75, 77, 25-09-82, Melbourne, Preston Lions
18, Fabian Barbiero, AUS, M, 1.76, 72, 02-05-84, Adelaide, MetroStars
19, Saša Ognenovski, AUS, D, 1.95, 95, 03-04-79, Melbourne, Queensland Roar
20, Eugene Galeković, AUS, G, 1.86, 91, 12-06-81, Melbourne, Melbourne Victory
21, Jason Spagnuolo, AUS, M, 1.73, 67, 02-08-84, Adelaide, MetroStars
22, Diego Walsh, BRA, M, 1.83, 84, 08-12-79, Santos, Miami FC
24, Paul Reid, AUS, M, 1.78, 68, 06-07-79, Sydney, Brighton & HA
25, Robert Younis, AUS, F, 1.86, 83, 14-08-85, Sydney, APIA Liechhardt
27, Michael Marrone, AUS, D, 1.80, 77, 27-01-87, Adelaide, Para Hills Knights
28, Rostyn Griffiths, AUS, M, 1.87, 86, 10-03-88, Stoke-on-Trent, Blackburn R
30, Mark Birighitti, AUS, G, 1.87, 84, 17-04-91, Perth, AIS

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
40, Julian Torresan, AUS, G, , , , Adelaide, Adelaide Galaxy
50, Tommi Tomich, AUS, G, 1.94, 103, 14-02-80, Perth, South Melbourne
60, Matthew Nash, AUS, G, 1.83, 78, 03-04-81, Sydney, Central Coast Mariners
