=  Lazio - Italian Serie A 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Wesley Hoedt, NED, D, 1.88, 77, 06-03-94, Alkmaar, AZ Alkmaaar
3, Stefan de Vrij, NED, D, 1.88, 78, 05-02-92, Ouderkerk aan den IJssel, Feyenoord
4, Patric, ESP, D, 1.84, 72, 17-04-93, Mula, Barcelona B
5, Edson Braafheid, NED, D, 1.80, 76, 08-04-83, Paramaribo, 1899 Hoffenheim
6, Stefano Mauri, ITA, M, 1.84, 77, 08-01-80, Monza, Udinese
7, Ravel Morrison, ENG, M, 1.75, 71, 02-02-93, Wythenshawe, West Ham U
8, Dušan Basta, SRB, M, 1.84, 74, 18-08-84, Belgrade, Crvena Zvezda
9, Filip Djordjević, SRB, F, 1.86, 80, 28-09-87, Belgrade, Nantes
10, Felipe Anderson, BRA, M, 1.75, 70, 15-04-93, Brasília, Santos
11, Miroslav Klose, GER, F, 1.84, 84, 09-06-78, Opole, Bayern Munich
13, Milan Biševac, SRB, D, 1.85, 83, 31-08-83, Mitrovica, Lyon
14, Balde Diao Keita, SEN, F, 1.84, 80, 08-03-95, Arbucias, Barcelona
16, Marco Parolo, ITA, M, 1.84, 75, 25-01-85, Gallarate, Parma
17, Alessandro Matri, ITA, F, 1.83, 80, 19-08-84, Sant'Angelo Lodigiano, Milan
18, Santiago Gentiletti, ARG, D, 1.84, 79, 09-01-85, Gödeken, San Lorenzo
19, Senad Lulić, BIH, M, 1.83, 76, 18-01-86, Mostar, Young Boys
20, Lucas Biglia, ARG, M, 1.78, 63, 30-01-86, Mercedes, Anderlecht
21, Sergej Milinković-Savić, SRB, M, 1.91, 76, 27-02-95, Lleida, KRC Genk
22, Federico Marchetti, ITA, G, 1.88, 82, 07-02-83, Bassano del Grappa, Cagliari
23, Ogenyi Onazi, NGA, M, 1.70, 65, 25-12-92, Lagos, My People FC
26, Ştefan Radu, ROU, D, 1.83, 79, 22-10-86, Bucharest, Dinamo Bucureşti
27, Moustapha Seck, ESP, D, 1.76, 72, 23-02-96, Dakar, Barcelona B
29, Abdoulay Konko, FRA, D, 1.82, 77, 09-03-84, Marseille, Genoa
32, Danilo Cataldi, ITA, M, 1.80, 70, 06-08-94, Rome, None
33, Maurício, BRA, D, 1.85, 77, 20-09-88, São Paulo, Sporting CP
46, Alessandro Rossi, ITA, F, 1.83, 75, 03-01-97, Rome, None
55, Guido Guerrieri, ITA, G, 1.84, 78, 25-02-96, Rome, None
66, Kristjan Matoševič, SVN, G, 1.92, 78, 05-06-97, Koper, Catania
77, Simone Palombi, ITA, F, 1.78, 77, 23-04-96, Tivoli, None
80, Simone Mattia, ITA, D, , , 19-01-96, Rome, None
87, Antonio Candreva, ITA, M, 1.80, 72, 28-02-87, Rome, Udinese
88, Ricardo Kishna, NED, F, 1.83, 77, 04-01-95, Den Haag, Ajax
96, Alessandro Murgia, ITA, M, 1.85, 78, 09-08-96, Rome, None
97, Luca Germoni, ITA, D, 1.75, 65, 01-09-97, Rome, None
99, Etrit Berisha, ALB, G, 1.94, 92, 10-03-89, Priština, Kalmar FF

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Álvaro González, URU, M, 1.75, 72, 29-10-84, Montevideo, Atlas (On Loan)
44, Franjo Prce, CRO, D, 1.83, 77, 07-01-96, Čapljina, Salernitana (On Loan)
70, Chris Ikonomidis, AUS, M, 1.80, 80, 04-05-95, Sydney, Salernitana (On Loan)
