=  Bologna - Italian Serie A 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Angelo da Costa, BRA, G, 1.86, 81, 12-11-83, São Bernardo do Campo, Sampdoria
2, Marios Oikonomou, GRE, D, 1.89, 85, 06-10-92, Giannina, Cagliari
3, Archimede Morleo, ITA, D, 1.73, 68, 26-09-83, Mesagne, Crotone
4, Emil Krafth, SWE, D, 1.81, 79, 02-08-94, Stockholm, Helsingborgs IF
5, Erick Pulgar, CHI, M, 1.86, 83, 15-01-94, Antofagasta, Universidad Católica
6, Lorenzo Crisetig, ITA, M, 1.84, 80, 20-01-93, Cividale del Friuli, Internazionale
8, Saphir Taïder, ALG, M, 1.80, 73, 29-02-92, Castres, Internazionale
10, Mattia Destro, ITA, F, 1.78, 72, 20-03-91, Ascoli Piceno, Roma
11, Camilo Zuñiga, COL, M, 1.72, 72, 14-12-85, Chigorodó, Napoli
13, Luca Rossettini, ITA, D, 1.87, 82, 09-05-85, Padua, Cagliari
14, Franco Zuculini, ARG, M, 1.76, 68, 05-09-90, La Rioja, Arsenal [ARG]
15, Ibrahima Mbaye, SEN, D, 1.87, 70, 19-11-94, Guédiawaye, Internazionale
16, Marko Krivičič, SVN, M, 1.78, 74, 01-02-96, Koper, Koper
17, Emanuele Giaccherini, ITA, M, 1.67, 60, 05-05-85, Talla, Sunderland
18, Robert Acquafresca, ITA, F, 1.84, 77, 11-09-87, Turin, Genoa
19, Kévin Constant, GUI, D, 1.84, 80, 15-05-87, Fréjus, Trabzonspor
20, Domenico Maietta, ITA, D, 1.84, 75, 03-08-82, Cariati, Verona
21, Amadou Diawara, GUI, M, 1.84, 74, 17-07-97, Conakry, San Marino
22, Luca Rizzo, ITA, M, 1.88, 80, 24-04-92, Genoa, Sampdoria
23, Franco Brienza, ITA, M, 1.68, 68, 19-03-79, Cantù, Cesena
24, Alex Ferrari, ITA, D, 1.83, 70, 01-07-94, Modena, None
25, Adam Masina, MAR, D, 1.91, 87, 02-01-94, Khouribga, None
26, Anthony Mounier, FRA, F, 1.74, 65, 27-09-87, Aubenas, Montpellier
28, Daniele Gastaldello, ITA, D, 1.85, 77, 25-06-83, Camposampiero, Sampdoria
30, Godfred Donsah, GHA, M, 1.75, 72, 07-06-96, Accra, Cagliari
32, Dejan Stojanović, MKD, G, 1.96, 89, 19-07-93, Feldkirch, FC Lustenau
33, Matteo Brighi, ITA, M, 1.78, 77, 14-02-81, Rimini, Sassuolo
44, Vincenzo Silvestro, ITA, M, 1.75, 67, 31-07-98, Bologna, None
69, Mattia Cozzari, ITA, M, 1.78, 74, 06-05-99, Bentivoglio, None
83, Antonio Mirante, ITA, G, 1.93, 78, 08-07-83, Castellammare di Stabia, Parma
97, Mouhamadou Sarr, SEN, G, 1.90, 78, 05-01-97, Kaolack, None
98, Aaron Tabacchi, ITA, F, 1.78, 70, 26-06-98, Bologna, None
99, Sergio Floccari, ITA, F, 1.80, 79, 12-11-81, Vibo Valentia, Sassuolo

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Rubén Palomeque, ESP, D, , , 12-09-94, Málaga, Paganese (On Loan)
9, Daniele Cacia, ITA, F, 1.82, 74, 23-08-83, Catanzaro, Ascoli
90, Marco Crimi, ITA, M, 1.77, 65, 17-03-90, Messina, Carpi (On Loan)
11, Matteo Mancosu, ITA, F, 1.82, 75, 22-12-84, Cagliari, Carpi (On Loan)
77, Luca Ceccarelli, ITA, D, 1.83, 70, 24-03-83, Gambettola, Salernitana (On Loan)
7, Filippo Falco, ITA, F, 1.71, 71, 11-02-92, Taranto, Cesena (On Loan)
