=  Napoli - Italian Serie A 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rafael, BRA, G, 1.86, 83, 20-05-90, Sorocaba, Santos
2, Elseid Hysaj, ALB, D, 1.82, 70, 02-02-94, Shkodër, Empoli
3, Ivan Strinić, CRO, D, 1.86, 77, 17-07-87, Split, Dnipro Dnipropetrovsk
5, Allan, BRA, M, 1.75, 73, 08-01-91, Rio de Janeiro, Udinese
6, Mirko Valdifiori, ITA, M, 1.85, 71, 21-04-86, Lugo, Empoli
7, José Callejón, ESP, F, 1.79, 73, 11-02-87, Motril, Real Madrid
8, Jorginho, ITA, M, 1.80, 65, 21-12-91, Imbituba, Verona
9, Gonzalo Higuaín, ARG, F, 1.84, 82, 10-12-87, Brest, Real Madrid
11, Christian Maggio, ITA, D, 1.84, 79, 11-02-82, Montecchio Maggiore, Sampdoria
14, Dries Mertens, BEL, F, 1.69, 61, 06-05-87, Leuven, PSV Eindhoven
17, Marek Hamšík, SVK, M, 1.83, 79, 27-07-87, Banská Bystrica, Brescia
18, Vasco Regini, ITA, D, 1.85, 77, 09-09-90, Cesena, Sampdoria
19, David López, ESP, M, 1.85, 77, 09-10-89, Barcelona, Espanyol
21, Vlad Chiricheş, ROU, D, 1.83, 75, 14-11-89, Bacău, Tottenham H
22, Gabriel Vasconcellos, BRA, G, 1.93, 89, 27-09-92, Unaí, Milan
23, Manolo Gabbiadini, ITA, F, 1.86, 81, 26-11-91, Calcinate, Sampdoria
24, Lorenzo Insigne, ITA, F, 1.63, 59, 04-06-91, Naples, None
25, Pepe Reina, ESP, G, 1.88, 92, 31-08-82, Madrid, Bayern Munich
26, Kalidou Koulibaly, SEN, D, 1.95, 89, 20-06-91, Saint-Dié, KRC Genk
31, Faouzi Ghoulam, ALG, D, 1.88, 80, 01-02-91, Saint-Priest-en-Jarez, St-Etienne
33, Raúl Albiol, ESP, D, 1.90, 82, 04-09-85, Vilamarxant, Real Madrid
77, Omar El Kaddouri, MAR, M, 1.85, 74, 21-08-90, Brussels, Brescia
88, Alberto Grassi, ITA, M, 1.83, 75, 07-03-95, Brescia, Atalanta
94, Nathaniel Chalobah, ENG, M, 1.85, 80, 12-12-94, Freetown, Chelsea
96, Sebastiano Luperto, ITA, D, 1.91, 75, 06-09-96, Lecce, Lecce

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
99, Eduardo Vargas, CHI, F, 1.73, 74, 20-11-89, Santiago, 1899 Hoffenheim
15, Nicolao Dumitru, ITA, F, 1.84, 76, 12-10-91, Nacka, Latina (On Loan)
45, Mariano Andújar, ARG, G, 1.94, 87, 30-07-83, Capital Federal, Estudiantes (LP) (On Loan)
4, Henrique, BRA, D, 1.85, 73, 14-10-86, Marechal Cândido Róndon, Fluminense
18, Camilo Zuñiga, COL, M, 1.72, 72, 14-12-85, Chigorodó, Bologna (On Loan)
20, Jacopo Dezi, ITA, M, 1.78, 69, 10-02-92, Atri, Bari (On Loan)
16, Jonathan de Guzmán, NED, M, 1.73, 65, 13-09-87, Scarborough [CAN], Carpi (On Loan)
