=  Bolton Wanderers - English Football League Championship 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ádám Bogdán, HUN, G, 1.94, 90, 27-09-87, Budapest, Vasas
2, Kevin McNaughton, SCO, D, 1.78, 66, 28-08-82, Dundee, Cardiff C
3, Dean Moxey, ENG, D, 1.80, 70, 14-01-86, Exeter, Crystal Palace
4, Matthew Mills, ENG, D, 1.91, 82, 14-07-86, Swindon, Leicester C
5, Tim Ream, USA, D, 1.85, 72, 05-10-87, St Louis, New York Red Bulls
7, Liam Feeney, ENG, M, 1.83, 76, 28-04-86, Hammersmith, Millwall
9, Adam Le Fondre, ENG, F, 1.80, 73, 02-12-86, Stockport, Cardiff C
11, Rob Hall, ENG, F, 1.88, 66, 20-10-93, Aylesbury, West Ham U
12, Max Clayton, ENG, F, 1.75, 70, 09-08-94, Crewe, Crewe Alex
13, Ben Amos, ENG, G, 1.85, 83, 10-04-90, Macclesfield, Manchester U
14, Dorian Dervite, FRA, D, 1.92, 85, 25-07-88, Lille, Charlton Ath
16, Mark Davies, ENG, M, 1.80, 74, 18-02-88, Wolverhampton, Wolverhampton W
17, Liam Trotter, ENG, M, 1.88, 77, 24-08-88, Ipswich, Millwall
18, Neil Danns, ENG, M, 1.75, 78, 23-11-82, Liverpool, Leicester C
19, Emile Heskey, ENG, F, 1.88, 88, 11-01-78, Leicester, Newcastle U Jets
20, Rochinha, POR, M, 1.72, 64, 03-05-95, Espinho, Benfica
21, Darren Pratley, ENG, M, 1.85, 69, 22-04-85, Barking, Swansea C
22, Eiður Guðjohnsen, ISL, F, 1.85, 82, 15-09-78, Reykjavík, Club Brugge
24, Andy Lonergan, ENG, G, 1.92, 87, 19-10-83, Preston, Leeds U
25, Josh Vela, ENG, M, 1.81, 73, 14-12-93, Salford, None
26, Andy Hughes, ENG, M, 1.80, 77, 02-01-78, Manchester, Charlton Ath
27, Filip Twardzik, CZE, M, 1.80, 64, 10-02-93, Třinec, Celtic
28, Craig Davies, WAL, F, 1.88, 85, 09-01-86, Burton-on-Trent, Barnsley
29, Barry Bannan, SCO, M, 1.70, 60, 01-12-89, Glasgow, Crystal Palace
30, Kaiyne Woolery, ENG, M, 1.79, 73, 11-01-95, Hackney, Tamworth
31, David Wheater, ENG, D, 1.96, 82, 14-02-87, Redcar, Middlesbrough
32, Tom Eaves, ENG, F, 1.90, 86, 14-02-92, Liverpool, Oldham Ath
33, Hayden White, ENG, D, 1.85, 68, 15-04-95, Greenwich, Sheffield W
34, Ross Fitzsimons, ENG, G, 1.85, 75, 28-05-94, Hammersmith, Crystal Palace
36, Alex Finney, ENG, D, 1.85, 70, 06-06-96, Huddersfield, Leyton Orient
37, Quade Taylor, ENG, D, 1.91, 70, 11-12-93, Tooting, Crystal Palace
38, Sanmi Odelusi, ENG, F, 1.82, 75, 11-06-93, Dagenham, None
39, Chris Lester, NIR, M, 1.80, 78, 27-10-94, Salford, None
40, Zach Clough, ENG, F, 1.72, 64, 08-03-95, Manchester, None
41, Oscar Threlkeld, ENG, D, 1.84, 78, 15-02-94, Bolton, None
42, Luke Woodland, ENG, M, 1.83, 81, 21-07-95, Abu Dhabi, None
45, Simeon Slavchev, BUL, M, 1.85, 78, 25-09-93, Sofia, Sporting CP
46, Georg Iliev, BUL, M, 1.80, 73, 23-10-94, Sofia, None
47, Saidy Janko, SUI, D, 1.78, 70, 22-10-95, Zürich, Manchester U
48, Niall Maher, ENG, D, 1.78, 78, 31-07-95, Manchester, None
49, Matija Boben, SVK, D, 1.91, 83, 26-02-94, Ljubljana, Ivančna Gorica
50, Ryan Sellers, ENG, D, 1.83, 70, 13-10-94, Mill Hill, None
51, Giles Coke, ENG, M, 1.83, 75, 03-06-86, Westminster, Sheffield W
52, Tom Walker, ENG, M, 1.82, 76, 12-12-95, Salford, None
53, Enock Likoy-Elumba, ENG, F, , , 25-11-97, Manchester, None
54, Patrick McCarthy, IRL, D, 1.85, 80, 31-05-83, Dublin, Crystal Palace
55, Jordan Lussey, ENG, M, 1.77, 68, 02-11-94, Ormskirk, Liverpool

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Alex John-Baptiste, ENG, D, 1.80, 74, 31-01-86, Sutton-in-Ashfield, Blackburn R (On Loan)
10, Jermaine Beckford, JAM, F, 1.88, 83, 09-12-83, Ealing, Preston NE (On Loan)
47, Yannick Bastos, LUX, M, 1.75, 75, 30-05-93, Luxembourg, 
29, Chris Herd, AUS, M, 1.73, 76, 04-04-89, Perth [AUS], Aston Villa
19, Owen Garvan, IRL, M, 1.83, 67, 29-01-88, Dublin, Crystal Palace
20, Joe Riley, ENG, D, 1.83, 71, 13-10-91, Salford, Bury
44, Mohamed "Medo" Kamara, SLE, M, 1.74, 69, 16-11-87, Serabu, Maccabi Haifa (On Loan)
13, Paddy Kenny, IRL, G, 1.85, 89, 17-05-78, Halifax, Ipswich T
9, Joe Mason, IRL, F, 1.76, 75, 13-05-91, Peverell, Cardiff C
45, Tom Youngs, ENG, F, 1.75, 71, 06-09-94, Greenwich, 
6, Jay Spearing, ENG, M, 1.68, 70, 25-11-88, Wirral, Blackburn R (On Loan)
8, Keith Andrews, IRL, M, 1.83, 78, 13-09-80, Dublin, MK Dons (On Loan)
27, Lee Chung-Yong, KOR, M, 1.80, 69, 02-07-88, Seoul, Crystal Palace
35, Conor Wilkinson, IRL, F, 1.85, 77, 23-01-95, Croydon, Oldham Ath (On Loan)
43, Andy Kellett, ENG, D, 1.78, 79, 10-11-93, Bolton, Manchester U (On Loan)
49, Aaron Knight, ENG, F, , , 14-03-96, Manchester, 
23, Marc Tierney, ENG, D, 1.83, 71, 23-08-85, Prestwich, Retired
