=  Dundalk - League of Ireland Premier Division 2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nathan Shepperd, WAL, G, 1.80, 71, 10-09-00, Pontypridd, Brentford
2, Archie Davies, ENG, D, 1.83, 78, 07-10-98, Hastings, Aldershot T
3, Darragh Leahy, IRL, D, 1.85, 72, 15-04-98, Dublin, Bohemians
4, Andy Boyle, IRL, D, 1.78, 77, 07-03-91, Dublin, Preston NE
5, Louie Annesley, GIB, D, 1.93, 75, 03-05-00, London, Blackburn R
6, Alfie Lewis, ENG, M, 1.69, 64, 28-09-99, Redbridge, Plymouth Arg
7, Daniel Kelly, IRL, M, 1.83, 67, 21-05-96, Dublin, Bohemians
8, Robbie Benson, IRL, M, 1.78, 75, 07-05-92, Athlone, St Patrick's Ath
9, Pat Hoban, IRL, F, 1.80, 78, 28-07-91, Galway, Mansfield T
10, Greg Sloggett, IRL, M, 1.88, 75, 03-07-96, Drogheda, Derry C
11, John Martin, IRL, M, 1.85, 70, 05-01-99, Kilkenny, Waterford
13, Peter Cherrie, SCO, G, 1.88, 68, 01-10-83, Bellshill, Derry C
14, Cameron Elliott, SCO, F, 1.83, 72, 27-05-99, Beith, East Kilbride
15, Daryl Horgan, IRL, M, 1.71, 68, 10-08-92, Galway, Wycombe W
16, Hayden Muller, ENG, D, 1.93, 73, 07-02-02, Croydon, Millwall
17, Keith Ward, IRL, M, 1.78, 74, 12-10-90, Dublin, Bohemians
18, Robert McCourt, IRL, D, 1.78, 64, 06-04-98, Dublin, Sligo R
19, Darren Brownlie, SCO, D, 1.91, 84, 10-04-94, Bellshill, Partick Thistle
20, Johannes Yli-Kokko, FIN, M, 1.85, 78, 24-08-01, Espoo, HJK Helsinki
21, Paul Doyle, IRL, M, 1.77, 73, 10-04-98, Westport, UCD
22, Sam Durrant, ENG, M, -, -, 16-02-02, Chelsea, Blackburn R
23, John Mountney, IRL, M, 1.83, 77, 22-02-93, Mayo, St Patrick's Ath
25, Anthony Mayo, IRL, M, -, -, 10-03-04, -, None
26, Callum Bonner, IRL, M, -, -, 04-02-05, -, None
27, Connor Malley, ENG, M, 1.86, 83, 20-03-00, Newcastle upon Tyne, Rochdale
28, Ryan O'Kane, IRL, F, 1.72, 59, 16-08-03, Dundalk, Cliftonville
29, Senan Mullen, IRL, M, -, -, 28-02-05, -, None
30, Mark Byrne, IRL, G, -, -, 15-09-00, -, None
31, Jake Hough, IRL, M, -, -, -, -, None
32, Oisin Coleman, IRL, M, -, -, 29-05-04, -, None
34, Sean Bannon, IRL, D, -, -, -, -, None
35, Craig Moore, IRL, D, -, -, 14-01-04, -, None
36, Dualta Honney, IRL, F, -, -, 25-02-05, -, None
40, Mayowa Animasahun, IRL, D, 1.84, 76, 08-08-03, Dundalk, Bohemians

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Wasiri Williams, ENG, D, 1.85, 78, 01-04-00, Croydon, Swansea C
77, Rayhaan Tulloch, ENG, F, 1.75, 65, 20-01-01, Birmingham, WBA
