=  Górnik Zabrze - Polish Ekstraklasa 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Adam Stachowiak, POL, G, 1.90, 80, 18-12-86, Poznań, Odra Wodzisław
2, Michał Pazdan, POL, D, 1.80, 76, 21-09-87, Kraków, Hutnik Kraków
3, Mariusz Jop, POL, D, 1.88, 81, 03-08-78, Ostrowiec Świętokrzyski, Wisła Kraków
5, Grzegorz Bonin, POL, M, 1.88, 78, 02-12-83, Tczew, Korona Kielce
6, Aleksander Kwiek, POL, M, 1.76, 70, 13-01-83, Wodzisław Śląski, Odra Wodzisław
7, Maciej Bębenek, POL, M, 1.73, 68, 22-09-84, Kraków, Sandecja Nowy Sącz
8, Piotr Gierczak, POL, F, 1.76, 68, 02-05-76, Ostrowiec Świętokrzyski, Ruch Radzionków
9, Michał Jonczyk, POL, M, 1.80, 80, 11-03-92, Piotrków Trybunalski, Sandecja Nowy Sącz
10, Daniel Sikorski, AUT, F, 1.83, 73, 02-11-87, Waidhofen an der Thaya, Bayern Munich
11, Marcin Wodecki, POL, F, 1.75, 65, 14-01-88, Rybnik, ROW Rybnik
13, Maciej Mańka, POL, D, 1.82, 74, 30-06-89, Tychy, GKS Tychy
14, Mateusz Zachara, POL, F, 1.80, 71, 27-03-90, Częstochowa, Raków Częstochowa
16, Adam Marciniak, POL, D, 1.86, 78, 28-09-88, Łódź, ŁKS Łódź
17, Sebastian Leszczak, POL, F, 1.73, 68, 20-01-92, Kraków, Wisła Kraków
18, Bartosz Kopacz, POL, D, 1.88, 80, 21-05-92, Jastrzębie Zdrój, GKS Jastrzębie Zdrój
19, Mariusz Przybylski, POL, M, 1.83, 73, 19-01-82, Częstochowa, Polonia Bytom
21, Mariusz Magiera, POL, D, 1.78, 71, 25-08-84, Andrychów, Wisła Kraków
22, Tomasz Zahorski, POL, F, 1.90, 80, 22-11-84, Olsztyn, Górnik Łęczna
23, Rafał Pietrzak, POL, D, 1.76, 69, 30-01-92, Sosnowiec, Zagłębie Sosnowiec
24, Michael Bemben, GER, M, 1.81, 77, 28-01-76, Ruda, Union Berlin
25, Adam Banaś, POL, D, 1.85, 79, 25-12-82, Bytom, Piast Gliwice
26, Adam Danch, POL, D, 1.80, 73, 15-12-87, Ruda Śląska, Gwarek Zabrze
28, Mateusz Sławik, POL, G, 1.83, 80, 03-11-80, Katowice, Górnik Wesoła
30, Gabriel Nowak, POL, M, 1.86, 78, 26-07-86, Rybnik, GKS Katowice
81, Róbert Jež, SVK, M, 1.78, 73, 10-07-81, Nitra, MŠK Žilina
82, Sebastian Nowak, POL, G, 1.97, 93, 13-01-82, Jastrzębie, Ruch Chorzów
88, Michal Gašparík, SVK, M, 1.78, 66, 19-12-81, Trnava, DAC Dunajská Streda

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Tomasz Chałas, POL, F, 1.85, 73, 20-07-88, Pruszków, Pogoń Szczecin (On Loan)
27, Vladimír Balát, SVK, M, 1.75, 70, 01-02-87, , Ruch Radzionków (On Loan)
28, Łukasz Skorupski, POL, G, 1.87, 84, 05-05-91, Zabrze, Ruch Radzionków (On Loan)
86, Adrian Świątek, POL, F, 1.74, 62, 22-07-86, Poznań, Ruch Radzionków (On Loan)
