=  Ruch Chorzów - Polish Ekstraklasa 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mateusz Struski, POL, G, 1.95, 84, 18-05-88, Pszczyna, Walka Makoszowy
2, Piotr Stawarczyk, POL, D, 1.92, 87, 29-09-83, Kraków, Widzew Łódź
4, Željko Djokić, SRB, D, 1.88, 85, 10-05-82, Novi Sad, Javor Ivanjica
5, Marek Zieńczuk, POL, M, 1.83, 75, 24-09-78, Gdańsk, Lechia Gdańsk
6, Wojciech Grzyb, POL, D, 1.76, 73, 21-12-74, Mysłowice, Odra Wodzisław
7, Maciej Jankowski, POL, F, 1.80, 69, 04-01-90, Warsaw, KS Piaseczno
8, Krzysztof Nykiel, POL, D, 1.86, 79, 08-08-82, Łódź, Radomiak Radom
10, Sebastian Olszar, POL, F, 1.82, 74, 16-12-81, Cieszyn, Piast Gliwice
11, Łukasz Derbich, POL, D, 1.87, 84, 23-10-83, Pleszew, Cracovia Kraków
14, Łukasz Janoszka, POL, F, 1.80, 73, 18-03-87, Bytom, None
15, Rafał Grodzicki, POL, D, 1.92, 96, 28-10-83, Kraków, GKS Bełchatów
17, Michał Pulkowski, POL, M, 1.78, 72, 01-01-79, Warsaw, Świt Nowy Dwór
18, Arkadiusz Piech, POL, F, 1.71, 72, 07-06-85, Świdnica, Widzew Łódź
19, Michal Steinke, POL, D, 1.95, 85, 19-08-88, Poznań, Tur Turek
20, Marek Szyndrowski, POL, D, 1.84, 75, 30-10-80, Świętochłowice, GKS Bełchatów
22, Andrej Komac, SVN, M, 1.76, 72, 04-12-79, Nova Gorica, Maccabi Tel-Aviv
23, Marcin Malinowski, POL, M, 1.79, 74, 06-11-75, Wodzisław Śląski, Odra Wodzisław
24, Grzegorz Bronowicki, POL, M, 1.78, 77, 04-08-80, Jaszczów, Górnik Łęczna
27, Bartosz Flis, POL, F, 1.72, 60, 14-04-91, Gryfino, Salos Szczecin
28, Gábor Straka, SVK, M, 1.80, 72, 18-12-81, Dunajská Streda, Artmedia Petržalka
29, Ariel Jakubowski, POL, D, 1.82, 80, 07-09-77, Człuchów, Jagiellonia Białystok
30, Matko Perdijić, CRO, G, 1.95, 94, 25-06-82, Split, GOŠK Dubrovnik
31, Paweł Lisowski, POL, M, 1.78, 76, 08-10-91, Szczecin, Salos Szczecin
33, Michal Peškovič, SVK, G, 1.88, 86, 08-02-82, Bratislava, Aris
99, Paweł Abbott, POL, F, 1.87, 87, 05-05-82, York, Charlton Ath

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
16, Michał Brzozowski, POL, M, 1.75, 63, 26-03-88, Tychy, GKS Katowice (On Loan)
5, Paweł Lesik, POL, D, 1.77, 73, 15-01-91, Świętochłowice, GKS Tychy (On Loan)
80, Krzysztof Pilarz, POL, G, 1.84, 78, 09-11-80, Nowy Dwór Gdański, Korona Kielce
21, Maciej Sadlok, POL, M, 1.81, 72, 29-06-89, Oświęcim, Polonia Warszawa
26, Damian Świerblewski, POL, F, 1.80, 70, 17-01-84, Bydgoszcz, Dolcan Ząbki (On Loan)
32, Piotr Kieruzel, POL, D, 1.87, 80, 12-11-88, Kołobrzeg, Warta Poznań
4, Patryk Stefański, POL, M, 1.78, 72, 12-03-90, Mysłowice, Zagłębie Sosnowiec (On Loan)
9, Marcin Zając, POL, M, 1.80, 74, 19-05-75, Łódź, Ruch Chorzów II
12, Damian Matras, POL, G, 1.94, 92, 25-01-90, Mikołów, GKS Tychy (On Loan)
