=  Arka Gdynia - Polish Ekstraklasa 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marcelo Moretto, BRA, G, 1.95, 94, 10-05-78, Eldorado, Olhanense
2, Anté Rozić, AUS, D, 1.90, 82, 08-03-86, Bankstown, Sedan
7, Paweł Zawistowski, POL, M, 1.83, 80, 04-06-84, Łódź, Jagiellonia Białystok
8, Michał Płotka, POL, D, 1.81, 69, 11-06-88, Puck, Motor Lublin
10, Marcin Budziński, POL, M, 1.84, 80, 06-07-90, Giżycko, Mamry Giżycko
11, Tadas Labukas, LTU, F, 1.82, 78, 10-01-84, Klaipėda, Oţelul Galaţi
13, Piotr Robakowski, POL, D, 1.83, 77, 01-05-90, Wejherowo, None
15, Ervin Skela, ALB, M, 1.73, 68, 17-11-76, Vlora, Germania Windeck
17, Mateusz Siebert, POL, D, 1.85, 78, 04-04-89, Poznań, Metz
18, Giovanni Vemba-Duarte, ANG, F, 1.77, 70, 21-01-91, Cabinda, FC Twente
19, Miroslav Bożok, SVK, M, 1.76, 69, 19-10-84, Michalovce, MFK Ružomberok
20, Emil Noll, GER, M, 1.94, 82, 21-11-78, Idiofa, Vaduz
21, Joseph Desiré Mawaye, CMR, F, 1.84, 81, 14-05-86, Douala, Kasımpaşa
22, Marciano Bruma, NED, D, 1.83, 69, 07-03-84, Rotterdam, Willem II
23, Maciej Szmatiuk, POL, D, 1.90, 83, 09-05-80, Gliwice, Podbeskidzie Bielsko-Biała
24, Junior Ross, PER, F, 1.80, 69, 19-02-86, Callao, Juan Aurich
25, Filip Burkhardt, POL, M, 1.74, 69, 23-03-87, Poznań, Warta Poznań
26, Rafał Siemiaszko, POL, F, 1.70, 68, 11-09-86, Wejherowo, Orkan Rumia
27, Mirko Ivanovski, MKD, F, 1.80, 78, 31-10-89, Bitola, Slavia Prague
28, Krystian Żołnierewicz, POL, D, 1.90, 86, 21-04-93, Elbląg, UKS Cisowa
29, Robert Bednarek, POL, D, 1.80, 80, 23-02-79, Bydgoszcz, Korona Kielce
31, Paweł Czoska, POL, F, 1.81, 64, 31-07-90, Wejherowo, None
32, Adrian Sulima, POL, M, 1.70, 66, 20-06-90, Wejherowo, None
35, Michał Szromnik, POL, G, 1.90, 80, 04-03-93, Gdańsk, Gedania Gdańsk
36, Denis Glavina, CRO, M, 1.84, 74, 03-03-86, Čakovec, Vorskla Poltava
37, Wojciech Wilczyński, POL, D, 1.75, 74, 18-03-90, Słupsk, Gryf 95 Słupsk
39, Hieronim Zoch, POL, G, 1.83, 79, 30-09-90, Tczew, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Marcin Kalkowski, POL, D, 1.87, 84, 06-11-89, Gdańsk, Jeziorak Iława (On Loan)
1, Andrzej Bledzewski, POL, G, 1.86, 78, 02-07-77, Gdynia, Warta Poznań
33, Norbert Witkowski, POL, G, 1.90, 80, 05-08-81, Olsztyn, Iraklis
