=  Olimpik Donetsk - Ukrainian Premier League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zauri Makharadze, UKR, G, 1.86, 83, 24-03-93, Balta, None
3, Temur Partsvania, GEO, D, 1.84, 72, 06-07-91, Tbilisi, Volyn Lutsk
4, Dmytro Hryshko, UKR, D, 1.82, 72, 02-12-85, Horlivka, Chornomorets Odessa
7, Mykhaylo Serhiychuk, UKR, F, 1.78, 74, 29-07-91, Kostiantynivka, Veres Rivne
8, Volodymyr Doronin, UKR, M, 1.79, 75, 15-01-93, Donetsk, Shakhtar Donetsk
9, Vitaliy Hoshkoderya, UKR, M, 1.84, 73, 08-01-88, Donetsk, Volyn Lutsk
11, Moha, MAR, M, 1.81, 82, 15-09-93, Oujda, Huétor-Tájar
14, Anton Postupalenko, UKR, M, 1.78, 64, 28-08-88, Kharkiv, Stal Dniprodzerzhynsk
15, Vitaliy Hemeha, UKR, M, 1.76, 69, 10-01-94, Stepanky, Dynamo Kyiv-2
17, Serhiy Shestakov, UKR, M, 1.72, 69, 12-04-90, Ladyzhyn, Naftovyk-Ukrnafta
20, Ivan Matyazh, UKR, F, 1.88, 80, 15-02-88, Donetsk, Illichivets Mariupol
23, Dmytro Nyemchaninov, UKR, D, 1.90, 79, 27-01-90, Kyiv, Chornomorets Odessa
24, Vitaliy Fedoriv, UKR, D, 1.80, 75, 21-10-87, Lviv, Hoverla Uzhhorod
25, Ihor Zhurakhovskyy, UKR, M, 1.86, 77, 19-09-94, Kyiv, Kuban Krasnodar
27, Ivan Brikner, UKR, M, 1.84, 78, 30-06-93, Lysiatychi, Sumy
31, Yaroslav Kotlyarov, UKR, G, 1.92, 85, 19-11-97, Yenakiieve, Olimpik Donetsk-2
32, Vladis-Emmerson Illoy-Ayet, UKR, D, 1.87, 71, 07-10-95, Odessa, Karpaty Lviv
33, Yaroslav Oliynyk, UKR, D, 1.81, 78, 14-03-91, Donetsk, Illichivets Mariupol
44, Yevhen Tsymbalyuk, UKR, D, 1.81, 71, 19-06-96, Lyman, Olimpik Donetsk-2
45, Vladyslav Khomutov, UKR, M, 1.83, 72, 04-06-98, Donetsk, Olimpik Donetsk-2
89, Artem Kozlov, UKR, D, 1.81, 76, 10-02-97, Donetsk, Olimpik Donetsk-2
90, Andriy Bohdanov, UKR, M, 1.84, 75, 21-01-90, Kyiv, Volyn Lutsk
94, Serhiy Hryn, UKR, F, 1.80, 76, 06-06-94, Volnovakha, Shakhtar Donetsk

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
50, Sekou Condé, GUI, D, 1.92, 90, 09-06-93, Conakry, Amkar Perm
16, Serhiy Litovchenko, UKR, G, 1.92, 86, 04-10-87, Kharkiv, FC Zugdidi
77, Vitaliy Kvashuk, UKR, M, 1.81, 71, 01-04-93, Kyiv, Vitebsk
19, Illya Kornyev, UKR, F, 1.83, 66, 01-11-96, Zaporizhya, 
26, Kyrylo Petrov, UKR, D, 1.82, 76, 22-06-90, Kyiv, Neftchi Baku
5, Artem Baranovskyy, UKR, D, 1.87, 77, 17-03-90, Krasnogorivka, 
34, Volodymyr Tanchyk, UKR, M, 1.67, 65, 17-10-91, Cherkasy, Gyirmót
21, Volodymyr Lysenko, UKR, F, 1.83, 77, 20-04-88, Kyiv, Desna Chernihiv
7, Maksym Drachenko, UKR, M, 1.80, 77, 28-01-90, Cherkasy, Zirka Kropyvnytskyi
