=  Atromitos - Greek Super League 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikola Mirković, SRB, G, 1.92, 83, 26-07-91, Kruševac, Rad
4, Azer Busuladzić, BIH, M, 1.85, 75, 12-11-91, Kolding, Dinamo București
5, Dimitris Chatziisaias, GRE, D, 1.93, 85, 21-09-92, Thessaloniki, PAOK
6, Aristotelis Karasalidis, GRE, D, 1.86, 83, 03-05-91, Thessaloniki, Xanthi
8, Javier Umbides, ARG, M, 1.73, 79, 09-02-82, Monte Quemado, Orduspor
9, Giorgos Manousos, GRE, F, 1.78, 73, 03-12-87, Mytilene, Platanias
10, Amr Warda, EGY, M, 1.76, 70, 17-09-93, Alexandria, PAOK
11, Bruno, BRA, F, 1.79, 70, 26-05-94, São Paulo, LASK Linz
12, Konstantinos Kotsopoulos, GRE, F, 1.77, 70, 21-02-97, Veria, Naousa
14, Nicolas Diguiny, FRA, F, 1.79, 70, 31-05-88, Saint-Germain-en-Laye, Panthrakikos
15, Madson, BRA, D, 1.78, 78, 09-05-91, Maceió, Universitatea Craiova
16, Theodoros Vassilakakis, GRE, M, 1.85, 68, 20-07-88, Thessaloniki, Xanthi
17, Andreas Gianniotis, GRE, G, 1.90, 80, 18-12-92, Serres, Olympiakos
19, Kyriakos Kivrakidis, GRE, D, 1.81, 78, 21-07-92, Berlin, Eginiakos
21, Pavlos Kyriakidis, GRE, M, 1.78, 70, 03-09-91, Kozani, Iraklis
23, Emanuel Sakic, AUT, D, 1.77, 74, 25-01-91, Vienna, SCR Altach
27, Abiola Dauda, NGA, F, 1.80, 72, 03-02-88, Lagos, Vitesse
28, Spyros Natsos, GRE, M, 1.77, 70, 09-06-98, Preveza, None
29, Stefanos Stroungis, GRE, D, 1.87, 80, 09-10-97, Volos, Niki Volos
30, Nikolaos Lazaridis, GRE, M, , , 12-04-97, , None
31, Dimitris Giannoulis, GRE, M, 1.75, 70, 17-10-96, Katerini, PAOK
34, Vasilis Kinalis, GRE, G, 1.87, , 22-04-99, , None
35, Christos Mandas, GRE, G, 1.89, 75, 17-09-01, Piraeus, None
44, Spyros Risvanis, GRE, D, 1.96, 82, 03-01-94, Kalamata, Olympiakos

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
38, Miloš Stojčev, MNE, M, 1.75, 74, 19-01-87, Belgrade, Platanias
11, Vangelis Platellas, GRE, M, 1.65, 63, 01-02-88, Xanthi, Aris
18, Dimitrios Tsatsopoulos, GRE, F, 1.76, 70, 12-04-96, Kalamata, Kallithea (On Loan)
3, Joan Oriol, ESP, D, 1.75, 69, 05-11-86, Cambrils, 
33, Christos Theodorakis, GRE, G, 1.85, 74, 17-09-96, Ioannina, Kallithea (On Loan)
13, Giorgos Zisopoulos, GRE, M, 1.82, 72, 23-05-84, Katerini, Apollon Smyrnis
37, Polidoro Junior, BRA, D, 1.94, 90, 12-09-96, Belo Horizonte, Kallithea (On Loan)
20, Thomas Vasiliou, GRE, M, 1.72, 70, 28-07-94, Athens, Olympia Prague (On Loan)
22, Mihalis Bastakos, GRE, M, 1.92, 83, 27-07-96, Kalamata, Aris
7, Emmanuel Mensah, GHA, M, 1.82, 75, 30-06-94, Accra, Kerkyra
