=  AIK - Swedish Allsvenskan 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tomi Maanoja, FIN, G, 1.96, 92, 12-09-86, Espoo, FC Honka
2, Patrik Bojent, SWE, D, 1.84, 80, 26-12-80, Hovmantorp, Gefle IF
3, Per Karlsson, SWE, D, 1.84, 81, 02-01-86, Stockholm, Vasalunds IF
4, Nils-Eric Johansson, SWE, D, 1.87, 83, 13-01-80, Stockholm, Leicester C
5, Jorge Ortíz, ARG, M, 1.80, 69, 20-06-84, Castelar, San Lorenzo
6, Walid Atta, SWE, D, 1.87, 81, 28-08-86, Riyadh, Väsby United
7, Bojan Djordjić, SWE, M, 1.82, 78, 06-02-82, Belgrade, Plymouth Arg
8, Daniel Tjernström, SWE, M, 1.81, 83, 19-02-74, Karlskoga, Örebro SK
9, Miran Burgić, SVN, F, 1.81, 79, 25-09-84, Zagorje ob Savi, Gorica
10, Iván Óbolo, ARG, M, 1.85, 80, 28-09-81, Arroyito, Arsenal [ARG]
14, Kenny Pavey, ENG, M, 1.78, 72, 23-08-79, London, Ljungskile SK
15, Kevin Walker, SWE, M, 1.76, 74, 03-08-89, Örebro, Örebro SK
16, Pierre Bengtsson, SWE, D, 1.76, 72, 12-04-88, Kumla, IFK Kumla
17, Saihou Jagne, GAM, F, 1.73, 70, 10-10-86, Banjul, Väsby United
18, Markus Jonsson, SWE, D, 1.86, 82, 09-03-81, Växjö, Östers IF
19, Jorge Anchén, URU, D, 1.76, 73, 17-08-80, Montevideo, Bella Vista
22, Niklas Bergh, SWE, G, 1.96, 95, 06-09-82, Eskilstuna, Eskilstuna City FK
23, Mats Rubarth, SWE, M, 1.78, 73, 25-01-77, Örebro, Örebro SK
25, Yussuf Saleh, ETH, M, 1.76, 65, 22-03-84, Solna, Vasalunds IF
26, Daniel Mendes, BRA, F, 1.75, 73, 18-01-81, São Paulo, Degerfors IF
29, Gabriel Özkan, SWE, M, 1.77, 69, 23-05-86, Stockholm, IF Brommapojkarna
76, Lee Baxter, SWE, G, 1.87, 87, 17-06-76, Helsingborg, Landskrona BoIS

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Khari Stephenson, JAM, M, 1.85, 85, 18-01-81, Kingston, Aalesund
13, Daniel Arnefjord, SWE, D, 1.86, 80, 21-03-79, Stockholm, Aalesund
11, Lucas Valdemarín, ARG, F, 1.73, 75, 13-05-78, Río Tercero, Colón (Santa Fe)
30, Dulee Johnson, LBR, M, 1.75, 68, 07-11-84, Monrovia, Maccabi Tel Aviv
1, Daniel Örlund, SWE, G, 1.94, 93, 23-06-80, Stockholm, Fredrikstad (On Loan)
