=  Kalmar FF - Swedish Allsvenskan 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Petter Wastå, SWE, G, 1.86, 93, 02-02-76, Torsås, Östers IF
2, Arthur Sorin, FRA, D, 1.83, 73, 01-11-85, Laval, Vannes
3, Joachim Lantz, SWE, D, 1.95, 84, 10-05-77, Kalmar, IFK Västerås
4, Marcus Lindberg, SWE, D, 1.87, 83, 31-08-80, Kågeröd, Mjällby AIF
5, Tobias Carlsson, SWE, D, 1.90, 87, 25-02-75, Kalmar, Molde
6, Mikael Eklund, SWE, D, 1.82, 79, 14-09-81, Falun, IK Brage
7, Jimmie Augustsson, SWE, M, 1.74, 75, 13-04-81, Tyringe, Trelleborgs FF
8, Henrik Rydström, SWE, M, 1.78, 72, 16-02-76, Karlskrona, Listerby IK
9, Stefan Larsson, SWE, D, 1.83, 79, 21-01-83, Storfors, Degerfors IF
10, Patrik Ingelsten, SWE, F, 1.78, 78, 25-01-82, Hillerstorp, Halmstads BK
11, Abiola Dauda, NGA, F, 1.80, 72, 03-02-88, Lagos, Sölvesborgs GIF
12, Daniel Sobralense, BRA, M, 1.73, 67, 10-02-83, Sobral, Fortaleza
13, David Elm, SWE, F, 1.91, 95, 10-01-83, Johansfors, Falkenbergs FF
14, Patrik Rosengren, SWE, D, 1.91, 83, 25-07-71, Sölvesborg, Mjällby AIF
16, Petter Lennartsson, SWE, M, 1.87, 80, 13-03-88, , Myresjö IF
17, Viktor Elm, SWE, M, 1.92, 87, 13-11-85, Kalmar, Falkenbergs FF
18, Rasmus Elm, SWE, M, 1.84, 75, 17-03-88, Kalmar, Emmaboda IS
20, Erik Israelsson, SWE, M, 1.81, 73, 25-02-89, Kalmar, Lindsdals IF
21, Lasse Johansson, SWE, M, 1.82, 79, 02-04-75, Virestad, GAIS
23, Mattias Johansson, SWE, D, 1.71, 64, 16-02-92, Jönköping, IF Hallby
24, Robin Östlind, SWE, M, 1.76, 60, 14-03-90, Alingsås, Allingsås IF
26, Emin Nouri, SWE, D, 1.81, 75, 22-07-85, Kardzhali, Östers IF
27, Filip Jägerbrink, SWE, D, 1.81, 73, 03-03-89, , Lindsdals IF
28, Marcel Sacramento, BRA, F, 1.83, 75, 24-08-87, Salvador, Ceará
29, Hampus Bohman, SWE, M, 1.74, 68, 12-06-92, , Aneby SK
30, Ludvig Öhman, SWE, D, 1.89, 80, 09-10-91, Umeå, Sandåkerns SK
31, Marcus Mårtensson, SWE, F, 1.83, 73, 23-04-90, , IFK Berga
32, Zlatan Azinović, SWE, G, 1.82, 80, 31-01-88, Kalmar, Persnäs AIF
33, Etrit Berisha, ALB, G, 1.94, 92, 10-03-89, Priština, 2 Korriku

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, César Santin, BRA, F, 1.74, 72, 24-02-81, São José, FC København
