=  IFK Göteborg - Swedish Allsvenskan 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kim Christensen, DEN, G, 1.85, 81, 16-07-79, Fredericia, FC Nordsjælland
2, Sebastian Eriksson, SWE, D, 1.85, 72, 31-01-89, Gothenburg, Åsebro IF
3, Nicklas Carlsson, SWE, D, 1.82, 81, 13-11-79, Stockholm, AIK
5, Mattias Bjärsmyr, SWE, M, 1.86, 83, 03-01-86, Hestra, Husqvarna FF
6, Adam Johansson, SWE, D, 1.82, 76, 21-02-83, Jönköping, Kungsladugård
7, Tobias Hysén, SWE, M, 1.80, 82, 09-03-82, Gothenburg, Sunderland
8, Thomas Olsson, SWE, M, 1.79, 80, 15-02-76, Åtvidaberg, Malmö FF
9, Stefan Selakovic, SWE, F, 1.79, 80, 09-01-77, Varberg, SC Heerenveen
10, Niclas Alexandersson, SWE, M, 1.81, 76, 29-12-71, Halmstad, Everton
12, David Stenman, SWE, G, 1.86, 84, 08-10-88, Smögen, Kungshamns IF
13, Gustav Svensson, SWE, D, 1.83, 80, 07-02-87, Gothenburg, None
14, Hjálmar Jónsson, ISL, D, 1.82, 77, 29-07-80, Egilsstaðir, Keflavík
15, Jakob Johansson, SWE, M, 1.87, 86, 21-06-90, Trollhättan, FC Trollhättan
16, Erik Lund, SWE, D, 1.86, 76, 06-11-88, Gothenburg, Aston Villa
17, Daniel Alexandersson, SWE, F, 1.83, 76, 03-12-78, Halmstad, IF Elfsborg
18, Jonas Wallerstedt, SWE, F, 1.80, 83, 18-03-78, Linköping, GIF Sundsvall
19, Pontus Wernbloom, SWE, M, 1.87, 87, 25-06-86, Kungälv, IK Kongahälla
22, Ragnar Sigurðsson, ISL, D, 1.87, 90, 19-06-86, Reykjavík, Fylkir
23, Oskar Gustafsson, SWE, D, 1.83, 70, 22-02-88, Gothenburg, None
24, Jonatan Berg, SWE, M, 1.79, 75, 09-05-85, Torsby, Torsby IF
25, Erik Dahlin, SWE, G, 1.86, 83, 28-04-89, Trollhättan, FC Trollhättan
26, Ali Ahmed Selim, SWE, M, 1.74, 67, 01-07-90, , IF Stendy
27, William Atashkadeh, SWE, F, 1.80, 80, 12-04-92, Gothenburg, Azalea BK
28, Niklas Bärkroth, SWE, F, 1.71, 70, 19-01-92, Gothenburg, Balltorps FF
29, Robin Söder, SWE, F, , , 01-04-91, Ellös, Stenungsunds IF

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Eldin Karisik, SWE, M, 1.76, 74, 18-03-83, , Viborg
11, Mathias Ranégie, SWE, F, 1.97, 92, 14-06-84, Gothenburg, Go Ahead Eagles (On Loan)
