=  IFK Norrköping - Swedish Allsvenskan 2008

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sasa Sjanić, SWE, G, 1.95, 80, 18-02-86, Sarajevo, Kalmar FF
2, Anders Whass, SWE, D, 1.87, 85, 16-03-81, Norrköping, IK Sleipner
3, Richard Spong, SWE, D, 1.82, 75, 23-09-83, Falun, Djurgårdens IF
4, Djordje Mrdjanin, SRB, D, 1.90, 85, 26-02-81, Novi Sad, Hajduk Kula
5, Mikael Roth, SWE, D, 1.83, 80, 08-07-86, Halmstad, Malmö FF
7, Mikael Blomberg, SWE, M, 1.75, 80, 23-10-74, Nyköping, Kalmar FF
8, Kristoffer Arvhage, SWE, D, 1.82, 78, 03-11-77, Borås, AIK
10, Viktor Rönneklev, SWE, D, 1.76, 75, 16-08-82, Jönköping, Husqvarna FF
11, Russel Mwafulirwa, MWI, F, 1.86, 78, 22-02-86, Zomba, Ajax Cape Town
13, Eirik Dybendal, NOR, M, 1.78, 79, 21-04-78, Kongsvinger, BK Häcken
14, Daniel Bamberg, BRA, M, 1.75, 65, 23-04-84, São Lourenço do Oeste, Fortaleza
15, Armando Ibraković, SWE, D, 1.79, 82, 23-10-88, Zenica, IF Sylvia
16, Magnus Samuelsson, SWE, M, 1.75, 70, 15-04-72, Norrköping, IF Elfsborg
17, Gunnar Thór Gunnarsson, ISL, D, 1.83, 81, 04-10-85, , Hammarby IF
19, Imad Khalili, SWE, F, 1.80, 75, 03-04-87, Helsingborg, Helsingborgs IF
20, Christopher Telo, SWE, D, 1.72, 69, 04-11-89, Westminster, Kimstad GIF
21, Thomas Magnusson, SWE, D, 1.87, 90, 25-01-78, Helsingborg, Höllvikens GIF
22, Feliciano "Felix" Magro, SUI, M, 1.83, 77, 02-02-79, Zürich, Djurgårdens IF
23, Riki Cakić, SWE, M, 1.71, 63, 17-06-90, Banja Luka, IF Sylvia
24, Kevin Amuneke, NGA, F, 1.76, 66, 10-05-86, Lagos, CSKA Sofia
25, Marcin Burkhardt, POL, M, 1.86, 80, 25-09-83, Elbląg, Legia Warszawa
26, Andreas Haglund, SWE, F, 1.77, 73, 01-01-90, Bogotá, Visby IF Gute
27, Nuredin Bakiu, SWE, G, 1.93, 88, 19-01-82, Skopje, Nybro IF
40, Anders Alé, SWE, G, 1.93, 90, 08-12-67, Fagersta, Djurgårdens IF

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Simon Omekanda, BEL, M, 1.73, 79, 15-09-84, Rabat, 
4, David Nordbeck, SWE, M, 1.80, 80, 28-05-78, Stockholm, Syrianska FC (On Loan)
9, Petru Racu, MDA, D, 1.83, 74, 17-07-87, Chişinău, MyPa (On Loan)
12, Garðar Gunnlaugsson, ISL, F, 1.83, 77, 25-04-83, Akranes, CSKA Sofia
