=  Vegalta Sendai - Japanese J1 League 2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Pará, BRA, D, 1.67, 70, 23-08-95, Capanema, Botafogo-SP
3, Ryutaro Iio, JPN, M, 1.74, 69, 30-01-91, Hyogo, V-Varen Nagasaki
4, Koji Hachisuka, JPN, D, 1.80, 77, 20-07-90, Tochigi, Sendai Univ
5, Keiya Shiihashi, JPN, M, 1.77, 69, 20-06-97, Funabashi, Funabashi Municipal HS
6, Shingo Hyodo, JPN, M, 1.71, 65, 29-07-85, Nagasaki, Hokkaido Consadole Sapporo
7, Kunimitsu Sekiguchi, JPN, M, 1.70, 64, 26-12-85, Tama, Cerezo Osaka
8, Yoshiki Matsushita, JPN, M, 1.74, 63, 03-03-94, Matsuyama, Vissel Kobe
9, Isaac Cuenca, ESP, M, 1.81, 74, 27-04-91, Reus, Sagan Tosu
11, Shuhei Akasaki, JPN, F, 1.74, 70, 01-09-91, Kagoshima, Kawasaki Frontale
13, Yasuhiro Hiraoka, JPN, D, 1.82, 65, 23-05-86, Fujinomiya, Shimizu S-Pulse
14, Takayoshi Ishihara, JPN, M, 1.72, 67, 17-12-92, Fuji, Matsumoto Yamaga
15, Takuma Nishimura, JPN, F, 1.78, 70, 22-10-96, Nagoya, CSKA Moscow
16, Kyohei Yoshino, JPN, D, 1.82, 70, 08-11-94, Miyagi, Sanfrecce Hiroshima
17, Shingo Tomita, JPN, M, 1.69, 64, 20-06-86, Ohira, Tokyo Verdy
19, Ryo Germain, JPN, F, 1.82, 75, 19-04-95, Kanagawa, Ryutsu Keizai Univ
20, Shun Nagasawa, JPN, F, 1.89, 72, 25-08-88, Shizuoka, Gamba Osaka
21, Kentaro Seki, JPN, G, 1.77, 74, 09-03-86, Fujioka, Meiji Univ
22, Goro Kawanami, JPN, G, 1.92, 82, 30-04-91, Tsukuba, Albirex Niigata
23, Simão Júnior, MOZ, M, 1.78, 78, 23-07-88, Inhaca, Al-Ahli [QAT]
24, Yuma Obata, JPN, G, 1.83, 79, 07-11-01, Miyagi, None
26, Takuma Hamasaki, JPN, D, 1.75, 70, 17-02-93, Settsu, Mito HollyHock
27, Jakub Słowik, POL, G, 1.90, 82, 31-08-91, Nowy Sącz, Śląsk Wrocław
28, Takumi Sasaki, JPN, M, 1.65, 58, 30-03-98, Sendai, None
29, Alexandre Guedes, POR, F, 1.85, 75, 11-02-94, Vila Nova de Gaia, Vitória Guimarães
30, Wataru Tanaka, JPN, M, 1.69, 59, 23-09-00, Gumma, Kiryu Daiichi HS
31, Hayato Teruyama, JPN, D, 1.82, 70, 28-08-00, Chiba, Seiritsu Gakuen HS
36, Takahiro Yanagi, JPN, D, 1.83, 77, 05-08-97, Tokyo, FC Tokyo
37, Shogo Nakahara, JPN, M, 1.77, 68, 19-05-94, Sapporo, Hokkaido Consadole Sapporo
39, Kim Jung-Ya, KOR, D, 1.83, 74, 17-05-88, Kobe, Gamba Osaka
42, Hiroto Yamada, JPN, F, 1.81, 69, 07-03-00, Aichi, Cerezo Osaka
43, Hisashi Appiah Tawiah, JPN, D, 1.91, 83, 18-10-98, Aichi, Ryutsu Keizai Univ
45, Takumi Mase, JPN, D, 1.75, 70, 03-05-98, Chiba, Hannan Univ

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Masato Tokida, JPN, D, 1.87, 81, 27-11-97, Saitama, Matsumoto Yamaga (On Loan)
35, Lee Yun-Oh, KOR, G, 1.90, 88, 23-03-99, -, Gamba Osaka (On Loan)
18, Ryohei Michibuchi, JPN, M, 1.77, 74, 16-06-94, Miyagi, 
