=  Guangzhou R&F - Chinese Super League 2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Cheng Yuelei, CHN, G, 1.88, 80, 28-10-87, Beijing, Shenzhen Ruby
3, Duško Tošić, SRB, D, 1.81, 78, 19-01-85, Zrenjanin, Beşiktaş
4, Zhang Gong, CHN, M, 1.77, 74, 10-04-92, Beijing, Dalian Transcendence
5, Li Songyi, CHN, D, 1.83, 79, 27-01-93, Qingdao, Shandong Luneng
6, Adrian Mierzejewski, POL, M, 1.76, 73, 06-11-86, Olsztyn, Chongqing Lifan
8, Mousa Dembélé, BEL, M, 1.85, 88, 17-07-87, Wilrijk, Tottenham H
9, Richairo Živković, NED, F, 1.87, 73, 05-09-96, Assen, Changchun Yatai
11, Renato, BRA, M, 1.67, 68, 04-10-88, Cardoso, Kawasaki Frontale
13, Ye Chugui, CHN, M, 1.77, 70, 08-09-94, Meixian, Meixian Hakka
14, Zeng Chao, CHN, D, 1.68, 60, 23-01-93, Meizhou, Guangdong Southern Tigers
15, Li Tixiang, CHN, M, 1.81, 72, 01-09-89, Shijiazhuang, Shijiazhuang Ever Bright
16, Tan Chun Lok, HKG, M, 1.76, 73, 15-01-96, Tuen Mun, Tai Po
17, Fu Yuncheng, CHN, D, 1.87, 82, 22-12-98, Dalian, Dalian Yifang
18, Yi Teng, CHN, D, 1.87, 80, 22-02-90, Guiyang, Guangzhou Evergrande
19, Jiang Jihong, CHN, D, 1.88, 80, 08-02-90, Dalian, Shijiazhuang Ever Bright
20, Tang Miao, CHN, D, 1.77, 74, 16-10-90, Dalian, Beijing Guoan
21, Chang Feiya, CHN, M, 1.83, 68, 03-02-93, Shenyang, None
22, Han Jiaqi, CHN, G, 1.85, 80, 03-07-99, Beijing, Desportivo das Aves
23, Lu Lin, CHN, M, 1.68, 67, 03-02-85, Guangzhou, Guangdong Sunray Cave
25, Chen Zhechao, CHN, D, 1.77, 70, 19-04-95, Wuhan, Shandong Luneng
26, Long Wenhao, CHN, G, 1.84, 83, 30-03-97, Guangzhou, None
28, Wu Chengru, CHN, M, 1.72, 67, 15-09-00, -, None
29, Song Wenjie, CHN, M, 1.77, 72, 15-01-91, Qingdao, Shandong Luneng
30, Wang Peng, CHN, M, 1.76, 69, 16-11-97, Guangzhou, Gondomar
32, Chen Zhizhao, CHN, M, 1.70, 61, 14-03-88, Guangzhou, Beijing Guoan
33, Jin Bo, CHN, M, 1.76, 70, 20-01-93, Helong, Yanbian Funde
36, Huang Zhengyu, CHN, D, 1.78, 73, 24-01-97, Guangzhou, None
37, Wen Yongjun, CHN, M, 1.73, 68, 23-05-03, Guangzhou, None
40, Chen Siwei, CHN, G, 1.83, 70, 25-10-01, -, None
41, Zhang Jinliang, CHN, D, 1.68, 64, 23-01-99, -, None
42, Wang Huapeng, CHN, D, 1.81, 75, 05-08-99, -, Real Sociedad
43, Li Ming, CHN, F, 1.83, 78, 21-01-00, Qingdao, Beijing Wanda

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Eran Zahavi, ISR, F, 1.78, 71, 25-07-87, Rishon LeZion, PSV Eindhoven
10, Dia Saba, ISR, M, 1.83, 75, 18-11-92, Majd al-Krum, Al-Nasr [UAE]
