=  Drogheda United - FAI Premier Division 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
, Joe Flanagan, IRL, G, , , , Drogheda, None
, Gabrielle Sava, IRL, G, , , 15-10-86, Rome, Bray W
, Paul Skinner, IRL, G, 1.88, 75, 03-02-89, Dublin, Celtic
, Steve Williams, WAL, G, 1.90, 82, 16-10-74, Aberystwyth, Sporting Fingal
, Mick Clarke, IRL, D, 1.75, 70, 19-06-89, Drogheda, Kentstown R
, Robbie Clarke, IRL, D, 1.78, 70, 16-09-84, Dublin, Waterford U
, Scott Gibb, NIR, D, 1.85, 72, 16-09-88, Craigavon, Falkirk
, Conor Kenna, IRL, D, 1.78, 76, 21-08-84, Dublin, UCD
, Derek Kierans, IRL, D, , , 09-07-91, Drogheda, None
, Alan McNally, IRL, D, 1.80, 63, 15-09-82, Dublin, UCD
, Eoghan Osbourne, IRL, D, 1.80, 75, 25-03-92, Drogheda, None
, James Chambers, IRL, M, 1.80, 77, 14-02-87, Dublin, Solihull Moors
, Paul Crowley, IRL, M, 1.78, 77, 13-08-80, Dublin, Dundalk
, Jamie Duffy, IRL, M, 1.80, 75, 20-11-83, Texas, Dundalk
, Brian King, IRL, M, 1.79, 75, 08-01-87, Kilkenny, UCD
, Austin McCann, IRL, M, , , , , Armagh C
, Brendan McGill, IRL, M, 1.73, 58, 22-03-81, Dublin, Barrow
, Eric McGill, IRL, M, 1.76, 73, 16-10-87, Tallaght, Shamrock R
, Ian Ryan, IRL, M, 1.79, 75, 09-06-87, Dublin, Dundalk
, Paul Shiels, IRL, M, 1.78, 76, 19-04-80, Monaghan, Dundalk
, Guy Bates, ENG, F, 1.83, 85, 31-10-85, Newcastle upon Tyne, La Louvière
, Robbie Farrell, IRL, F, 1.85, 81, 16-01-78, Dublin, Dundalk
, Ross Gaynor, IRL, F, 1.78, 75, 09-09-87, Drogheda, Sporting Fingal
, Robbie Martin, IRL, F, 1.83, 71, 27-07-82, Dublin, Dundalk
, Darragh McNamara, IRL, F, 1.83, 67, 16-06-90, Sligo, Shelbourne
, William Woods, IRL, F, 1.75, 70, 05-07-91, Drogheda, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
, Gavin Whelan, IRL, M, 1.76, 75, 28-10-83, Dublin, Lisburn Distillery
, Michael Foley, IRL, M, 1.68, 70, 09-03-83, Dublin, Longford T
, John Paul Kelly, IRL, M, 1.78, 77, 16-06-87, Dublin, CYM Terenure
, Mark Duggan, IRL, M, 1.73, 71, 22-09-86, Dublin, 
, Mark Salmon, IRL, M, 1.78, 70, 31-10-88, Dublin, Athlone T
, Davie O'Connor, IRL, M, 1.77, 75, 08-12-85, Tallaght, Athlone T
, Shane Barrett, IRL, F, 1.78, 70, 23-11-81, Luton, 
