=  Red Bull Salzburg - Austrian Bundesliga 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Benno Schmitz, GER, D, 1.82, 75, 17-11-94, Munich, Bayern Munich
4, Peter Ankersen, DEN, D, 1.80, 73, 22-09-90, Esbjerg, Esbjerg
5, André Ramalho, BRA, D, 1.82, 75, 16-02-92, Ibiúna, Red Bull Brasil
6, Christian Schwegler, SUI, D, 1.74, 72, 06-06-84, Ettiswil, Young Boys
7, Marcel Sabitzer, AUT, F, 1.76, 70, 17-03-94, Graz, RB Leipzig
8, Naby Keïta, GUI, M, 1.72, 64, 10-02-95, Conakry, Istres
9, Marco Djuricin, AUT, F, 1.81, 72, 12-12-92, Vienna, Sturm Graz
11, Felipe Pires, BRA, M, 1.78, 68, 18-04-95, São Paulo, FC Liefering
13, Stefan Ilsanker, AUT, M, 1.86, 74, 18-05-89, Hallein, Mattersburg
14, Valon Berisha, NOR, M, 1.85, 75, 07-02-93, Malmö, Viking
17, Andreas Ulmer, AUT, D, 1.75, 70, 30-10-85, Linz, SV Ried
18, Takumi Minamino, JPN, F, 1.74, 67, 16-01-95, Osaka, Cerezo Osaka
20, David Atanga, GHA, M, 1.80, 65, 25-12-96, Bolgatanga, Red Bull Ghana
24, Christoph Leitgeb, AUT, M, 1.73, 70, 14-04-85, Graz, Sturm Graz
25, Isaac Vorsah, GHA, D, 1.92, 85, 21-06-88, Accra, 1899 Hoffenheim
26, Jonathan Soriano, ESP, F, 1.80, 75, 24-09-85, El Pont de Vilomara i Rocafort, Barcelona B
28, Asger Sørensen, DEN, D, 1.91, 85, 05-06-96, Silkeborg, FC Midtjylland
31, Péter Gulácsi, HUN, G, 1.90, 83, 06-05-90, Budapest, Liverpool
33, Alexander Walke, GER, G, 1.87, 75, 06-06-83, Eberswalde, Hansa Rostock
36, Martin Hinteregger, AUT, D, 1.84, 73, 07-09-92, Feldkirchen, None
37, Valentino Lazaro, AUT, M, 1.80, 75, 24-03-96, Graz, Grazer AK
40, Fabian Bredlow, GER, G, 1.91, 84, 02-03-95, Berlin, RB Leipzig
41, Konrad Laimer, AUT, M, 1.79, 68, 27-05-97, Salzburg, None
42, Nils Quaschner, GER, F, 1.83, 82, 22-04-94, Stralsund, FC Liefering
43, Ante Roguljić, CRO, M, 1.79, 70, 11-03-96, Split, Adriatic Split
45, Duje Ćaleta-Car, CRO, D, 1.88, 81, 17-09-96, Šibenik, FC Liefering
46, Smail Prevljak, BIH, F, 1.87, 75, 10-05-95, Konjic, RB Leipzig
47, Lukas Gugganig, AUT, D, 1.91, 79, 14-02-95, Spittal an der Drau, None
77, Massimo Bruno, BEL, M, 1.77, 66, 17-09-93, Boussu, RB Leipzig

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Taxiarchis Fountas, GRE, M, 1.68, 65, 04-09-95, Mesologi, Panionios (On Loan)
10, Sadio Mané, SEN, M, 1.75, 69, 10-04-92, Sédhiou, Southampton
30, Jodel Dossou, BEN, M, 1.80, 75, 17-03-92, Dassa-Zoumé, FC Liefering
15, Franz Schiemer, AUT, D, 1.83, 74, 21-03-86, Haag am Hausruck, Retired
44, Kevin Kampl, SVN, M, 1.80, 63, 09-10-90, Solingen, Borussia Dortmund
27, Alan, BRA, F, 1.82, 72, 10-07-89, José Bonifácio, Guangzhou Evergrande
29, Rodnei, BRA, D, 1.90, 91, 11-09-85, São Paulo, RB Leipzig
