=  Valencia - Spanish La Liga 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, César Sánchez, ESP, G, 1.85, 82, 02-09-71, Coria, Tottenham H
2, Curro Torres, ESP, D, 1.80, 76, 27-12-76, Ahlen, Tenerife
3, Hedwiges Maduro, NED, M, 1.85, 79, 13-02-85, Almere, Ajax
4, Raúl Albiol, ESP, D, 1.87, 74, 04-09-85, Valencia, Valencia B
5, Carlos Marchena, ESP, D, 1.83, 78, 31-07-79, Las Cabezas, Benfica
6, David Albelda, ESP, M, 1.81, 77, 01-09-77, Alzira, Valencia B
7, David Villa, ESP, F, 1.75, 69, 03-12-81, Langreo, Zaragoza
8, Rubén Baraja, ESP, M, 1.80, 75, 11-07-75, Valladolid, Atlético Madrid
9, Fernando Morientes, ESP, F, 1.86, 79, 05-04-76, Caceres, Liverpool
10, Miguel Ángel Angulo, ESP, F, 1.80, 74, 23-06-77, Oviedo, Valencia B
11, Asier Del Horno, ESP, D, 1.83, 72, 19-01-81, Barakaldo, Chelsea
12, Thiago Carleto, BRA, D, 1.72, 68, 24-03-89, São Bernardo do Campo, Santos
13, Renan, BRA, G, 1.86, 86, 24-01-85, Viamao, Internacional
14, Vicente, ESP, M, 1.75, 72, 16-07-81, Valencia, Levante
16, Juan Mata, ESP, F, 1.70, 63, 28-04-88, Burgos, Real Madrid B
17, Joaquín, ESP, M, 1.79, 75, 21-07-81, Puerto de Santa Maria, Betis
18, Manuel Fernandes, POR, M, 1.76, 75, 05-02-86, Lisbon, Benfica
19, Pablo Hernández, ESP, M, 1.73, 64, 11-04-85, Castellón, Getafe
20, Alexis, ESP, D, 1.83, 75, 04-08-85, Málaga, Getafe
21, David Silva, ESP, M, 1.70, 67, 08-01-86, Arguineguín, Valencia B
22, Edú, BRA, M, 1.89, 80, 15-05-78, São Paulo, Arsenal
23, Miguel, POR, D, 1.79, 78, 04-01-80, Lisbon, Benfica
24, Emiliano Moretti, ITA, D, 1.85, 80, 11-06-81, Catanzaro, Parma
25, Hugo Viana, POR, M, 1.81, 73, 15-01-83, Barcelos, Newcastle U
26, David Lombán, ESP, D, 1.85, 74, 05-06-87, Valencia, Valencia B
27, Carles, ESP, M, 1.75, 65, 03-01-88, Valencia, Valencia B
28, Daniel Olcina, ESP, F, 1.79, 77, 25-02-89, Valencia, Valencia B
29, Arturo, ESP, D, 1.80, 75, 13-03-89, Castellón, Valencia B
30, Míchel, ESP, F, 1.81, 69, 29-07-88, Valencia, Valencia B
31, Ximo Navarro, ESP, M, 1.71, 72, 12-09-88, Valencia, Valencia B
32, David Timor, ESP, M, 1.85, 77, 17-10-89, Valencia, Valencia B
33, Vicente Guaita, ESP, G, 1.90, 80, 18-02-87, Valencia, Valencia B
34, Sergio Garabato, ESP, G, 1.87, 98, 16-05-89, Valencia, Valencia B
35, Salva, ESP, G, 1.78, 75, 19-02-88, Castellón, Valencia B
36, Jaume, ESP, D, 1.69, 67, 18-03-88, Valencia, Valencia B
37, Alexis Villar, ESP, D, 1.72, 64, 31-03-88, Valencia, Valencia B
38, José Ballester, ESP, D, 1.80, 72, 10-06-89, Xátiva, Valencia B
39, Pablo Morgado, ESP, F, 1.75, 73, 31-05-89, Valencia, Valencia B
40, Ximo Forner, ESP, M, 1.80, 69, 27-01-90, Castellón, Valencia B
41, Carlos David, ESP, D, 1.84, 79, 14-06-86, Mérida, Valencia B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
1, Timo Hildebrand, GER, G, 1.85, 79, 05-04-79, Worms, 1899 Hoffenheim
15, Iván Helguera, ESP, D, 1.85, 75, 28-03-75, Santander, 
12, Nikola Žigić, SRB, F, 2.02, 90, 25-09-80, Bačka Topola, Racing Santander (On Loan)
