=  Southampton - English Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Alex McCarthy, ENG, G, 1.93, 79, 03-12-89, Guildford, Crystal Palace
2, Kyle Walker-Peters, ENG, D, 1.73, 62, 13-04-97, Edmonton, Tottenham H
3, Ainsley Maitland-Niles, ENG, M, 1.77, 71, 29-08-97, Goodmayes, Arsenal
4, Lyanco, BRA, D, 1.87, 83, 01-02-97, Vitória, Torino
6, Duje Ćaleta-Car, CRO, D, 1.88, 81, 17-09-96, Šibenik, Marseille
7, Joe Aribo, NGA, M, 1.83, 76, 21-07-96, Camberwell, Rangers
8, James Ward-Prowse, ENG, M, 1.73, 66, 01-11-94, Southampton, None
9, Adam Armstrong, ENG, F, 1.72, 69, 10-02-97, Newcastle upon Tyne, Blackburn R
10, Che Adams, SCO, F, 1.78, 66, 13-07-96, Leicester, Birmingham C
11, Mislav Oršić, CRO, M, 1.79, 69, 29-12-92, Zagreb, Dinamo Zagreb
12, Paul Onuachu, NGA, F, 2.01, 84, 28-05-94, Owerri, KRC Genk
13, Wilfredo Caballero, ARG, G, 1.86, 80, 28-09-81, Salta Elena, Chelsea
14, James Bree, ENG, D, 1.78, 74, 11-10-97, Wakefield, Luton T
15, Romain Perraud, FRA, D, 1.73, 68, 22-09-97, Toulouse, Brest
17, Stuart Armstrong, SCO, M, 1.83, 75, 30-03-92, Inverness, Celtic
18, Sékou Mara, FRA, F, 1.84, 67, 30-07-02, Paris, Bordeaux
19, Moussa Djénépo, MLI, M, 1.77, 65, 15-06-98, Bamako, Standard Liège
20, Kamaldeen Sulemana, GHA, F, 1.74, 69, 15-02-02, Techiman, Rennes
21, Tino Livramento, ENG, D, 1.73, 63, 12-11-02, Croydon, Chelsea
22, Mohammed Salisu, GHA, D, 1.91, 85, 17-04-99, Accra, Valladolid
23, Samuel Edozie, ENG, F, 1.81, 76, 28-01-03, Lewisham, Manchester C
