=  Chelsea - English Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
82, Harrison Murray-Campbell, ENG, D, -, -, 04-08-06, Luton, None
83, Kiano Dyer, ENG, M, -, -, 21-11-06, Birmingham, WBA

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Timo Werner, GER, F, 1.80, 75, 06-03-96, Stuttgart, RB Leipzig
31, Malang Sarr, FRA, D, 1.82, 73, 23-01-99, Nice, Monaco (On Loan)
33, Emerson Palmieri, ITA, D, 1.76, 63, 03-08-94, Santos, West Ham U
20, Callum Hudson-Odoi, ENG, M, 1.77, 75, 07-11-00, Wandsworth, Bayer Leverkusen (On Loan)
3, Marcos Alonso, ESP, D, 1.88, 84, 28-12-90, Madrid, Barcelona
35, Billy Gilmour, SCO, M, 1.70, 66, 11-06-01, Irvine, Brighton & HA
44, Ethan Ampadu, WAL, D, 1.82, 78, 14-09-00, Exeter, Spezia (On Loan)
54, Xavier Simons, ENG, M, 1.85, 73, 20-02-03, Hammersmith, Hull C
77, Tyler Dibling, ENG, M, -, -, 12-03-06, Exeter, Southampton
42, Bashir Humphreys, ENG, D, 1.86, 79, 15-03-03, Exeter, Paderborn (On Loan)
46, Cesare Casadei, ITA, M, 1.86, -, 10-01-03, Ravenna, Reading (On Loan)
5, Jorginho, ITA, M, 1.80, 65, 21-12-91, Imbituba, Arsenal
61, Jude Soonsup-Bell, ENG, F, -, -, 10-01-04, Chippenham, Tottenham H
80, Max Merrick, ENG, G, -, -, 10-11-05, High Wycombe, Hanwell T (On Loan)
