=  West Ham United - English Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
77, Mason Terry, ENG, G, -, -, 20-09-04, Southend-on-Sea, None
78, Sean Tarima, ENG, D, -, -, 12-09-04, Newham, None
79, Billy Bates, ENG, D, -, -, 25-09-04, Cheshunt, None
80, Gideon Kodua, ENG, F, -, -, 02-10-04, Newham, None
81, Liam Jones, ENG, M, -, -, 12-09-05, -, None
82, Jemiah Umolu, ENG, F, -, -, 28-10-05, Westminster, None
83, Seb Boothe, ENG, M, -, -, 17-07-06, Bedford, None
84, Josh Briggs, NIR, D, -, -, 14-03-06, Belfast, Linfield
85, Favour Fawunmi, ENG, F, -, -, 26-04-06, Newham, None
86, Callum Marshall, NIR, F, -, -, 28-11-04, Glengormley, Linfield
87, Blaise Uwandji, ENG, F, -, -, 05-10-05, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Arthur Masuaku, COD, D, 1.79, 70, 07-11-93, Lille, Beşiktaş (On Loan)
23, Issa Diop, FRA, D, 1.93, 84, 09-01-97, Toulouse, Fulham
11, Nikola Vlašić, CRO, M, 1.78, 80, 04-10-97, Split, Torino (On Loan)
25, Nathan Trott, ENG, G, 1.84, 70, 21-11-98, -, Vejle (On Loan)
45, Ademipo Odubeko, IRL, F, -, -, 21-10-02, Dublin, Port Vale (On Loan)
56, Emmanuel Longelo, ENG, D, 1.84, 70, 27-12-00, Barking, Birmingham C
29, Gonçalo Cardoso, POR, D, 1.89, 80, 21-10-00, Marco de Canaveses, Marítimo
39, Thierry Nevers, ENG, F, -, -, 26-03-02, Reading, Bradford C (On Loan)
15, Craig Dawson, ENG, D, 1.88, 85, 06-05-90, Rochdale, Wolverhampton W
46, Pierre Ekwah, FRA, M, 1.89, 81, 15-01-02, Massy, Sunderland
32, Conor Coventry, IRL, M, 1.75, 65, 20-03-00, Waltham Forest, Rotherham U (On Loan)
35, Darren Randolph, IRL, G, 1.88, 98, 12-05-87, Dublin, Bournemouth
43, Will Greenidge, ENG, D, -, -, 15-05-02, Redbridge, Colchester U
50, Harrison Ashby, SCO, D, 1.79, 72, 14-11-01, Milton Keynes, Newcastle U
52, Lennon Peake, ENG, M, -, -, 22-07-02, -, Cardiff C
