=  Newcastle United - English Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
56, Kyle Crossley, ENG, F, -, -, 24-07-04, Sunderland, Morecambe
57, James Huntley, ENG, M, -, -, 02-03-04, -, None
58, Jamie Miley, ENG, M, -, -, 14-01-04, Gateshead, None
59, Michael Ndiweni, ENG, F, -, -, 02-12-03, Newcastle upon Tyne, None
60, Josh Stewart, ENG, D, -, -, 27-01-04, North Shields, None
61, Max Thompson, ENG, G, -, -, 01-08-04, Newcastle upon Tyne, None
63, Jordan Hackett, ENG, D, -, -, 20-02-04, Hammersmith, Tottenham H
64, Alex Murphy, IRL, D, -, -, 25-06-04, Galway, Galway U
65, Jude Smith, SCO, G, -, -, 29-05-03, Coatbridge, East Fife
66, Charlie McArthur, SCO, M, -, -, 12-05-05, Irvine, Kilmarnock
67, Beau Beresford, ENG, D, -, -, 30-09-04, Darlington, None
68, Steven Bessent, ENG, G, -, -, 12-11-04, Gateshead, None
69, Lucas Cooper, ENG, M, -, -, 23-12-04, Newcastle upon Tyne, None
70, Shaun Mavididi, ENG, F, -, -, 13-08-05, Havering, None
71, Callum McNally, ENG, D, -, -, 11-10-04, Newcastle upon Tyne, None
72, Nathan Nkunku, ENG, F, -, -, 22-09-04, -, None
73, Eden Page, ENG, D, -, -, 14-04-05, Sunderland, None
74, Ben Parkinson, ENG, F, -, -, 10-03-05, Newcastle upon Tyne, None
75, Ellis Stanton, ENG, M, -, -, 19-02-05, Sunderland, None
76, Ciaran Thompson, ENG, D, -, -, 17-10-04, North Shields, None
77, Scott Bailey, ENG, M, -, -, 22-01-06, Durham, None
78, Dylan Charlton, ENG, D, -, -, 02-07-06, Gateshead, None
79, Josh Donaldson, ENG, F, -, -, 25-09-05, Gateshead, None
80, Johnny Emerson, SCO, F, -, -, 30-11-05, Carlisle, None
81, Lewis Miley, ENG, M, -, -, 01-05-06, Gateshead, None
82, Carter Milmore, ENG, D, -, -, 19-12-05, Durham, None
83, Darren Palmer, ENG, M, -, -, 24-09-05, South Shields, None
84, Harry Powell, ENG, D, -, -, 31-12-05, Newcastle upon Tyne, None
85, Rory Powell, ENG, D, -, -, 31-12-05, Newcastle upon Tyne, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Federico Fernández, ARG, D, 1.90, 83, 21-02-89, Tres Algarrobos, Elche
31, Kelland Watts, ENG, D, 1.92, 75, 03-11-99, Alnwick, Peterborough U (On Loan)
40, Lucas De Bolle, SCO, M, -, -, 22-10-02, Edinburgh, Hamilton Academical (On Loan)
44, Santiago Muñoz, MEX, F, 1.77, 65, 14-08-02, El Paso, Santos Laguna
47, Joe White, ENG, M, 1.86, 70, 01-10-02, Carlisle, Exeter C (On Loan)
20, Chris Wood, NZL, F, 1.91, 91, 07-12-91, Auckland, Nottingham F (On Loan)
54, Dylan Stephenson, ENG, M, -, -, 10-12-02, Ashington, Hamilton Academical (On Loan)
8, Jonjo Shelvey, ENG, M, 1.83, 70, 27-02-92, Romford, Nottingham F
26, Karl Darlow, ENG, G, 1.85, 79, 08-10-90, Northampton, Hull C (On Loan)
62, Jay Turner-Cook, ENG, M, -, -, 31-12-03, South Shields, Tranmere R (On Loan)
