=  OFI - Greek Super League 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ricardo Verón, ARG, M, 1.73, 72, 22-01-81, Santa Fe, PAOK
2, Aris Galanopoulos, GRE, M, 1.76, 67, 29-09-81, Kalamata, Panserraikos
4, Efstathios Tavlaridis, GRE, D, 1.86, 81, 25-01-80, Serres, Larissa
7, Panagiotis Zorbas, GRE, F, 1.76, 70, 21-04-87, Athens, AEK
8, Minas Pitsos, GRE, D, 1.80, 75, 08-10-80, Heraklion, Panathinaikos
9, Vangelis Mantzios, GRE, F, 1.91, 81, 22-04-83, Athens, Panathinaikos
10, Kendal Ucar, TUR, M, 1.72, 68, 03-09-81, Montbéliard, Ethnikos Asteras
11, Vando, BRA, D, 1.80, 70, 09-06-86, Espírito Santo, São Caetano
14, Nikomanolis Nyktaris, GRE, F, 1.78, 70, 04-09-92, Heraklion, None
16, Željko Kalajdžić, SRB, M, 1.76, 74, 11-05-78, Belgrade, Kavala
17, Manolis Zacharakis, GRE, D, 1.79, 75, 10-08-92, Chania, None
18, Polychronis Vezyridis, GRE, G, 1.84, 82, 30-11-74, Solingen, Olympiakos Volos
19, Leonidas Kampantais, GRE, F, 1.83, 77, 08-03-82, Athens, Olympiakos Volos
20, Boldizsár Bödör, HUN, M, 1.81, 76, 27-04-82, Pécs, Roda JC
22, Manolis Moniakis, GRE, D, 1.78, 77, 09-11-88, Heraklion, Kerkyra
23, Giorgos Georgiou, GRE, D, 1.92, 84, 24-09-79, Augsburg, Anorthosis Famagusta
24, Dennis Souza, BRA, M, 1.91, 83, 09-01-80, São Paulo, Doncaster R
25, Fotis Papoulis, GRE, M, 1.75, 69, 22-01-85, Athens, Panthrakikos
28, Christos Bourbos, GRE, D, 1.80, 82, 01-06-83, Ioannina, Iraklis
32, Mirnes Šišič, SVN, M, 1.88, 82, 08-08-81, Slovenj Gradec, Iraklis
35, Lazaros Charitonidis, GRE, D, 1.89, 78, 18-12-89, Komotini, Panthrakikos
67, Gennadi Xenodochof, GRE, G, 1.93, 86, 30-05-88, Tbilisi, Ergotelis
77, Jorge López, ESP, M, 1.84, 79, 19-09-78, Logroño, Zaragoza
81, Philippos Sachsanidis, GRE, G, 1.85, 80, 23-10-89, Athens, None
88, Jordi López, ESP, M, 1.82, 77, 28-02-81, Granollers, Vitesse

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Aleksandar Katai, SRB, F, 1.77, 70, 06-02-91, Novi Sad, Olympiakos
86, Chumbinho, BRA, M, 1.74, 69, 21-09-86, Palmares, Olympiakos
6, Vassilis Rovas, GRE, M, 1.78, 74, 06-01-84, Karditsa, Panionios
5, Erol Bulut, TUR, D, 1.84, 78, 30-01-75, Bad Schwalbach, Veria
21, Roy Carroll, NIR, G, 1.88, 80, 30-09-77, Enniskillen, Olympiakos
