=  Panetolikos - Greek Super League 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Luigi Cennamo, ITA, G, 1.88, 82, 07-02-80, Munich, APEP
2, Dimitris Koutroumanos, GRE, D, 1.77, 69, 25-02-87, Agrinio, AEK
3, Vasilis Golias, GRE, D, 1.78, 66, 01-06-85, Ioannina, Asteras Tripolis
4, Anestis Anastasiadis, GRE, D, 1.86, 75, 21-01-83, Ptolemaida, Ionikos
5, Giorgos Koussas, GRE, D, 1.86, 80, 12-08-82, Thessaloniki, PAS Giannina
6, Hussein Mumin, GRE, M, 1.86, 73, 24-03-87, Komotini, PAOK
7, Gerasimos Belevonis, GRE, D, 1.76, 72, 19-12-75, Kalyvia, OFI
8, André Rocha, BRA, M, 1.86, 79, 19-08-84, São Paulo, Ponte Preta
10, Georgios Theodoridis, GRE, M, 1.76, 72, 03-07-80, Wiesbaden, FSV Frankfurt
11, Olivier Boumal, CMR, F, 1.72, 67, 17-09-89, Douala, Albacete B
13, Giannis Pasas, GRE, M, 1.70, 65, 07-10-90, Agrinio, None
19, Thanasis Palaiologos, GRE, D, 1.90, 82, 14-07-77, Chalkida, Ethnikos Asteras
20, Ricardo Fernandes, POR, M, 1.74, 65, 21-04-78, Moreira de Cónegos, Metalurh Donetsk
21, Aggelos Charisteas, GRE, F, 1.90, 82, 09-02-80, Serres, Schalke
22, Giorgos Kapnopoulos, GRE, F, 1.90, 86, 26-09-92, Nea Peramos, Kavala
23, William Edjenguele, FRA, D, 1.86, 80, 07-05-87, Paris, Neuchâtel Xamax
27, Peter Doležaj, SVK, D, 1.87, 86, 05-04-81, Topoľčany, Olympiakos Volos
30, Pavlos Mitropoulos, GRE, M, 1.82, 80, 04-04-90, Volos, Olympiakos Volos
32, Efstathios Karamalikis, GRE, F, 1.88, 88, 04-12-81, Zakynthos, Thrasivoulos
33, Srdjan Blažić, MNE, G, 1.96, 89, 26-11-82, Podgorica, Standard Liège
51, Stefanos Siontis, GRE, D, 1.79, 73, 04-09-87, Ioannina, Kavala
60, David Addy, GHA, D, 1.79, 79, 21-02-90, Prampram, FC Porto
77, Henri Camara, SEN, F, 1.78, 67, 10-05-77, Dakar, Atromitos
79, Benjamin Onwuachi, NGA, F, 1.71, 65, 09-04-84, Lagos, AEL Limassol
80, Giorgos Smiltos, GRE, M, 1.82, 70, 07-10-92, Agrinio, None
81, Kanga Gauthier Akalé, CIV, M, 1.79, 69, 07-03-81, Oumé, Lekhwiya
89, Nikos Babaniotis, GRE, G, 1.85, 80, 28-06-89, Maroussi, Akratitos
90, Vasilis Metaxoulis, GRE, F, 1.76, 67, 19-06-95, Agrinio, None
94, Alexandros Zeris, GRE, D, 1.75, 70, 26-02-94, Volos, Olympiakos Volos

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Habib Bamogo, BFA, F, 1.76, 72, 08-05-82, Paris, Doncaster R
17, Valéry Mezague, CMR, M, 1.83, 76, 12-08-83, Marseille, 
92, Charilaos Pappas, GRE, F, 1.70, 60, 12-05-83, Kavala, Panserraikos
20, Tasos Dentsas, GRE, M, 1.82, 78, 19-03-82, Veria, Platanias
9, Mouhamadou Seye, SVK, F, 1.78, 70, 10-10-88, Dakar, Lombard Pápa
14, Febian Brandy, ENG, F, 1.68, 64, 04-02-89, Manchester, 
15, Javan Vidal, ENG, D, 1.78, 68, 10-05-89, Manchester, 
