=  Aris - Greek Super League 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Markos Vellidis, GRE, G, 1.84, 77, 04-04-87, Kastoria, Diagoras
2, Neto, BRA, D, 1.75, 67, 07-02-81, São José do Rio Preto, Santos
4, Grigoris Papazaharias, GRE, D, 1.86, 75, 20-03-85, Epanomi, Iraklis
5, Emmanuel Papasterianos, GRE, M, 1.79, 72, 15-08-87, Halkidiki, Iraklis
6, Michel, BRA, D, 1.86, 81, 09-06-81, Serra, Vila Nova
7, Karim Soltani, FRA, F, 1.80, 71, 29-08-84, Brest, Iraklis
8, Juan Carlos Toja, COL, M, 1.86, 75, 24-05-85, Bogotá, Steaua Bucureşti
10, Nery Castillo, MEX, M, 1.70, 61, 13-06-84, San Luis Potosí, Shakhtar Donetsk
12, Giorgos Katidis, GRE, M, 1.75, 71, 12-02-93, Thessaloniki, None
13, Michalis Sifakis, GRE, G, 1.85, 80, 09-09-84, Arta, Olympaikos
14, Ricardo Faty, SEN, M, 1.92, 81, 04-08-86, Villeneuve-St-Georges, Roma
15, Michalis Giannitsis, GRE, D, 1.83, 77, 06-02-92, Thessaloniki, None
16, Francis Dickoh, GHA, D, 1.87, 83, 13-12-82, Copenhagen, Hibernian
17, Kostas Kasnaferis, GRE, F, 1.77, 78, 22-06-87, Arta, PAS Giannina
19, Khalifa Sankaré, SEN, D, 1.90, 82, 15-08-84, Dakar, Olympiakos Volos
20, Giannis Gianniotas, GRE, M, 1.75, 72, 29-04-93, Thessaloniki, None
21, Kostas Kapetanos, GRE, M, 1.76, 79, 27-10-84, Ptolemaida, Olympiakos Volos
22, Thanasis Kanoulas, GRE, F, 1.90, 75, 19-02-92, Thessaloniki, Anagennisi Epanomi
24, Nikos Lazaridis, GRE, M, 1.82, 77, 12-07-79, Kozani, Asteras Tripolis
25, Sokratis Dioudis, GRE, G, 1.82, 75, 03-02-93, Thessaloniki, None
28, Vassilis Triantafyllakos, GRE, F, 1.86, 80, 16-07-91, Serres, Odysseas Anagennisi
30, Dimitris Kotsonis, GRE, D, 1.89, 79, 25-01-89, Athens, Paniliakos
33, Javier Umbides, ARG, M, 1.73, 79, 09-02-82, Monte Quemado, Olympiakos Volos
34, Thanasis Topouzis, GRE, F, 1.86, 79, 28-03-92, Thessaloniki, None
35, Stelios Tsoukanis, GRE, M, 1.81, 76, 27-02-90, Thessaloniki, Anagennisi Epanomi
55, Thanassis Prittas, GRE, M, 1.83, 78, 09-01-79, Thessaloniki, Iraklis
77, Noé Acosta, ESP, M, 1.77, 74, 10-12-83, Madrid, Olympiakos Volos
84, Eldin Jakupović, SUI, G, 1.92, 87, 02-10-84, Sarajevo, Olympiakos Volos
88, Ronald García, BOL, M, 1.84, 76, 17-12-80, Santa Cruz de la Sierra, Oriente Petrolero

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
32, Kristi Vangieli, ALB, D, 1.78, 72, 05-09-85, Korçë, Chornomorets Odessa
99, Nikolaos Aggeloudis, GRE, F, 1.83, 72, 14-05-91, Thessaloniki, Doxa Dramas (On Loan)
44, Efthimis Koulouheris, GRE, D, 1.80, 73, 10-03-81, Karditsa, Panionios
11, Jurica Vranješ, CRO, M, 1.86, 77, 31-01-80, Živinice, 
18, Cristian Portilla, ESP, D, 1.78, 76, 28-08-88, Santander, 
29, Victoraş Iacob, ROU, F, 1.91, 84, 14-10-80, Râmnicu-Vâlcea, Concordia Chiajna
3, Ioannis Agtsidis, GRE, D, 1.76, 71, 14-10-92, Thessaloniki, Doxa Dramas
27, Charalambos Economopoulos, GRE, M, 1.84, 76, 09-01-91, Thessaloniki, Vyzas (On Loan)
9, Danijel Cesarec, CRO, F, 1.84, 74, 08-01-83, Slavonski Brod, Maccabi Haifa
