=  RB Leipzig - German Bundesliga 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Péter Gulácsi, HUN, G, 1.90, 83, 06-05-90, Budapest, Red Bull Salzburg
2, Mohamed Simakan, FRA, D, 1.87, 82, 03-05-00, Marseille, Strasbourg
4, Willi Orbán, HUN, D, 1.85, 80, 03-11-92, Kaiserslautern, Kaiserslautern
7, Dani Olmo, ESP, M, 1.79, 72, 07-05-98, Terrassa, Dinamo Zagreb
8, Amadou Haidara, MLI, M, 1.75, 67, 31-01-98, Bamako, Red Bull Salzburg
9, Yussuf Poulsen, DEN, F, 1.93, 78, 15-06-94, Copenhagen, Lyngby
10, Emil Forsberg, SWE, M, 1.79, 78, 23-10-91, Sundsvall, Malmö FF
11, Timo Werner, GER, F, 1.80, 75, 06-03-96, Stuttgart, Chelsea
13, Ørjan Nyland, NOR, G, 1.92, 78, 10-09-90, Volda, Reading
16, Lukas Klostermann, GER, D, 1.85, 80, 03-06-96, Gevelsberg, Bochum
17, Dominik Szoboszlai, HUN, M, 1.86, 70, 25-10-00, Budapest, Red Bull Salzburg
18, Christopher Nkunku, FRA, F, 1.75, 70, 14-11-97, Lagny-sur-Marne, Paris St-Germain
19, André Silva, POR, F, 1.85, 75, 06-11-95, Baguim do Monte, Eintracht Frankfurt
21, Janis Blaswich, GER, G, 1.93, 83, 02-05-91, Mehrhoog, Heracles Almelo
22, David Raum, GER, D, 1.80, 75, 22-04-98, Nuremberg, 1899 Hoffenheim
23, Marcel Halstenberg, GER, D, 1.86, 82, 27-09-91, Laatzen, St Pauli
24, Xaver Schlager, AUT, M, 1.74, 73, 28-09-97, Linz, Wolfsburg
25, Sanoussy Ba, GER, D, 1.84, 73, 05-01-04, Hof, None
27, Konrad Laimer, AUT, M, 1.79, 68, 27-05-97, Salzburg, Red Bull Salzburg
28, Caden Clark, USA, M, 1.80, 70, 27-05-03, Medina, New York Red Bulls
32, Joško Gvardiol, CRO, D, 1.85, 82, 23-01-02, Zagreb, Dinamo Zagreb
34, Jonas Nickisch, GER, G, 1.90, 77, 21-05-04, Dresden, None
36, Timo Schlieck, GER, G, 1.93, 82, 02-03-06, Lippstadt, Borussia Dortmund
37, Abdou Diallo, SEN, D, 1.83, 72, 04-05-96, Tours, Paris St-Germain
39, Benjamin Henrichs, GER, D, 1.81, 74, 23-02-97, Bocholt, Monaco
44, Kevin Kampl, SVN, M, 1.80, 63, 09-10-90, Solingen, Bayer Leverkusen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Angeliño, ESP, D, 1.76, 68, 04-01-97, Coristanco, 1899 Hoffenheim (On Loan)
35, Alexander Sørloth, NOR, F, 1.94, 90, 05-12-95, Trondheim, Real Sociedad (On Loan)
26, Ilaix Moriba, GUI, M, 1.85, 68, 19-01-03, Conakry, Valencia (On Loan)
38, Hugo Novoa, ESP, F, 1.82, 70, 24-01-03, Bertamiráns, Basel (On Loan)
