=  Legia Warszawa - Polish Ekstraklasa 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Arkadiusz Malarz, POL, G, 1.90, 84, 19-06-80, Pułtusk, GKS Bełchatów
2, Michał Pazdan, POL, D, 1.80, 76, 21-09-87, Kraków, Jagiellonia Białystok
3, Tomasz Jodłowiec, POL, M, 1.90, 86, 22-03-85, Żywiec, Śląsk Wrocław
4, Jakub Czerwinski, POL, D, 1.83, 75, 06-08-91, Krynica Zdrój, Pogoń Szczecin
5, Maciej Dąbrowski, POL, D, 1.94, 88, 20-04-87, Radziejów, Zagłębie Lubin
6, Guilherme, BRA, M, 1.74, 70, 21-05-91, Três Rios, Olé Brasil
8, Vadis Odjidja-Ofoe, BEL, M, 1.85, 79, 21-02-89, Gent, Norwich C
9, Valeri Kazaishvili, GEO, F, 1.83, 74, 29-01-93, Ozurgeti, Vitesse
14, Adam Hloušek, CZE, D, 1.83, 71, 20-12-88, Turnov, Stuttgart
15, Michał Kopczyński, POL, M, 1.80, 70, 15-06-92, Warsaw, None
18, Michał Kucharczyk, POL, M, 1.78, 72, 20-03-91, Warsaw, Świt Nowy Dwór
21, Dominik Nagy, HUN, M, 1.82, 77, 08-05-95, Mohács, Ferencváros
22, Kasper Hämäläinen, FIN, M, 1.87, 74, 08-08-86, Turku, Lech Poznań
23, Mateusz Hołownia, POL, D, 1.84, 70, 06-05-88, Biała Podlaska, TOP 54 Biała Podlaska
24, Tomáš Necid, CZE, F, 1.90, 81, 13-08-89, Prague, Bursaspor
25, Jakub Rzeźniczak, POL, D, 1.83, 79, 26-10-86, Łódź, Widzew Łódź
26, Sandro Kulenović, CRO, F, 1.88, 76, 04-12-99, Zagreb, Dinamo Zagreb
27, Daniel Chima, NGA, F, 1.80, 74, 04-04-91, Kano, Shanghai Shenxin
28, Łukasz Broź, POL, D, 1.80, 74, 17-12-85, Giżycko, Widzew Łódź
30, Radosław Majecki, POL, G, 1.91, 78, 16-11-99, Starachowice, KSZO Ostrowiec
32, Miroslav Radović, SRB, M, 1.82, 76, 16-01-84, Zemun, Partizan Belgrade
33, Radosław Cierzniak, POL, G, 1.87, 81, 24-04-83, Szamocin, Wisła Kraków
42, Bartłomiej Urbański, POL, M, 1.74, 61, 15-05-98, Grójec, Polonia Warszawa
53, Sebastian Szymanski, POL, M, 1.74, 58, 10-05-99, Biała Podlaska, TOP 54 Biała Podlaska
55, Artur Jędrzejczyk, POL, D, 1.89, 78, 04-11-87, Dębica, FC Krasnodar
75, Thibault Moulin, FRA, M, 1.73, 68, 13-01-90, Flers, Waasland-Beveren

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Ondrej Duda, SVK, M, 1.83, 64, 15-12-94, Snina, Hertha Berlin
4, Igor Lewczuk, POL, D, 1.87, 83, 30-05-85, Białystok, Bordeaux
17, Tomasz Brzyski, POL, D, 1.72, 69, 10-01-82, Lublin, Cracovia Kraków
20, Jarosław Niezgoda, POL, F, 1.85, 73, 15-03-95, Poniatowa, Ruch Chorzów (On Loan)
11, Nemanja Nikolić, HUN, F, 1.80, 79, 31-12-87, Zenta, Chicago Fire
19, Bartosz Bereszyński, POL, D, 1.82, 72, 12-07-92, Poznań, Sampdoria
23, Stojan Vranješ, BIH, M, 1.83, 75, 22-06-85, Banja Luka, Piast Gliwce
99, Aleksandar Prijović, SRB, F, 1.90, 83, 21-04-90, St Gallen, PAOK
7, Steven Langil, FRA, M, 1.78, 67, 04-03-88, Morne Rouge, Waasland-Beveren (On Loan)
52, Mateusz Wieteska, POL, D, 1.87, 77, 11-02-97, Warsaw, Chrobry Głogów (On Loan)
77, Mihail Aleksandrov, BUL, M, 1.79, 67, 11-06-89, Sofia, Arsenal Tula
