=  Brøndby - Danish Superliga 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Lukáš Hrádecký, FIN, G, 1.87, 67, 24-11-89, Bratislava, Esbjerg
5, Martin Albrechtsen, DEN, D, 1.88, 78, 31-03-80, Copenhagen, FC Midtjylland
6, Martin Ørnskov Nielsen, DEN, M, 1.84, 75, 10-10-85, Silkeborg, Viking
7, Thomas Kahlenberg, DEN, M, 1.83, 72, 20-03-83, Hvidovre, Wolfsburg
8, Alexander Szymanowski, ARG, M, 1.73, 70, 13-10-88, Buenos Aires, Recreativo Huelva
9, Teemu Pukki, FIN, F, 1.76, 66, 29-03-90, Kotka, Celtic
10, José Ariel Núñez, PAR, F, 1.72, 74, 12-09-88, Luque, Libertad
11, Johan Elmander, SWE, F, 1.88, 79, 27-05-81, Alingsas, Galatasaray
12, Frederik Holst, DEN, D, 1.77, 70, 24-09-94, Copenhagen, BK Union
13, Johan Larsson, SWE, D, 1.81, 75, 05-05-90, Kinna, IF Elfsborg
14, Elba Rashani, NOR, F, 1.81, 69, 09-05-93, Hillerstorp, Odd
16, Michael Falkesgaard, DEN, G, 1.91, 78, 09-04-91, Kastrup, None
17, Riza Durmisi, DEN, D, 1.68, 67, 08-01-94, Copenhagen, None
18, Lebogang Phiri, RSA, M, 1.76, 72, 09-11-94, Johannesburg, Bidvest Wits
19, Christian Nørgaard, DEN, M, 1.86, 75, 10-03-94, Copenhagen, Hamburg
20, Dario Dumić, DEN, D, 1.88, 85, 30-01-92, Sarajevo, Norwich C
21, Andrew Hjulsager, DEN, M, 1.77, 71, 15-01-95, , None
22, Daniel Agger, DEN, D, 1.87, 75, 12-12-84, Hvidovre, Liverpool
23, Patrick da Silva, DEN, D, 1.72, 75, 23-10-94, Kalundborg, Raklev
24, Ferhan Hasani, MKD, M, 1.88, 80, 18-06-90, Tetovo, Wolfsburg
25, Hólmbert Friðjónsson, ISL, F, 1.89, 85, 19-04-93, Kópavogur, Celtic
29, Nikolai Laursen, DEN, F, 1.83, 74, 19-02-98, Vallensbæk, None
30, Andreas Hansen, DEN, G, 1.88, 74, 03-03-94, , None
32, Rezan Corlu, DEN, M, 1.70, 70, 07-08-97, Glostrup, None
34, Daniel Stückler, DEN, F, 1.84, 68, 13-04-97, , None
35, Nicklas Halse, DEN, M, 1.79, 74, 03-05-97, , Hvidovre
38, Mathias Andersen, DEN, F, , , 04-04-96, , None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
4, Daniel Stenderup, DEN, D, 1.86, 71, 31-05-89, Copenhagen, Esbjerg
25, Kristian Andersen, DEN, M, 1.70, 64, 01-09-94, , HB Køge (On Loan)
9, Simon Makienok, DEN, F, 2.01, 94, 21-11-90, Næstved, Palermo
2, Michael Almebäck, SWE, D, 1.84, 86, 04-04-88, Stockholm, Esbjerg (On Loan)
15, Mikkel Thygesen, DEN, M, 1.87, 74, 22-10-84, Greve, Hobro
27, Svenn Crone, DEN, D, 1.83, 75, 20-05-95, , Brønshøj (On Loan)
28, Daniel Holm, DEN, F, 1.80, 73, 07-03-95, , Brønshøj (On Loan)
3, Fredrik Semb Berge, NOR, D, 1.90, 82, 06-02-90, Skien, Molde (On Loan)
