=  Motherwell - Scottish Premier League 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Darren Randolph, IRL, G, 1.85, 78, 12-05-87, Dublin, Charlton Ath
2, Steven Saunders, SCO, D, 1.87, 66, 23-02-91, Glasgow, Queen's Park
3, Steven Hammell, SCO, D, 1.78, 71, 18-02-81, Glasgow, Southend U
4, Maurice Ross, SCO, D, 1.80, 70, 03-02-81, Dundee, Beijing Guo'an
5, Stephen Craigan, NIR, D, 1.85, 83, 21-10-76, Newtonards, Partick Thistle
6, Tom Hateley, ENG, D, 1.79, 68, 12-09-89, Monte Carlo, Reading
7, Chris Humphrey, JAM, M, 1.80, 73, 04-03-89, St Catherine, Shrewsbury T
8, Steven Jennings, ENG, M, 1.70, 77, 28-10-84, Liverpool, Tranmere R
9, Jamie Murphy, SCO, F, 1.78, 62, 28-08-89, Glasgow, None
11, John Sutton, ENG, F, 1.83, 89, 26-12-83, Norwich, Wycombe W
12, Lee Hollis, SCO, G, 1.83, 70, 11-03-86, Bellshill, Airdrie U
14, Keith Lasley, SCO, M, 1.75, 67, 21-09-79, Glasgow, Plymouth Arg
16, Robert McHugh, SCO, F, 1.78, 74, 16-07-91, Glasgow, None
17, Steve Jones, NIR, F, 1.78, 66, 25-10-76, Derry, Walsall
18, Ross Forbes, SCO, M, 1.83, 66, 03-03-89, Glasgow, None
19, Shaun Hutchinson, ENG, D, 1.88, 80, 23-11-90, Newcastle upon Tyne, None
20, Jonathan Page, ENG, M, 1.85, 78, 02-08-90, Portsmouth, None
21, Angelis Charalambous, CYP, D, 1.85, 76, 31-05-89, Larnaca, Anorthosis Famagusta
22, Gavin Gunning, IRL, D, 1.83, 80, 26-01-91, Cork, Blackburn R
23, Esteban Casagolda, ESP, F, 1.86, 79, 05-01-87, , Racing Mechelen
24, Francis Jeffers, ENG, F, 1.75, 74, 25-01-81, Liverpool, Newcastle U Jets
26, Peter Innes, SCO, M, 1.70, 65, 26-04-91, Bellshill, None
27, Steven Meechan, SCO, M, 1.81, 74, 30-03-91, Glasgow, None
28, Steve Howarth, SCO, F, 1.75, 77, 03-06-92, Glasgow, Clyde
32, Jamie Pollock, SCO, F, 1.73, 67, 20-02-92, Glasgow, None
33, Gary Smith, SCO, F, 1.88, 76, 28-05-91, Glasgow, Queen's Park
34, Tom Bradley, WAL, G, 1.85, 85, 20-07-92, , None
35, Liam Sloan, SCO, D, 1.85, 76, 15-01-92, Rutherglen, Airdrie U
36, Ross McKinnon, SCO, D, 1.83, 79, 09-10-92, Bellshill, None
37, Grant Brown, ENG, D, 1.75, 66, 10-04-93, Greenwich, None
38, Ryan Scanlon, SCO, M, 1.78, 64, 29-05-92, Glasgow, None
39, Kieran McGachie, SCO, F, 1.88, 80, 03-06-92, Edinburgh, None
40, Kieran MacDonald, SCO, M, 1.80, 61, 21-07-93, Rutherglen, None
41, Lee Erwin, SCO, F, 1.88, 79, 19-03-94, Bellshill, None
42, Stuart Carswell, SCO, M, 1.78, 72, 09-09-92, Bellshill, None
43, Christopher Connor, SCO, M, 1.75, 67, 04-08-94, Glasgow, None
44, Gavin Griffin, SCO, D, 1.78, 65, 17-09-93, Bellshill, None
45, Bradley Halsman, SCO, M, 1.78, 65, 12-04-93, Glasgow, None
46, Michael Lynch, SCO, D, 1.83, 74, 14-03-93, Glasgow, None
47, Willie Muir, SCO, G, 1.83, 73, 16-03-93, Carluke, None
48, Euan Murray, SCO, M, 1.83, 79, 20-01-94, Rutherglen, None
49, Dean McLean, SCO, D, 1.75, 73, 13-07-94, Carluke, None
50, Joshua Watt, SCO, M, 1.75, 61, 31-08-93, Glasgow, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Dario Quinn, SCO, D, , , 22-12-91, Glasgow, Linlithgow Rose (On Loan)
31, Steven Lawless, SCO, F, 1.70, 60, 12-04-91, Glasgow, Albion R (On Loan)
15, Michael Fraser, SCO, G, 1.91, 79, 08-10-83, Inverness, Birkirkara
22, Nick Blackman, ENG, F, 1.88, 74, 11-11-89, Whitefield, Blackburn R
24, Alan Gow, SCO, M, 1.83, 70, 09-10-82, Glasgow, Notts Co
4, Mark Reynolds, SCO, D, 1.80, 67, 07-05-87, Motherwell, Sheffield W
17, Marc Fitzpatrick, SCO, D, 1.78, 68, 11-05-86, Lanark, Ross Co
29, Jordan Halsman, SCO, D, 1.78, 69, 13-06-91, Glasgow, Dumbarton (On Loan)
