=  Bristol City - English Football League Championship 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Frank Fielding, ENG, G, 1.85, 75, 04-04-88, Blackburn, Derby Co
2, Mark Little, ENG, D, 1.85, 81, 20-08-88, Worcester, Peterborough U
3, Joe Bryan, ENG, D, 1.70, 72, 17-09-93, Bristol, None
4, Aden Flint, ENG, D, 1.89, 76, 11-07-89, Pinxton, Swindon T
6, Gary O'Neil, ENG, M, 1.73, 61, 18-05-83, Beckenham, Norwich C
7, Korey Smith, ENG, M, 1.83, 78, 31-01-91, Hatfield, Oldham Ath
8, Josh Brownhill, ENG, M, 1.79, 69, 19-12-95, Warrington, Preston NE
9, Tammy Abraham, ENG, F, 1.90, 72, 02-10-97, Camberwell, Chelsea
10, Lee Tomlin, ENG, F, 1.80, 74, 12-01-89, Leicester, Bournemouth
11, Callum O'Dowda, IRL, M, 1.80, 75, 23-04-95, Oxford, Oxford U
12, Matty Taylor, ENG, F, 1.76, 72, 30-03-90, Oxford, Bristol R
13, Scott Golbourne, ENG, D, 1.73, 74, 29-02-88, Bristol, Wolverhampton W
14, Bobby Reid, ENG, M, 1.70, 61, 02-02-93, Bristol, None
18, Aaron Wilbraham, ENG, F, 1.91, 72, 21-10-79, Knutsford, Crystal Palace
20, Jamie Paterson, ENG, F, 1.75, 67, 20-12-91, Coventry, Nottingham F
21, Marlon Pack, ENG, M, 1.88, 74, 25-03-91, Portsmouth, Cheltenham T
22, Milan Djurić, BIH, F, 1.99, 94, 22-05-90, Tuzla, Cesena
23, Hörður Magnússon, ISL, D, 1.90, 81, 11-02-93, Reykjavík, Juventus
24, Max O'Leary, ENG, G, 1.85, 78, 10-10-96, Bath, None
25, Lloyd Kelly, ENG, D, 1.78, 70, 01-10-98, Bristol, None
26, Zak Vyner, ENG, D, 1.78, 68, 14-05-97, Bath, None
27, Adam Matthews, WAL, D, 1.78, 71, 13-01-92, Swansea, Sunderland
28, Shawn McCoulsky, ENG, F, 1.83, 70, 06-01-97, Lewisham, Dulwich Hamlet
31, Jens Hegeler, GER, M, 1.93, 80, 22-01-88, Cologne, Hertha Berlin
32, David Cotterill, WAL, M, 1.75, 71, 04-12-87, Cardiff, Birmingham C
33, Fabian Giefer, GER, G, 1.96, 86, 17-05-90, Adenau, Schalke
42, Bailey Wright, AUS, D, 1.75, 85, 28-07-92, Melbourne, Preston NE

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Kieran Agard, ENG, F, 1.78, 68, 10-10-89, Newham, MK Dons
20, Luke Ayling, ENG, D, 1.83, 72, 25-08-91, Lambeth, Leeds U
5, Derrick Williams, IRL, D, 1.80, 75, 17-01-93, Waterford, Blackburn R
22, Jonathan Kodjia, FRA, F, 1.89, 80, 22-10-89, Saint-Denis, Aston Villa
19, Arnold Garita, CMR, F, 1.86, 86, 18-06-95, Douala, Plymouth Arg (On Loan)
30, Diego De Girolamo, ITA, F, 1.78, 70, 05-10-95, Chesterfield, Cheltenham T (On Loan)
17, Taylor Moore, ENG, D, 1.84, 80, 12-05-97, Walthamstow, Bury (On Loan)
12, Richard O'Donnell, ENG, G, 1.88, 85, 12-09-88, Sheffield, Rotherham U
15, Luke Freeman, ENG, M, 1.83, 64, 22-03-92, Dartford, QPR
29, Ivan Lučić, AUT, G, 1.93, 92, 23-03-95, Brčko, Aalborg (On Loan)
5, Joel Ekstrand, SWE, M, 1.88, 77, 04-02-89, Lund, Rotherham U
16, Gustav Engvall, SWE, F, 1.84, 81, 29-04-96, Kalmar, Djurgårdens IF (On Loan)
