=  IFK Norrköping - Swedish Allsvenskan 2013

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Andreas Lindberg, SWE, G, 1.92, 88, 14-12-80, Stockholm, Ranheim
3, Morten Skjønsberg, NOR, D, 1.81, 72, 12-02-83, Bærum, Stabæk
4, Andreas Johansson, SWE, M, 1.84, 72, 10-03-82, Halmstad, Bochum
5, Christoffer Nyman, SWE, F, 1.83, 77, 05-10-92, Norrköping, None
6, Mathias Florén, SWE, D, 1.79, 80, 11-08-76, Söderhamn, IF Elfsborg
7, Lars Gerson, LUX, M, 1.84, 77, 05-02-90, Luxembourg, Kongsvinger
8, Rawez Lawan, SWE, F, 1.78, 75, 04-10-87, Malmö, FC Nordsjælland
10, Emir Kujović, SWE, F, 1.94, 94, 22-06-88, Bijelo Polje, Elazığspor
11, Christopher Telo, SWE, D, 1.72, 69, 04-11-89, Westminster, Kimstad GIF
13, Nikola Tkalčić, CRO, M, 1.74, 71, 03-12-89, Zagreb, Varaždin
14, James Frempong, SWE, M, 1.72, 63, 11-01-89, , Gefle IF
15, Markus Falk-Olander, SWE, D, 1.81, 84, 21-05-87, Ödeshög, IF Elfsborg
17, Bobbie Friberg Da Cruz, SWE, D, 1.87, 77, 16-02-82, Gothenburg, Randers
19, Siim Luts, EST, M, 1.82, 80, 12-03-89, Tallinn, Flora Tallinn
20, Isaac Kiese Thelin, SWE, F, 1.89, 83, 24-06-92, Örebro, Karlslunds IF
22, Christopher Meneses, CRC, D, 1.79, 80, 02-05-90, San José [CRC], LD Alajuelense
23, David Boo Wiklander, SWE, D, 1.80, 81, 03-10-84, Bogotá, Qviding FIF
24, Gentrit Citaku, SWE, M, 1.85, 76, 25-02-96, Norrköping, Hageby IF
26, Alexander Fransson, SWE, M, 1.80, 74, 02-04-94, Norrköping, Lindö FF
28, Linus Wahlqvist, SWE, D, 1.83, 74, 11-11-96, Norrköping, Eneby BK
29, Edvard Setterberg, SWE, G, 1.87, 82, 26-01-95, , None
84, Martin Smedberg-Dalence, SWE, M, 1.87, 80, 10-05-84, Norrköping, Ljungskile SK
91, David Mitov Nilsson, SWE, G, 1.90, 86, 12-01-91, Norrköping, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Gunnar Heiðar Þorvaldsson, ISL, F, 1.82, 75, 01-04-82, Vestmannaeyjar, Konyaspor
21, Joonas Tamm, EST, D, 1.92, 90, 09-02-92, Tallinn, IF Sylvia (On Loan)
9, Imad Khalili, SWE, F, 1.80, 75, 03-04-87, Helsingborg, Helsingborgs IF
