=  Derry City - League of Ireland Premier Division 2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Peter Cherrie, SCO, G, 1.88, 68, 01-10-83, Bellshill, Cork C
2, Mark McChrystal, NIR, D, 1.85, 86, 26-06-84, Derry, Crusaders
3, Ciarán Coll, IRL, D, 1.78, 64, 19-08-91, Letterkenny, Finn Harps
4, Ciaron Harkin, NIR, M, 1.78, 61, 15-01-96, Derry, Coleraine
6, Greg Sloggett, IRL, M, 1.88, 75, 03-07-96, Drogheda, UCD
7, Jamie McDonagh, NIR, M, 1.68, 65, 08-05-96, Belfast, Sligo R
8, Gerardo Bruna, ARG, M, 1.73, 64, 29-01-91, Mendoza, Ottawa Fury
9, David Parkhouse, NIR, F, 1.85, 81, 24-10-99, Strabane, Sheffield U
10, Michael McCrudden, NIR, F, 1.77, 69, 31-07-92, Derry, Institute
11, Junior Ogedi-Uzokwe, ENG, F, 1.85, 80, 20-03-94, , Colchester U
12, Aidy Delap, IRL, M, 1.80, 68, 30-11-98, Ray, None
13, Nathan Gartside, NIR, G, 1.82, 69, 08-03-98, Bielefeld, Watford
15, Eoin Toal, NIR, D, 1.91, 70, 15-02-99, Armagh, None
20, Darren Cole, SCO, D, 1.89, 80, 03-01-92, Edinburgh, Broxburn
22, Darren McCauley, IRL, M, , , 21-03-91, Derry, Inverness CT
23, Ally Gilchrist, SCO, D, 1.75, 70, 03-03-95, Edinburgh, Shamrock R
24, Grant Gillespie, SCO, M, 1.76, 75, 02-07-91, Bellshill, Raith R
25, Barry McNamee, NIR, M, 1.81, 78, 17-02-92, Derry, Cork C
26, Ronan McKinley, IRL, M, 1.80, 75, 21-06-02, Coventry, None
28, Brendan Barr, IRL, M, , , , , None
29, Jack Malone, NIR, M, , , 05-04-00, , None
30, Daniel Houghton, NIR, G, , , 04-01-00, , None
45, Conor Davis, IRL, F, 1.65, 68, 03-06-98, Dublin, UCD

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
2, Conor McDermott, NIR, D, 1.73, 72, 18-09-97, Derry, Cliftonville (On Loan)
21, Josh Kerr, SCO, D, 1.78, 70, 24-02-98, Coatbridge, Brighton & HA
14, Evan Tweed, NIR, M, 1.80, 72, 01-03-99, Carndonagh, Institute
22, Gianni Seraf, FRA, M, 1.69, 65, 05-07-94, Thiais, 
24, Connor Gormley, IRL, M, , , 01-02-99, Ramelton, Institute
26, Rhys McDermott, IRL, D, , , 16-09-99, , Institute
16, Patrick McClean, NIR, D, 1.86, 73, 22-11-96, Derry, Glentoran
19, Eoghan Stokes, IRL, F, 1.72, 70, 17-05-96, Dublin, Cork C
17, Shane McNamee, NIR, M, 1.75, 70, 01-06-99, , Institute (On Loan)
