=  Vicenza - Italian Serie B 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Danilo Russo, ITA, G, 1.86, 82, 08-07-87, Naples, Genoa
3, Ronald Huth, PAR, D, 1.88, 90, 30-10-89, Asunción, Tacuary
4, Marco Zanchi, ITA, D, 1.78, 74, 15-04-77, San Giovanni in Bianco, Messina
5, Valerio Di Cesare, ITA, D, 1.87, 75, 23-05-83, Rome, Mantova
6, Michelangelo Minieri, ITA, D, 1.83, 74, 29-05-81, Rome, Ascoli
7, Nicola Rigoni, ITA, M, 1.85, 80, 12-11-90, Schio, Palermo
8, Nicola Madonna, ITA, M, 1.82, 68, 31-10-86, Alzano Lombardo, Atalanta
9, Alexis Carra, FRA, F, 1.76, 76, 27-04-90, Villefranque, Lyon
10, Alessandro Sgrigna, ITA, F, 1.79, 71, 24-04-80, Rome, Verona
11, Saša Bjelanović, CRO, F, 1.88, 80, 11-06-79, Zadar, Torino
13, Nicolas Giani, ITA, D, 1.81, 80, 13-03-86, Como, Internazionale
14, Marco Fortin, ITA, G, 1.86, 76, 08-07-74, Noale, Cagliari
15, Cirilo Mora, PAR, M, 1.76, 78, 15-11-88, Ñemby, Tacuary
16, Edoardo Braiati, ITA, M, 1.77, 78, 25-03-80, Ferrara, Pisa
17, Antonio Giosa, ITA, D, 1.85, 73, 21-08-83, Potenza, Reggina
18, Gabriele Paonessa, ITA, M, 1.70, 64, 18-04-87, Bologna, Bologna
19, Daniele Martinelli, ITA, D, 1.81, 74, 27-02-82, Turin, Torino
20, Gianluca Litteri, ITA, F, 1.86, 80, 06-06-88, Catania, Internazionale
21, Niko Bianconi, ITA, F, 1.80, 77, 10-10-91, Città di Castello, None
22, Luca Di Matteo, ITA, M, 1.81, 70, 25-02-88, Pescara, Palermo
25, Chalegre, BRA, D, 1.80, 70, 02-04-90, Presidente Epitácio, None
28, Davide Brivio, ITA, D, 1.85, 81, 17-03-88, Milan, Atalanta
29, Massimo Margiotta, VEN, F, 1.87, 90, 20-07-77, Maracaibo, Frosinone
30, Mattia Minesso, ITA, F, 1.73, 70, 30-03-90, Cittadella, None
44, Fabio Gatti, ITA, M, 1.68, 67, 04-01-82, Perugia, Perugia
72, Cristian Cicioni, ITA, G, 1.93, 77, 12-05-81, Giulianova, Rovigo
77, Stefano Botta, ITA, M, 1.73, 69, 03-11-86, Como, Genoa
79, Davide Gavazzi, ITA, F, 1.85, 72, 07-05-86, Sondrio, Renate
81, Michele Ferri, ITA, D, 1.85, 81, 29-05-81, Busto Arsizio, Sampdoria
88, Francesco Signori, ITA, M, 1.77, 71, 26-10-88, Milan, Sampdoria
90, Gianvito Misuraca, ITA, M, 1.80, 78, 02-04-90, Palermo, Palermo
99, José Rocchi, MEX, G, 1.80, 78, 16-07-88, Puebla, Lobos BUAP

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
81, Giovanni Passiglia, ITA, M, 1.78, 77, 28-08-81, Castelvetrano, Pro Patria (On Loan)
87, Giacomo Tulli, ITA, M, 1.73, 72, 24-10-87, Fermo, Rimini (On Loan)
21, Pasquale Maiorino, ITA, M, 1.70, 70, 21-06-89, Taranto, Lecco (On Loan)
27, Fabiano, BRA, D, 1.75, 67, 27-06-79, Osasco, Genoa
1, Alberto Frison, ITA, G, 1.90, 72, 22-01-88, Mirano, Genoa (On Loan)
8, Antonio Bernardini, ITA, M, 1.75, 75, 21-06-74, Rome, AlbinoLeffe
24, Alessio Sestu, ITA, M, 1.80, 73, 29-09-83, Rome, Bari (On Loan)
22, Filippo Forò, ITA, M, 1.72, 65, 22-12-87, Civitanova Marche, Perugia (On Loan)
44, Giampietro Perrulli, ITA, M, 1.71, 69, 08-06-85, Rome, Perugia (On Loan)
66, Orlando Urbano, ITA, D, 1.82, 77, 09-06-84, Ruviano, Perugia (On Loan)
