=  Kalmar FF - Swedish Allsvenskan 2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ole Söderberg, SWE, G, 1.94, 85, 20-07-90, Norrköping, AFC Eskilstuna
2, Henrik Löfkvist, SWE, D, 1.86, 76, 05-05-95, Visby, Dalkurd FF
3, Sebastian Ring, SWE, D, 1.78, 74, 18-04-95, Örebro, Grimsby T
5, Doug Bergqvist, SWE, D, 1.83, 86, 29-03-93, Stockholm, Arka Gdynia
7, Piotr Johansson, SWE, D, 1.85, 80, 28-02-95, Gorlice, Gefle IF
9, Geir André Herrem, NOR, F, 1.86, 82, 28-01-88, Bryne, Bodø/Glimt
10, Filip Sachpekidis, SWE, M, 1.80, 76, 03-07-97, Kalmar, Lindsdals IF
13, Emin Nouri, SWE, D, 1.81, 75, 22-07-85, Kardzhali, Östers IF
14, Adrian Edqvist, SWE, M, 1.78, 75, 20-05-99, Karlskrona, Malmö FF
16, York Rafael, SWE, M, 1.77, 75, 17-03-99, Gävle, IFK Värnamo
17, Gbenga Arokoyo, NGA, D, 1.88, 75, 01-11-92, Kabba, Portland Timbers
19, Isak Jansson, SWE, M, 1.65, 60, 31-01-02, Kinna, Skene IF
20, Carl Gustafsson, SWE, M, 1.80, 78, 18-03-00, Kalmar, None
21, Erik Israelsson, SWE, M, 1.81, 73, 25-02-89, Kalmar, Vålerenga
22, Alexander Ahl Holmström, SWE, F, 1.90, 82, 04-04-99, Österhaninge, FC Gute
23, Viktor Elm, SWE, D, 1.92, 87, 13-11-85, Kalmar, AZ Alkmaar
24, Mayron George, CRC, F, 1.90, 80, 23-10-93, Puerto Limón, FC Midtjylland
25, Jajá, BRA, M, 1.78, 70, 18-03-95, Rio de Janeiro, Flamengo
29, Romarinho, BRA, M, 1.74, 71, 10-08-85, Imperatriz, GAIS
30, Tobias Andersson, SWE, G, 1.88, 78, 18-02-94, -, Östers IF
31, Nils Fröling, SWE, F, 1.80, 80, 20-04-00, Dallas, Åtvidabergs FF
32, Lucas Hägg-Johansson, SWE, G, 1.86, 69, 11-07-94, Malmö, FC Rosengård
36, Johan Stenmark, SWE, D, 1.94, 85, 26-02-99, Kalmar, None
37, Edvin Crona, SWE, F, 1.85, 76, 25-01-00, -, None
39, Isak Magnusson, SWE, M, 1.75, 73, 16-06-98, Emmaboda, None
93, Rafinha, BRA, M, 1.77, 74, 05-08-93, Rio de Janeiro, Madureira

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Johan Arvidsson, SWE, M, 1.78, 72, 25-02-00, -, Oskarshamns AIK (On Loan)
11, Svante Ingelsson, SWE, M, 1.89, 83, 14-06-98, Kalmar, Udinese
4, Fidan Aliti, KVX, D, 1.81, 77, 03-10-93, Preševo, Zürich (On Loan)
