=  BK Häcken - Swedish Allsvenskan 2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Pontus Dahlberg, SWE, G, 1.94, 84, 21-01-99, Gothenburg, Watford
3, Johan Hammar, SWE, D, 1.92, 82, 22-02-94, Malmö, Örgryte IS
4, Joona Toivio, FIN, D, 1.86, 79, 10-03-88, Sipoo, BBT Nieciecza
5, Godswill Ekpolo, NGA, D, 1.81, 73, 14-05-95, Benin City, Mérida
6, Alexander Faltsetas, SWE, M, 1.81, 80, 04-07-87, Gothenburg, Djurgårdens IF
7, Ahmed Yasin, SWE, M, 1.85, 77, 22-04-91, Baghdad, Al-Khor
8, Erik Friberg, SWE, M, 1.80, 66, 10-02-86, Lindome, Seattle Sounders
10, Jasse Tuominen, FIN, F, 1.87, 74, 12-11-95, Lahti, BATE
11, Viktor Lundberg, SWE, M, 1.83, 75, 04-03-91, Solna, Marítimo
12, Jakob Hedenquist, SWE, D, 1.87, 76, 02-04-01, -, None
13, Nikola Gulan, SRB, D, 1.83, 72, 23-03-89, Belgrade, Hapoel Haifa
14, Oskar Sverrisson, SWE, D, 1.84, 80, 26-11-92, Hörby, Mjällby AIF
15, Alexander Søderlund, NOR, F, 1.87, 87, 03-08-87, Haugesund, Rosenborg
16, Leo Bengtsson, SWE, M, 1.79, 62, 17-02-98, Stockholm, Hammarby IF
17, Gustav Berggren, SWE, M, 1.85, 82, 07-09-97, Näset, GAIS
18, Kevin Yakob, SWE, M, 1.84, 73, 10-10-00, Gothenburg, None
19, Daleho Irandust, SWE, M, 1.85, 73, 04-06-98, Gothenburg, GAIS
20, Ali Youssef, SWE, M, 1.82, 74, 05-08-00, Hisingen, None
21, Rasmus Lindgren, SWE, D, 1.80, 69, 29-11-84, Landskrona, FC Groningen
22, Tobias Carlsson, SWE, D, 1.87, 75, 28-07-95, -, Varbergs BoIS
23, Patrik Wålemark, SWE, M, 1.84, 75, 14-10-01, Gothenburg, Qviding FIF
25, Aiham Ousou, SWE, D, 1.86, 77, 09-01-00, Mölndal, Västra Frölunda IF
26, Peter Abrahamsson, SWE, G, 1.90, 90, 18-07-88, Jörlanda, Örgryte IS
28, Adam Andersson, SWE, M, 1.78, 68, 11-11-96, Gothenburg, Västra Frölunda IF
29, Jonathan Rasheed, NOR, G, 1.91, 88, 21-11-91, Gothenburg, IFK Värnamo
30, Alexander Nadj, SWE, G, 1.93, 93, 26-08-86, Gothenburg, GAIS

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
9, Gustaf Nilsson, SWE, F, 1.97, 78, 23-05-97, -, Falkenbergs FF (On Loan)
13, Adnan Marić, SWE, M, 1.81, 76, 17-02-97, Gothenburg, GAIS
24, Leonard Zuta, SWE, D, 1.80, 70, 09-08-92, Gothenburg, Lecce
27, Imam Jagne, SWE, M, 1.84, 70, 01-10-03, -, Everton
