=  IFK Göteborg - Swedish Allsvenskan 2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Giannis Anestis, GRE, G, 1.97, 89, 09-03-91, Chalkida, Hapoel Be'er Sheva
2, Jesper Tolinsson, SWE, D, 1.90, 85, 28-02-03, Gothenburg, None
4, Kristopher da Graca, SWE, D, 1.90, 72, 16-01-98, Bergsjön, Arsenal
5, Alexander Jallow, SWE, D, 1.83, 71, 03-03-98, Avesta, Jönköpings Södra IF
6, Rasmus Wikström, SWE, D, 1.86, 73, 18-03-01, Gothenburg, None
7, Sebastian Eriksson, SWE, M, 1.85, 72, 31-01-89, Asebro, Genoa
8, Hosam Aiesh, SWE, M, 1.70, 64, 04-04-95, Gothenburg, Östersunds FK
9, Robin Söder, SWE, F, 1.76, 67, 01-04-91, Ellös, Lokeren
10, Patrik Karlsson Lagemyr, SWE, F, 1.67, 56, 18-12-96, Gothenburg, BK Häcken
11, Amin Affane, SWE, M, 1.68, 63, 21-01-94, Angered, AIK
14, Christian Kouakou, SWE, F, 1.80, 76, 20-04-95, Solna, IK Brage
15, Jakob Johansson, SWE, M, 1.87, 86, 21-06-90, Trollhättan, Rennes
16, Sargon Abraham, SWE, F, 1.78, 74, 07-02-91, Skövde, Degerfors IF
17, Alexander Farnerud, SWE, M, 1.81, 72, 01-05-84, Helsingborg, Helsingborgs IF
18, Isak Dahlqvist, SWE, M, 1.73, 71, 25-09-01, Öckerö, None
19, August Erlingmark, SWE, M, 1.89, 80, 22-04-98, Gothenburg, None
21, Noah Alexandersson, SWE, M, 1.79, 67, 30-09-01, Warrington, Västra Frölunda IF
22, Giorgi Kharaishvili, GEO, F, 1.83, 78, 29-07-96, Marneuli, Saburtalo
23, Emil Holm, SWE, D, 1.91, 83, 13-05-00, Gothenburg, None
26, André Calisir, SWE, D, 1.80, 76, 13-06-90, Stockholm, Jönköpings Södra IF
27, Yahya Kalley, SWE, D, 1.85, 75, 20-03-01, Oxie, Malmö FF
28, Alhassan Yusuf, NGA, M, 1.75, 66, 18-07-00, Kano, FC Hearts
30, Mattias Bjärsmyr, SWE, D, 1.86, 83, 03-01-86, Hestra, Gençlerbirliği
31, Tom Amos, SWE, G, 1.96, 80, 06-02-98, Gothenburg, None
32, Oscar Vilhelmsson, SWE, F, 1.88, 76, 02-10-03, Åsa, None
86, Pontus Wernbloom, SWE, M, 1.87, 87, 25-06-86, Kungälv, PAOK
89, Tobias Sana, SWE, M, 1.73, 63, 11-07-89, Gothenburg, Aarhus

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Adil Titi, SWE, M, 1.85, 75, 20-08-99, -, Norrby IF (On Loan)
20, Victor Wernersson, SWE, D, 1.80, 70, 06-07-95, Malmö, Mechelen
27, Nzuzi Toko, COD, M, 1.71, 66, 20-12-90, Kinshasa, Würzburger Kickers
