=  Rennes - French Ligue 1 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nicolas Douchez, FRA, G, 1.85, 77, 22-04-80, Rasny-sous-Bois, Toulouse
4, Onyekachi Apam, NGA, D, 1.77, 67, 30-12-85, Aba, Nice
5, Kader Mangane, SEN, D, 1.93, 87, 23-03-83, Thiès, Lens
6, Alexander Tettey, NOR, M, 1.80, 68, 04-04-86, Accra, Rosenborg
7, Jérôme Leroy, FRA, M, 1.85, 75, 04-11-74, Béthune, Sochaux
8, Sylvain Marveaux, FRA, M, 1.72, 66, 15-04-86, Vannes, None
10, Stéphane Dalmat, FRA, M, 1.80, 76, 16-02-79, Tours, Sochaux
11, Jirès Kembo Ekoko, COD, F, 1.78, 78, 08-01-88, Kinshasa, None
12, Abdoulrazak Boukari, TOG, M, 1.82, 70, 25-04-87, Lomé, Lens
13, Samuel Souprayen, FRA, M, 1.87, 70, 18-02-89, Saint-Benoît, None
14, Georges Mandjeck, CMR, M, 1.83, 72, 09-12-88, Douala, Stuttgart
15, Jean-Armel Kana-Biyik, FRA, D, 1.83, 86, 03-07-89, Metz, Le Havre
16, Johann Carrasso, FRA, G, 1.85, 79, 07-05-88, Avignon, Montpellier
17, Yann M'Vila, FRA, M, 1.82, 80, 29-06-90, Amiens, None
18, Fabien Lemoine, FRA, M, 1.75, 67, 16-03-87, Fougères, None
19, John Verhoek, NED, F, 1.88, 84, 25-03-89, Leidschendam, FC Den Bosch
20, Yacine Brahimi, FRA, F, 1.75, 65, 08-02-90, Paris, None
21, Victor Hugo Montaño, COL, F, 1.77, 76, 01-05-84, Cali, Montpellier
22, Yassine Jebbour, MAR, D, 1.80, 70, 24-08-91, Poitiers, None
23, Kamal Issah, GHA, M, 1.78, 66, 30-08-92, Accra, Liberty Professionals
24, Franck Julienne, FRA, F, 1.71, 63, 07-03-91, Gonesse, None
25, John Boye, GHA, D, 1.84, 69, 23-04-87, Accra, Heart of Lions
26, Kévin Theophile Catherine, FRA, M, 1.80, 77, 28-10-89, Saint Brieuc, None
27, Abdoul Razzagui Camara, FRA, F, 1.77, 70, 20-02-90, Mamar, None
28, Tongo Doumbia, MLI, M, 1.90, 79, 06-08-89, Vernon, Châteauroux
29, Romain Danze, FRA, M, 1.84, 72, 03-07-86, Douarnenez, None
30, Abdoulaye Diallo, FRA, G, 1.89, 80, 30-03-92, Reims, None
33, Dmitri Foulquier, FRA, D, 1.83, 77, 23-03-93, Sarcelles, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Cheikh N'Diaye, SEN, G, 1.91, 82, 15-02-85, Dakar, Paris FC (On Loan)
24, Lhadji Badiane, FRA, F, 1.80, 71, 16-04-87, Strasbourg, Dijon (On Loan)
3, Asamoah Gyan, GHA, F, 1.80, 80, 22-11-85, Accra, Sunderland
9, Ismaël Bangoura, GUI, F, 1.74, 72, 02-01-85, Conakry, Al-Nasr
12, Rod Fanni, FRA, D, 1.86, 78, 06-12-81, Martigues, Marseille
