=  Arles-Avignon - French Ligue 1 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Vincent Planté, FRA, G, 1.89, 84, 19-11-80, Lille, St-Etienne
3, Paco Pavón, ESP, D, 1.88, 83, 09-01-80, Madrid, Zaragoza
4, Bobo Baldé, GUI, D, 1.90, 85, 13-10-75, Marseille, Valenciennes
5, Bakary Soro, CIV, D, 1.84, 74, 05-12-85, Abidjan, Charlton Ath
6, Jamel Aït Ben Idir, FRA, M, 1.73, 75, 10-01-84, Mont-Saint-Aignan, Le Havre
7, Romain Rocchi, FRA, M, 1.83, 75, 02-10-81, Cavaillon, Hapoel Tel Aviv
8, Sébastien Piocelle, FRA, M, 1.80, 74, 10-11-78, Gouvieux, Juve Stabia
10, Kamel Ghilas, ALG, F, 1.77, 70, 09-03-84, Marseille, Hull C
13, Loïc Abenzoar, FRA, D, 1.81, 77, 14-02-89, Lyon, Lyon
15, Fabien Laurenti, FRA, D, 1.81, 75, 06-01-83, Marseille, Lens
16, Cyrille Merville, FRA, G, 1.80, 75, 14-04-82, Amiens, Troyes
17, Thomas Ayasse, FRA, M, 1.83, 75, 17-02-87, Toulouse, Cannes
18, Yann Kermorgant, FRA, F, 1.84, 84, 08-11-81, Vannes, Leicester C
19, Kaba Diawara, GUI, F, 1.83, 80, 16-12-75, Toulon, Alki Larnaca
20, Rémy Cabella, FRA, M, 1.71, 62, 08-03-90, Ajaccio, Montpellier
22, Gaël Germany, FRA, M, 1.85, 72, 10-05-85, Fort-de-France, La Samaritaine
23, Jean-Alain Fanchone, FRA, D, 1.74, 70, 02-09-88, Mulhouse, Strasbourg
24, Emmanuel Correze, FRA, M, 1.80, 77, 09-03-82, Arles, Germinal Beerschot
25, Johnathan, BRA, F, 1.84, 74, 29-03-90, Fernandópolis, Goiás
26, Grégory Lorenzi, FRA, D, 1.86, 86, 17-12-83, Bastia, Brest
27, Deme N'Diaye, SEN, M, 1.83, 72, 06-02-85, Dakar, Estrela da Amadora
28, Camel Meriem, FRA, M, 1.74, 70, 18-10-79, Audincourt, Aris
29, Franck Dja Djedje, CIV, F, 1.76, 70, 02-06-86, Abidjan, Strasbourg
30, Naby Moussa Yattara, GUI, G, 1.85, 80, 12-01-84, Conakry, Sète
31, Rachid Aliaoui, FRA, M, 1.74, 64, 14-08-86, Arles, None
32, Olivier Ponsdesserre, FRA, D, , , 27-09-89, , None
33, Clément Martinez, FRA, M, , , 22-09-88, , None
40, Arnaud Torregrossa, FRA, G, 1.86, 83, 15-12-89, , Perpignan-Le Canet

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Romain Elie, FRA, D, 1.81, 75, 06-03-85, Beauvais, Charleroi (On Loan)
21, Anthony Guise, FRA, F, 1.83, 78, 05-03-85, Arles, Luzenac (On Loan)
9, Aggelos Charisteas, GRE, F, 1.90, 82, 09-02-80, Serres, Schalke
26, Aggelos Basinas, GRE, M, 1.80, 76, 03-01-76, Spata, 
4, El Armine Erbate, MAR, D, 1.86, 72, 01-07-81, Fnideq, Raja Casablanca
7, Benjamin Psaume, FRA, F, 1.70, 67, 12-01-85, Auch, Troyes
14, Chafik Najih, FRA, F, 1.84, 90, 05-08-83, Bourgoin-Jallieu, Boulogne (On Loan)
2, Álvaro Mejía, ESP, D, 1.81, 71, 18-01-82, Madrid, Konyaspor
11, Hameur Bouazza, ALG, F, 1.80, 76, 22-02-85, Evry, Millwall
