=  Vitesse - Dutch Eredivisie 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Markus Schubert, GER, G, 1.84, 81, 12-06-98, Freiberg, Schalke
2, Eli Dasa, ISR, D, 1.69, 62, 03-12-92, Netanya, Maccabi Tel Aviv
3, Danilho Doekhi, NED, D, 1.90, 80, 30-06-98, Rotterdam, Ajax
6, Jacob Rasmussen, DEN, D, 1.90, 75, 28-05-97, Odense, Fiorentina
7, Loïs Openda, BEL, F, 1.74, 70, 16-02-00, Liège, Club Brugge
8, Sondre Tronstad, NOR, M, 1.73, 70, 26-08-95, Kristiansand, Haugesund
9, Adrian Grbić, AUT, F, 1.88, 82, 04-08-96, Vienna, Lorient
10, Riechedly Bazoer, NED, M, 1.85, 81, 12-10-96, Utrecht, Wolfsburg
11, Nikolai Baden Frederiksen, DEN, F, 1.84, 70, 18-05-00, Odense, Juventus U23
16, Dominik Oroz, CRO, D, 1.92, 75, 29-10-00, Vienna, FC Liefering
18, Tomáš Hájek, CZE, D, 1.86, 77, 01-12-92, Zlín, Viktoria Plzeň
20, Yann Gboho, FRA, M, 1.73, 63, 14-01-01, Man, Rennes
21, Matúš Bero, SVK, M, 1.81, 81, 06-09-95, Ilava, Trabzonspor
22, Toni Domgjoni, SUI, M, 1.76, 74, 04-09-98, Koprivnica, Zürich
23, Eric Verstappen, NED, G, 1.96, 86, 19-05-94, Venlo, Würzburger Kickers
24, Jeroen Houwen, NED, G, 1.88, 79, 18-02-96, Venray, None
27, Romaric Yapi, FRA, D, 1.78, 70, 13-07-00, Evry, Brighton & HA
29, Thomas Buitink, NED, F, 1.74, 68, 14-06-00, Nijkerk, None
32, Maximilian Wittek, GER, D, 1.70, 66, 21-08-95, Freising, Greuther Fürth
33, Daan Reiziger, NED, G, 1.84, 69, 18-06-01, Groningen, Ajax
36, Patrick Vroegh, NED, M, -, -, 29-11-99, Asperen, Willem II
39, Enzo Cornelisse, NED, D, 1.78, 68, 29-06-02, Arnhem, None
40, Daan Huisman, NED, M, 1.78, 63, 26-07-02, Arnhem, None
42, Million Manhoef, NED, D, 1.79, 71, 03-01-02, Beemster, None
44, Enrico Hernández, NED, F, 1.79, 70, 23-02-01, -, Ajax
50, Espen van Ee, NED, M, -, -, 05-07-03, -, Alphense Boys
51, Gyan de Regt, NED, F, -, -, 18-08-03, Papendrecht, Alphense Boys
52, Giovanni van Zwam, NED, D, -, -, 02-01-04, Ede, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Julian von Moos, SUI, F, 1.79, 71, 01-04-01, Salmsach, Basel
9, Oussama Darfalou, ALG, F, 1.87, 81, 29-09-93, Menaâ, PEC Zwolle (On Loan)
14, Oussama Tannane, NED, F, 1.78, 80, 23-03-94, Tétouan, Göztepe
17, Hilary Gong, NGA, F, 1.69, 72, 10-10-98, Zawan, Haugesund
